Phone1	Phone2	Surprisal
a	z_ə	0.0
b	v	0.787
b	b	1.429
b	-	4.354
d	d	0.0
f	f	0.0
f_ɾ	f_r	0.0
i	-	1.356
i	i	1.966
i	ĩ	2.407
i	e	2.599
j	j	0.0
k	k	0.913
k	ʧ	1.414
k	ʧ_j	3.42
k_ˈa	ʧ_j	0.0
l	l	0.0
l_t	w_t	0.0
l_ə	l_ə	0.0
m	m	0.0
mː	m_ˈã	0.0
n	n	0.0
p	p	0.106
p	-	3.817
r	r	0.288
r	ˈɛ_r	2.465
r_t	r_t	0.0
s	s	0.319
s	ʦ	2.724
s	-	4.416
s_ˈɛ	s_ˈɛ	0.0
t	t	0.068
t	θ	4.437
t_ə	t_ə	0.0
u	u	0.658
u	ũ	2.364
u	-	2.539
w	j	1.456
w	w	2.263
w	j_s	2.562
w	-	3.329
w	ˈɛ_f	3.529
w	ˈe	3.804
z	-	0.0
ð	j	0.861
ð	-	1.153
ð_ə	ə	0.0
ŋ	ŋ	0.0
ə	ə	0.464
ə	a	3.046
ə	ã	3.851
ə	-	4.716
ə	ɛ	5.204
ə	j_z	5.915
ə	j	8.517
ə_ð	ə	0.0
ə_β	ə_v	0.0
ɡ	ɡ	0.0
ɣ	-	0.387
ɣ	ɡ	2.088
ɲ	ɲ	0.758
ɲ	n	1.292
ɾ	r	0.0
ʃ	j_s	0.746
ʃ	s	1.309
ʎ	ʎ	0.805
ʎ	l	1.835
ʎ	ˈi	2.76
ʎː	ʎ	0.0
ʒ	ʤ	0.445
ʒ	-	2.646
ʒ	j	3.242
ʤ	ʤ	0.0
ʧ	-	0.0
ˈa	ˈa	1.511
ˈa	ˈã_j	2.149
ˈa	ˈã	2.427
ˈa	ˈɛ	3.053
ˈa	j	3.794
ˈa	ˈe	4.473
ˈa_ɾ	ˈɛ_r	0.0
ˈe	ˈɛ	1.601
ˈe	ˈẽ	1.89
ˈe	ˈɔ	3.334
ˈe	-	3.349
ˈe	j	4.024
ˈe	o	4.056
ˈe	j_ˈɛ	4.602
ˈe	ˈa_j	4.627
ˈe_s	ˈɛ_s	0.0
ˈi	ˈi	0.841
ˈi	ˈĩ	1.913
ˈi	-	3.925
ˈi	j	3.925
ˈi	ˈɔ_j	4.485
ˈo	ˈu	1.252
ˈo	ˈũ	1.408
ˈo	-	2.298
ˈu	ˈy	0.65
ˈu	ˈũ_j	3.187
ˈu	ˈỹ	3.187
ˈu	w_ˈɛ	3.503
ˈu	ˈõ	4.187
ˈɔ	ˈũ	1.386
ˈɔ	ˈɔ	1.776
ˈɔ	w	2.21
ˈɔ	ˈu	3.196
ˈɔ_k	ˈɛ_w	0.0
ˈɔ_r	ˈɔ_r	0.0
ˈɔ_s	ˈɔ_s	0.0
ˈɔ_z	ˈo	0.0
ˈɛ	ˈɔ	1.754
ˈɛ	ˈẽ	2.036
ˈɛ	ˈɔ_j	2.245
ˈɛ	ˈɛ	3.416
ˈɛ	ˈẽ_j	3.484
ˈɛ	j_ˈɛ	3.929
ˈɛ_r	ˈɛ_r	0.0
ˈɛ_w	ˈi_s	0.0
ˈɛ_ʎ	ˈe_ʎ	0.0
β	v	1.246
β	ˈɛ_v	1.54
β	ə	2.093
β_ə	b_ə	0.0
