Phone1	Phone2	PMI
ˈɛ_ʎ	ˈe_ʎ	12.782
<#_ˈa	<#_ˈa	12.523
u_l	u_l	12.494
m_#>	m_#>	12.466
<#_u	<#_ɔ	12.191
ŋ_#>	ŋ_k_#>	12.146
d_ɾ	d_r	11.782
s_p	s_p	11.737
ˈo_#>	ˈũ_n_#>	11.594
l_ˈa	l_ˈã	11.349
<#_ɡ	<#_ɡ	11.225
ɾ_ˈɛ	r_ˈɔ	11.09
<#_ʒ	<#_ʤ	11.076
<#_r	<#_r	11.035
ˈɔ_r	ˈɔ_r	10.998
<#_n	<#_n	10.987
ˈi_#>	ˈi_r_#>	10.961
w_#>	j_s_#>	10.926
n_#>	n_t_#>	10.904
<#_d	<#_d	10.83
<#_t	<#_t	10.813
ˈa_#>	ˈe_r_#>	10.62
ˈɛ_n	ˈẽ_n	10.491
<#_ə	<#_e	10.424
n_ə	n_ə	10.418
ˈɔ_n	ˈũ_n	10.302
ˈi_#>	ˈĩ_n_#>	10.275
l_#>	l_#>	10.17
s_#>	s_#>	10.051
<#_ʎ	<#_l	10.04
ˈa_ɾ	ˈɛ_r	9.912
<#_m	<#_m	9.806
ʎ_#>	ʎ_#>	9.805
w_#>	f_#>	9.745
w_#>	w_#>	9.24
t_#>	t_#>	9.201
<#_f	<#_f	9.151
ʎ_#>	l_#>	9.087
<#_b	<#_v	9.036
ˈɛ_w	ˈɔ_j	8.932
<#_s	<#_ʦ	8.931
<#_s	<#_s	8.931
ˈu	ˈũ_j	8.924
<#_p	<#_p	8.92
<#_b	<#_b	8.876
ə_n	ə_n	8.666
r_#>	r_#>	8.649
<#_k	<#_k	8.633
β_ə	b_ə	8.614
<#_k	<#_ʧ	8.596
u_ɾ	u_r	8.243
u_n	ũ_n	8.142
<#_ˈɔ	<#_ˈɔ	8.142
ˈo_t	ˈu_t	8.142
ˈɔ_s	ˈɔ_s	8.138
s_k	s_k	8.069
t_ˈa	t_ˈe	7.988
ɾ_ˈa	r_ˈã	7.961
ˈa_m	ˈã_m	7.947
ˈɔ	w_ˈɛ	7.888
<#_ˈɔ	<#_w	7.773
ˈɔ_k	ˈɛ_w	7.735
s_t	s_t	7.678
ˈu_j	ˈy_j	7.635
t_ə	t_ə	7.627
k_ə	ʧ_ə	7.58
ŋ	ŋ	7.54
ˈe_s	ˈɛ_s	7.345
ˈo_#>	ˈu_r_#>	7.323
ə_#>	ə_#>	7.261
m_ə	m_ə	7.237
ɲ	ɲ	7.019
ˈi_#>	ˈi_r_ə_#>	6.949
<#_ə	<#_ã	6.851
ˈɛ_r	ˈɛ_r	6.809
ˈi_k	ˈi	6.783
<#_ə	<#_a	6.656
ˈa_#>	ˈã_j_n_#>	6.655
u	u	6.581
ˈo	ˈu	6.394
ˈa	ˈã_j	6.36
#>	n_#>	6.27
ɾ_ə	r_ə	6.179
ˈu	ˈy	6.012
ˈe	ˈa_j	5.992
β	v	5.834
ˈɛ	ˈẽ_j	5.676
ˈi	ˈĩ	5.464
m	m	5.253
#>	r_#>	5.219
ˈɔ	ˈu	4.964
ˈi	ˈi	4.897
ə	a	4.856
l	l	4.591
ˈa	ˈa	4.586
ˈe	ˈɔ_j	4.411
ˈi_t	ˈi_t	4.375
ə_r	ɛ_r	4.375
ˈɛ_w_#>	ˈi_s_#>	4.358
ɾ_ə_#>	j_r_#>	4.182
ˈu_ʎ	ˈɛ_ʎ	4.18
ˈa	j_ˈɛ	4.159
ˈu	ˈỹ	4.15
ˈa_l	ˈa_w	4.129
β_ˈɛ	v_ˈɛ	4.128
<#_ˈa	<#_ˈã	4.098
ˈɛ_#>	j_r_#>	4.081
w_ˈa	w_ˈa	4.077
ˈi_ʎ	ˈi_ʎ	4.077
ˈa_n	ˈã_n	4.008
ˈi_l	ˈi_l	3.97
ə_β	ə_v	3.958
β_ɾ	ˈɛ_v	3.958
s	ʦ	3.911
ə_ˈi	j_z	3.882
ˈɛ_w	ˈi_s	3.852
t	t	3.826
ʧ_#>	j_#>	3.782
w	w	3.732
k_#>	j_#>	3.666
ˈɛ	ˈɛ	3.605
t_ɾ	t_r	3.549
ˈe_n	ˈẽ_n	3.537
ʎ_ə	l_ə	3.48
ˈe_ʎ	ˈɛ_l	3.456
ˈo	ˈũ	3.454
r_n	r	3.438
ɾ	r	3.428
l_ˈa	l_ˈa	3.342
ˈa_r	ˈɛ_r	3.318
t_#>	θ_#>	3.259
ʃ	j_s	3.252
ˈe	ˈɛ	3.229
ʃ	s	3.212
ʒ	ɡ_l	3.164
ˈa	ˈã	3.144
p	ʧ_ə	3.126
n	n	3.125
ð	j	3.103
ˈo	ˈu_r	3.074
#>	ə_#>	3.048
ˈe	ˈẽ	3.014
β	ˈɛ_v	2.985
j	j	2.95
ˈɔ	ˈũ	2.898
ˈɔ	ˈɔ	2.85
s	s_ə	2.821
r	r	2.725
ɲ	j_ɲ	2.706
ɲ	n	2.687
ɣ_ˈu	ˈy	2.664
s	s	2.617
z_ˈa	ˈu	2.611
ˈu	w_ˈɛ	2.474
ˈe	ˈi	2.422
ɡ	ɡ	2.373
ˈe	o_j	2.345
ˈɛ	j_ˈɛ	2.331
#>	ʦ_#>	2.297
ˈa_p	ˈa	2.295
i	i	2.272
ˈe	ˈɔ	2.244
ʤ	ʤ	2.146
ə	ə	2.127
b	b	2.127
ə	ɛ	2.08
ˈɛ	ˈɔ	2.074
ɾ	r_ˈi	1.948
ʎ	ʎ	1.944
ɾ	v_r	1.874
ˈɛ	ˈɔ_j	1.872
#>	t_#>	1.864
ˈa_p	j	1.864
k	ʧ	1.859
ð_ə	ə	1.842
ə_ð	ə	1.817
ɣ	ɡ	1.779
ʒ	j	1.649
ɾ_ˈa	r	1.488
ˈɛ	ˈẽ	1.468
ʎ	l	1.285
ˈa	ˈɛ	1.18
ˈɛ	ˈe	1.059
ˈa	ˈe	0.996
ˈi	ˈɔ	0.904
i	ə	0.729
ˈi	j	0.658
<#_ə	<#	0.611
