Phone1	Phone2	PMI
ɪ	ɪ	9.021
ˈœ	ˈœ	8.826
ˈeː	ˈeː	8.826
w	w	8.826
ˈyː	ˈyː	8.354
j	j	8.247
ˈoː	ˈoː	7.978
ˈɔʏ̯	ˈɔʏ̯	7.645
ɾ	ɾ	7.57
ˈœː	ˈœː	7.483
x	x	7.354
ˈaː	ˈaː	7.344
ˈɔ	ˈɔ	7.224
ˈɛː	ˈɛː	7.216
ˈʏ	ˈʏ	7.159
tʰ	tʰ	7.109
p	p	7.066
n_t	n_t	6.939
d_n	d_n	6.939
l_d	l_d	6.938
ɡ	ɡ	6.84
n_æ	n_æ	6.743
l_t	l_t	6.742
ˈɛ	ˈɛ	6.673
kʰ	kʰ	6.592
ˈʊ	ˈʊ	6.56
ŋ	ŋ	6.518
s	s	6.491
ç	ç	6.45
k	k	6.385
ˈɒː	ˈɒː	6.251
ˈiː	ˈiː	6.164
h	h	6.161
ˈaɪ̯	ˈaɪ̯	6.144
ˈuː	ˈuː	6.13
z	z	6.104
ˈaʊ̯	ˈaʊ̯	5.997
b	b	5.969
ˈɪ	ˈɪ	5.827
v	v	5.825
ˈa	ˈa	5.814
ʃ	ʃ	5.76
ˈae̯	ˈae̯	5.717
r	r	5.652
f	f	5.326
m	m	5.279
æ	æ	5.088
d	d	4.96
l	l	4.757
t	t	4.707
n	n	4.094
æ_t	æ_t	3.469
n_ˈae̯	n_ˈae̯	3.469
n_ʃ	n_ʃ	3.469
t_æ	t_æ	3.468
æ	n_æ	1.358
d	l_d	1.335
d	d_n	1.245
t	n_t	1.168
l	l_t	1.154
l	l_d	1.154
t	l_t	1.147
n	n_æ	0.725
n	n_t	0.712
n	d_n	0.712
n_æ	æ	0.564
l_d	d	0.541
d_n	d	0.452
n_t	t	0.374
l_t	l	0.36
l_d	l	0.36
l_t	t	0.353
ʃ	n_ʃ	0.274
ˈae̯	n_ˈae̯	0.254
æ	æ_t	0.093
æ	t_æ	0.065
t	æ_t	-0.049
n_æ	n	-0.069
t	t_æ	-0.07
n_t	n	-0.081
d_n	n	-0.081
n_ʃ	ʃ	-0.123
n_ˈae̯	ˈae̯	-0.142
n	n_ˈae̯	-0.241
n	n_ʃ	-0.241
æ_t	æ	-0.304
t_æ	æ	-0.332
æ_t	t	-0.446
t_æ	t	-0.467
n_ˈae̯	n	-0.638
n_ʃ	n	-0.638
ʃ	n	-1.097
n	ʃ	-1.097
l	d	-1.117
d	l	-1.117
t	l	-1.216
l	t	-1.216
n	d	-1.403
d	n	-1.403
t	n	-1.582
n	t	-1.582
ˈae̯	n	-1.583
n	ˈae̯	-1.583
æ	n	-2.669
n	æ	-2.669
æ	t	-inf
t	æ	-inf
