Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.046977300854446735	5.3118372508515375
b	-	4.964083653197806	5.3118372508515375
d	d	0.39547513327571104	5.3118372508515375
d	d̥	2.436799499518252	5.3118372508515375
d	s	5.26077375856369	5.3118372508515375
dʲ	d̥	0.08989095250513122	5.3118372508515375
dʲ	d	4.049158759635247	5.3118372508515375
f	f	0.15296601190448827	5.3118372508515375
f	v̥	3.649562499421161	5.3118372508515375
h	h	-0.0	5.3118372508515375
i	ə	0.6216402146021824	5.3118372508515375
i	ɪ	1.5142912306299752	5.3118372508515375
j	-	0.6635923877774417	5.3118372508515375
j	j	2.1433515710993047	5.3118372508515375
j	ɕ	3.4586851594826262	5.3118372508515375
j	ɣ	4.282475935830167	5.3118372508515375
k	k	0.6834159446193669	5.3118372508515375
k	ɕ	2.119797243955506	5.3118372508515375
k	x	2.763840743233855	5.3118372508515375
l	l	-0.0	5.3118372508515375
lʲ	l	-0.0	5.3118372508515375
m	m	-0.0	5.3118372508515375
n	n	0.4730576206992348	5.3118372508515375
n	ŋ	1.899227198974328	5.3118372508515375
nʲ	n	0.0790581835053846	5.3118372508515375
nʲ	ŋ_ɡ̊	4.229056339043925	5.3118372508515375
p	f	0.7187814195880048	5.3118372508515375
p	p	1.3496414634406007	5.3118372508515375
r	ɐ	0.7813400750072298	5.3118372508515375
r	ʀ	1.4413616312841857	5.3118372508515375
r	-	4.323247679169624	5.3118372508515375
s	z	1.221168740460363	5.3118372508515375
s	s	1.7070007488126375	5.3118372508515375
s	ʃ	2.408899445615149	5.3118372508515375
s	-	3.708975509493034	5.3118372508515375
t	ʦ	1.4142861507160533	5.3118372508515375
t	d	1.7902053620693275	5.3118372508515375
t	t	2.51430688115338	5.3118372508515375
t	s	2.6380838064737646	5.3118372508515375
tʲ	s	0.10232560202199889	5.3118372508515375
tʲ	d	3.868387726037027	5.3118372508515375
v	ʋ	0.31100698761076206	5.3118372508515375
v	v	3.647504898137217	5.3118372508515375
v	-	3.6592419043442614	5.3118372508515375
w	-	-0.0	5.3118372508515375
z	s	-0.0	5.3118372508515375
ŋ	ŋ	0.3729387834186496	5.3118372508515375
ŋ	ŋ_ɡ̊	2.500081220899961	5.3118372508515375
ŋ	-	4.292641795893787	5.3118372508515375
ə	ə	0.05102811759391999	5.3118372508515375
ə	-	4.846768997338351	5.3118372508515375
ɡ	j	-0.0	5.3118372508515375
ʃ	ʃ	-0.0	5.3118372508515375
ˈa	ˈɛː	1.2639981791243566	5.3118372508515375
ˈa	ˈɪ	1.7274711017295832	5.3118372508515375
ˈa	ˈe	1.8281232106464884	5.3118372508515375
ˈeː	ˈɛ	0.4292758225758242	5.3118372508515375
ˈeː	ˈɛː	3.427145951535716	5.3118372508515375
ˈeː	ˈœ	3.454867705437119	5.3118372508515375
ˈeː	ˈa	3.7719741926026007	5.3118372508515375
ˈi	ˈe	0.7395921433651982	5.3118372508515375
ˈi	ˈiː	2.4573479596713956	5.3118372508515375
ˈi	ˈɛ	2.837007694553482	5.3118372508515375
ˈi	ˈɪ	3.6609169141826268	5.3118372508515375
ˈiː	ˈeː	0.7614006336866191	5.3118372508515375
ˈiː	ˈiː	2.3248337240349235	5.3118372508515375
ˈiː	ˈeɪ̯	3.1285424206785333	5.3118372508515375
ˈiː	ˈyː	4.376428149669729	5.3118372508515375
ˈiː	ˈɪ	4.381174346283836	5.3118372508515375
ˈuː	ˈa	1.2294540406788648	5.3118372508515375
ˈuː	ˈoː	1.6646505313134439	5.3118372508515375
ˈuː	ˈaʊ̯	2.5856880519802603	5.3118372508515375
ˈuː	ˈuː	3.449807363746039	5.3118372508515375
ˈyː	ˈuː	0.2996621422723965	5.3118372508515375
ˈyː	ˈoː	2.4145961872398254	5.3118372508515375
ˈøː	ˈaʊ̯	0.8872698743468124	5.3118372508515375
ˈøː	ˈyː	1.487315054551135	5.3118372508515375
ˈøː	ˈuː	3.283660028771818	5.3118372508515375
ˈœ	ˈa	0.5714095071694393	5.3118372508515375
ˈœ	ˈoː	1.6124565334530276	5.3118372508515375
ˈɒ	ˈa	0.5279964975024964	5.3118372508515375
ˈɒ	ˈeː	2.243461102707936	5.3118372508515375
ˈɒ	ˈaː	3.3913233314126714	5.3118372508515375
ˈɒː	ˈaː	0.6503351356723054	5.3118372508515375
ˈɒː	ˈa	1.4624844181574839	5.3118372508515375
ˈɔ	ˈɔ	0.39326548992909865	5.3118372508515375
ˈɔ	ˈoː	2.067359692946563	5.3118372508515375
ˈɔu̯	ˈɔ	0.9233454405758069	5.3118372508515375
ˈɔu̯	-	1.080957113859044	5.3118372508515375
ˈɔː	ˈaː	0.18444310140365405	5.3118372508515375
ˈɔː	ˈɔ	3.0587578077065056	5.3118372508515375
ˈɛ	ˈøː	-0.0	5.3118372508515375
ˈɛi̯	ˈøː	0.3476160288762391	5.3118372508515375
ˈɛi̯	ˈiː	3.223519654917293	5.3118372508515375
ˈɛi̯	ˈoː	3.223519654917293	5.3118372508515375
ˈɛː	ˈɛː	1.1367361299925474	5.3118372508515375
ˈɛː	ˈɛ	1.6942085596133591	5.3118372508515375
ˈɛː	ˈoː	2.0819889940111374	5.3118372508515375
ˈʊ	ˈo	0.3407712026139667	5.3118372508515375
ˈʊ	ˈa	3.2330129115649866	5.3118372508515375
ˈʊ	ˈɛ	3.8829002167246647	5.3118372508515375
ˈʊ	ˈɔ	4.7862988390856405	5.3118372508515375
ˈʏ	ˈœ	-0.0	5.3118372508515375
