Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.209
b	#|S|	b_ˈɛ	3.297
b	#|S|<	b	0.216
b	#|S|<	b_ˈɛ	3.303
b	#|S|<_F	b	0.168
b	#|S|<_F	b_ˈɛ	3.185
b	#|S|<_R	b	0.031
b	#|S|F	b	0.168
b	#|S|F	b_ˈɛ	3.189
b	#|S|R	b	0.038
b	>|S|	b	1.745
b	>|S|	b_ˈɛ	4.833
b	>|S|<	b	2.16
b	|S|<	b	0.255
b	|S|<	b_ˈɛ	3.343
b	|S|<_F	b	0.168
b	|S|<_F	b_ˈɛ	3.189
b	|S|<_R	b	0.038
b	|S|F	b	0.167
b	|S|F	b_ˈɛ	3.195
b	|S|R	b	0.052
b	|S|R	b_ˈɛ	4.833
d	#|S|	d	2.376
d	#|S|	t	3.755
d	#|S|	ɡ	3.755
d	#|S|	tː	4.755
d	#|S|<	d	2.634
d	#|S|<	t	4.17
d	#|S|<	ɡ	4.17
d	#|S|<_F	d	2.404
d	#|S|<_F	t	4.492
d	#|S|<_F	ɡ	4.492
d	#|S|<_R	d	3.492
d	#|S|<_R	t	4.492
d	#|S|<_R	ɡ	4.492
d	#|S|F	d	2.287
d	#|S|F	t	4.17
d	#|S|F	ɡ	4.17
d	#|S|R	d	3.17
d	#|S|R	t	4.17
d	#|S|R	ɡ	4.17
d	>|S|	d	1.433
d	>|S|	t	2.17
d	>|S|	ɡ	2.17
d	>|S|	tː	3.17
d	>|S|<	d	1.469
d	>|S|<	t	2.17
d	>|S|<	ɡ	2.17
d	>|S|<	tː	3.17
d	F_>|S|	t	1.89
d	F_>|S|	ɡ	1.89
d	F_>|S|	d	2.196
d	F_>|S|	tː	2.89
d	F_>|S|<	t	1.873
d	F_>|S|<	ɡ	1.873
d	F_>|S|<	d	2.299
d	F_>|S|<	tː	2.873
d	F|S|	t	1.918
d	F|S|	ɡ	1.918
d	F|S|	d	2.039
d	F|S|	tː	2.918
d	F|S|<	t	1.89
d	F|S|<	ɡ	1.89
d	F|S|<	d	2.196
d	F|S|<	tː	2.89
d	|S|<	d	1.948
d	|S|<	t	2.948
d	|S|<	ɡ	2.948
d	|S|<	tː	3.948
d	|S|<_F	d	2.287
d	|S|<_F	t	4.17
d	|S|<_F	ɡ	4.17
d	|S|<_R	d	3.17
d	|S|<_R	t	4.17
d	|S|<_R	ɡ	4.17
d	|S|F	d	2.111
d	|S|F	t	3.755
d	|S|F	ɡ	3.755
d	|S|F	tː	4.755
d	|S|R	d	2.755
d	|S|R	t	3.755
d	|S|R	ɡ	3.755
d	|S|R	tː	4.755
dʲ	>|S|	t	0.0
dʲ	>|S|#	t	0.0
dʲ	>|S|<	t	0.0
dʲ	F_>|S|	t	0.0
dʲ	F_>|S|#	t	0.0
dʲ	F_>|S|<	t	0.0
dʲ	F|S|	t	0.0
dʲ	F|S|#	t	0.0
