Phone1	Phone2	PMI
s_l	s_l	10.475
t_ə	t_ɛ	10.263
<#_n	<#_n	9.475
<#_ʀ	<#_r	9.396
ʀ_n	r_n	9.364
m_#>	m_#>	9.186
s_#>	s_#>	9.172
v̥_#>	b_#>	9.135
v̥	b_#>	9.135
<#_ˈeː	<#_ˈɑ	9.002
p_#>	f_#>	8.91
k_#>	x_#>	8.71
s_t	s_t	8.57
ɡ	<#_ɡ	8.506
<#_ɡ	<#_ɡ	8.506
<#_l	<#_l	8.455
<#_t	<#_d	8.239
<#_d	<#_t	8.239
p	f_#>	7.65
m	m_#>	7.458
d	<#_t	7.427
ʀ_#>	r_#>	7.374
l_ˈa	l_ˈi	7.08
ˈi_d̥	ˈiː_t	7.078
ə_l	ɑ_l	7.064
ə_n	u_n	7.024
ʀ_d̥	r_d	6.917
<#_p	<#_p͡f	6.88
ŋ	ŋ	6.857
p	p	6.824
ˈeː	<#_ˈɑ	6.735
t_ʀ	d_r	6.681
n	<#_n	6.618
ˈɒː_d	ˈɑ_s̻ː	6.591
p	p͡f	6.569
ˈeː	ˈie̯	6.558
d_ə	d_ɑ	6.536
ˈœ_lʲ	ˈo_l	6.5
k	x_#>	6.446
s	s_#>	6.401
ˈɒ	ˈe	6.273
ˈœ_dʲ	ˈuo̯_t	6.262
ˈuː	ˈou̯	6.199
l	<#_l	6.195
x	x	6.192
ˈɔ	ˈo	6.163
ˈɛi̯	ˈɑː	6.157
m_#>	m	6.061
tʲ	s̻	6.048
p_ə	f_ɑ	6.033
m	m	5.98
<#_t	d	5.965
m	mː	5.96
d	tː	5.947
h	h	5.93
t_ə	ɛ	5.913
<#_p	p͡f	5.893
k_#>	x	5.87
ˈi	ˈiː	5.803
ˈiː	ˈeː	5.783
ˈʏ	ˈuː	5.772
ʀ	<#_r	5.755
v	fː	5.748
b	b	5.625
k	kʰ	5.615
ʃ	s_k	5.613
ˈɛː	ˈɛ	5.569
t	<#_d	5.515
ŋ	ŋ_ɡ	5.514
ʀ	r_#>	5.495
f	f	5.495
ˈɛ	ˈuo̯	5.491
ɛi̯	ɛ_h	5.481
k	xː	5.475
<#_tʲ	<#_d	5.394
ɡ	ɡ	5.37
<#_ɡ	ɡ	5.37
p	<#_p͡f	5.286
ɛi̯	ɛ	5.161
v̥_#>	b	5.133
v̥	b	5.133
n	nː	5.12
ˈiː	ˈio̯	5.119
l	lː	5.117
p_#>	f	5.112
ʃ	k	5.104
n_ə	t_ɑ	5.004
<#_ˈeː	ˈɑ	4.983
<#_l	l	4.936
lʲ	l	4.905
<#_ˈuː	<#_w	4.836
l	l	4.829
ˈiː	ˈɛ_h	4.827
ˈʊ	ˈu	4.823
ç	kː	4.808
ˈʊ_m	mː	4.796
p_ʀ	p	4.772
ˈiː	ˈei̯	4.7
ˈyː	ˈoː	4.692
ˈœ	ˈuo̯	4.688
t	ʦ	4.648
p	f	4.616
t	ʦː	4.604
ˈɔː	ˈo	4.599
ˈɒ	ˈɑ	4.582
ˈuː_f	ou̯	4.506
ˈi	ˈi	4.478
s_#>	s	4.457
s	s	4.457
<#_d	t	4.448
tʲ	<#_d	4.425
ə	ə	4.39
ʃ	s	4.369
dʲ	t	4.36
ə	e	4.356
ˈɒː	ˈɑ	4.353
ˈuː	ou̯	4.296
d̥	t	4.251
l	s_l	4.213
<#_ʀ	r	4.18
ˈeː	ˈɛ	4.148
ʀ	r	4.143
lʲ	l_t	4.118
ʀ_#>	r	4.111
w	ɑ	4.046
<#_n	n	4.037
d̥	ˈiː_t	4.036
ˈa	ˈi	4.022
ˈeː	ˈɑ	4.019
s	s_l	4.001
nʲ	n	4.001
ˈa	ˈiː	3.988
<#_tʲ	d	3.949
ˈœ	ˈo	3.88
ˈœː	ˈo	3.872
lʲ	ˈo_l	3.871
ˈɒː	ˈɑ_s̻ː	3.858
n	r_n	3.834
d	t	3.723
ə	o	3.707
n	n	3.701
d̥	r_d	3.692
