Phone1	Phone2	Surprisal
a	a	0.763
a	-	1.881
a	j	2.845
a_d	ɥ	0.0
a_r	j	0.0
a_v	a_v	0.0
b	b	0.152
b	-	3.322
c	k	0.096
c	-	3.956
d	d	1.018
d	-	1.896
d	t	2.823
d	ɡ	3.377
e	a	0.193
e	-	3.664
e	e	4.436
e_m	e_m	0.0
e_n	e_n	0.0
e_r	e_r	0.0
f	f	0.148
f	v	3.356
i	e	1.104
i	i	1.512
i	u	3.089
i	ˈɛː	3.905
i_s	i	0.0
i_ʧ	i_s	0.0
j	-	0.805
j	ʤ	2.143
j	ˈeː	2.898
j	ʤ_u	3.895
j_ˈɛ	ˈɛː	1.159
j_ˈɛ	ˈeː	1.482
j_ˈɛ	ˈɛ	2.365
k	k	0.0
k_l	ʧ	0.0
k_r	k_r	0.0
l	l	0.677
l	ʤ	2.54
l	-	3.458
l	r	3.621
l	ˈeː	5.037
l_i	ʤ_u	0.0
m	m	0.073
m	-	4.349
n	ŋ	0.433
n	n	1.948
n_i	ŋ_e	0.0
o	u	1.209
o	w	2.017
o	j	2.318
o	-	3.06
p	p	0.0
p_l	ʧ	0.0
r	r	0.359
r	-	2.491
r	w	4.558
r_e	j_a	0.0
r_i	r_u	0.0
r_t	r_t	0.0
s	s	0.42
s	ʃ	3.408
s	-	3.54
s	ʒ_e	3.888
s	sː	7.733
s_i	ʃ_e	0.0
t	t	0.17
t	-	4.454
t	d_u	4.46
t	d_e	5.619
t_e	t_a	0.0
u	u	0.716
u	-	1.68
u	y	3.658
v	v	0.056
v	-	4.703
v_ˈɔ	ˈø	0.0
w	w	1.814
w	-	1.915
w	ˈɔ	1.987
w	ˈɔː	2.335
w_ˈa	ˈɔː	0.0
w_ˈi	ˈu	0.0
w_ˈɛ	ˈɔ	0.874
w_ˈɛ	ˈø	1.139
z	ʒ	0.609
z	-	1.538
ŋ	ŋ	0.683
ŋ	u	1.406
ɟ	-	0.0
ɡ	ɡ	0.308
ɡ	ɡ_w	2.378
ɲ	ɲ	0.364
ɲ	n	2.164
ʤ	z	0.0
ʧ	s	0.809
ʧ	-	1.676
ʧ	z	3.103
ʧ_i	s_i	0.0
ˈa	ˈa	0.503
ˈa	ˈaː	2.221
ˈa	-	4.19
ˈa	ˈɛː	5.323
ˈa_l	ˈaː	0.0
ˈa_r	w	0.0
ˈaː	ˈaː	0.0
ˈaː_t	ˈɛː	0.0
ˈe	ˈe	0.681
ˈe	-	1.778
ˈe	ˈe_j	3.562
ˈeː	ˈe_j	0.0
ˈi	ˈi	0.505
ˈi	ˈe	2.532
ˈi	ˈiː	3.032
ˈi_e	ˈiː_a	0.0
ˈi_n	ŋ	0.0
ˈiː	ˈiː	0.722
ˈiː	ˈeː	1.344
ˈiː_l	ˈeː	0.0
ˈo	ˈu	0.803
ˈo	-	1.57
ˈo	ˈuː	3.473
ˈo_d	ˈe_d	0.0
ˈo_l	ˈuː	0.0
ˈoː	ˈuː	0.0
ˈu	ˈy	0.397
ˈu	-	2.674
ˈu	ˈyː	3.576
ˈuː	ˈøː	0.804
ˈuː	ˈyː	1.226
ˈɔ	-	0.996
ˈɔ	ˈø	1.921
ˈɔ	ˈøː	2.093
ˈɔː	ˈɔː	0.0
ˈɛ	ˈe	0.68
ˈɛ	ˈeː	1.412
ˈɛ_l	l_u	0.0
ˈɛ_n	ˈe_ŋ	0.0
