Phone1	Phone2	Surprisal
a	ɐ	0.582
a	a	2.315
a	-	3.931
a	a_ð	5.34
a	ɟ_ɐ	5.402
a	ɑ	5.85
a_v	a_β	0.0
a_ɲ	k_o	0.0
b	b	0.525
b	-	1.712
d	d	1.168
d	ð	1.757
d	-	1.948
e	ɪ	1.388
e	e	1.583
e	-	3.308
e	j	3.399
e	ˈi	3.5
e_r	ˈe_ɾ	0.678
e_r	ɾ	1.415
f	f	0.0
f_j	ʧ	0.0
i	i	1.272
i	o_s	1.81
i	-	2.697
i	e	2.77
j	-	0.679
j	ɟ	2.299
j	j	2.539
j_ˈe	ˈɛ	0.0
k	k	0.053
k	-	4.783
k_w	k	0.0
l	l	0.921
l	-	1.932
l	w	2.251
m	m	0.0
n	n	0.947
n	-	2.105
n	ɲ	2.137
n	ŋ	5.549
n_a	ɐ	0.0
o	ʊ	0.366
o	o	2.702
o	ɪ	4.652
o	u	5.757
o	-	6.36
p	p	0.0
p_j	ʧ	0.0
p_o	p_ʊ	0.0
r	ɾ	0.635
r	-	2.485
r	r	2.811
r	ˈe_ɾ	4.846
r_a	ɾ_ɐ	0.0
r_o	ɾ_ʊ	0.356
r_o	ɾ_ɪ	2.194
r_t	ɾ_t	0.0
s	s	1.112
s	θ	1.535
s	e_s	3.716
s	j_ʃ	3.981
s	ʃ	4.241
s_a	θ_ɐ	0.0
s_t	s	0.0
s_ˈa	s_ˈɑ	0.0
t	t	0.305
t	ð	2.692
t	j_t	4.801
u	-	0.0
v	β	0.847
v	b	1.171
w	w	0.0
z	θ	1.348
z	ʃ	2.104
z	-	2.106
z	s	2.813
ŋ	ŋ	1.239
ŋ	n	1.268
ŋ	m	3.158
ŋ	ɲ_ʊ	4.349
ɡ	ɣ	0.234
ɡ	ɡ	2.742
ɡ_a	ɣ_ɐ	0.0
ɰ	-	0.846
ɰ	l	1.172
ɰ_o	ʊ	0.0
ɰ_ˈa	ˈa	0.0
ɲ	ɲ	0.0
ʤ	ɟ	0.0
ʧ	ɟ	0.0
ˈa	ˈa	0.465
ˈa	ˈɑ	2.798
ˈa	a	4.125
ˈa	ˈe	4.681
ˈa	ˈo	5.786
ˈa	ˈe_j	5.846
ˈe	ˈe	0.366
ˈe	ˈɛ	3.789
ˈe	ˈe_l	3.946
ˈe	-	4.465
ˈe	l	4.585
ˈi	ˈi	0.321
ˈi	-	3.258
ˈi	ˈe	3.395
ˈi_o	ˈe_w	0.0
ˈo	ˈo	0.522
ˈo	ˈɔ	1.971
ˈo	-	4.37
ˈo_n	ˈo	0.0
ˈo_ŋ	ˈu_n	0.0
ˈu	ˈu	0.27
ˈu	ˈo	2.553
ˈɔ	ˈɔ	1.208
ˈɔ	ˈo	1.822
ˈɔ	ˈo_w	3.156
ˈɔ	o	3.872
ˈɔ	ˈo_j	4.214
ˈɔ	-	4.326
ˈɛ	ˈɛ	0.874
ˈɛ	ˈe	2.236
ˈɛ	ˈe_j	3.372
ˈɛ	ˈɛ_l	3.541
ˈɛ	-	4.071
