Phone1	Phone2	PMI
rː	ɾ_n	6.754068200954945
n_u	w̃	6.7116046013309685
i	i	5.984036537797916
l_e	ɫ	5.870710498663132
d	d	5.806594130211142
p	p	5.671534951158074
ɣ	ɣ	5.640499035316832
ð	ð	5.623202936128755
f	f	5.550930858894163
m	m	5.517918721100911
ˈa_n	ˈɐ̃	5.381059361212502
ˈu	ˈu	5.355926980829722
b	b	5.24344451166529
β	β	5.220266330118825
ʣ	ʎ	5.207984955207511
ˈe	ˈɛ	5.073237564881108
ɣ	z	4.909934173915419
n	n	4.901067211604474
ɣ_e	ʃ	4.793917932270687
t	j_t	4.68337039905893
n	ɲ	4.622068900189056
l	l	4.612683182823465
k	k	4.53666613618749
ˈi	ˈi	4.46004027970288
t	t	4.453807056454545
b	v	4.445445715804759
r_e	ɾ	4.425637084462871
ˈe_n	ˈẽ	4.3587827592830415
ˈa	ˈa	4.30350273888519
s	s	4.04684425697456
e	ɨ	3.980839206776856
ˈo	ˈɔ	3.934568386987964
l	ɫ	3.883246409128364
o	u	3.8553334046825833
ɖː	l	3.800947890393565
ˈo	ˈo	3.6545434730573176
e_r	ɾ	3.6368184744175234
s	ʃ	3.6230265627800966
n_t	t	3.5888617448957083
u	u	3.5660676387874584
ˈi	ˈe	3.522281079586589
ˈe	ˈe	3.49393848003188
r	ɾ	3.4563981211480685
a	ɐ	3.4422362193771288
ɡ	ɡ	3.391241996891305
k_r	ʎ	3.334937075620628
r	ʁ	3.284732336318992
ŭ_#>	#>	3.1852377997737444
β	v	3.116468834900445
ɡ	ʒ	3.0156555198491266
n_e	w̃	2.9785373222763134
ˈu	ˈo	2.9236887920152514
z_ŏ	ʃ	2.876007793349697
z	ʃ	2.852115078782592
i	ɨ	2.823887596301561
ˈe	ˈɐ_j	2.78877436081092
ˈa	ˈɐ̃	2.742113025661355
sː	s	2.737790235614824
ˈe	ˈɐ	2.655513314449061
m_b	b	2.6222559163786814
u_z	u	2.6207979541882924
ŋ_ɡ	ʒ	2.605414341782736
ˈa	ˈɐ	2.570016704485443
m_b	ɡ	2.530161012992936
ˈo	ˈõ	2.455352826476548
j	j	2.1835572302846424
ɲː	ɲ	2.1166365408973875
r	w_ɾ	2.1091322461318462
e	v_ɨ	2.052000561926355
k	s	2.03602749466125
e_r_e	ɾ	1.9326108090674747
ɡ	ɣ	1.9180640579646635
ˈe	ˈẽ	1.910890683354168
z_ă	ʃ	1.89931394755564
ˈi	ˈĩ	1.8218572628806704
e	ˈe	1.8111225610493464
e	j̃	1.787675449239292
n_e	j̃	1.7427088455055944
l_u	u	1.6803471214219508
ˈi	ˈɐ_j	1.6361737817452688
ˈi_n	ˈĩ	1.490101964338836
j	ʒ	1.259834936956688
<#_a	<#	1.2454968664196753
n_ʣ	ɲ	1.148211867436119
t_e	t	1.1240869646272984
nː	ˈɐ	1.084547751211102
ˈi_e	ɨ	1.0785880642425791
b	ɡ	1.07526850906118
ˈo_n	ˈo	1.0445856689875297
ˈi_l	ˈi	1.0388564431279803
s_k	s	1.0259249250196496
ˈa	v_ˈa	1.0075279946323683
ˈe_n	ˈɐ	0.974762401678242
nː	n	0.9693916936604005
e_n	ɨ	0.961595564098348
n_a	ɐ	0.886526418862027
l_ˈa	ˈa	0.8668093264318655
z_ĕ	ʃ	0.8597013456498258
rː	ʁ	0.8480561991459743
e	j	0.8284118874494246
a	j_ɐ	0.8264751215260613
a	l_ɐ	0.8264751215260613
o_r	ɾ	0.7840905099500304
ʦ	s	0.7255413845150379
a	ɾ_ɐ	0.6790820026928202
e	w̃	0.6733590652516152
l	w	0.5716628223077254
ˈa	ˈi	0.5517006509264724
ˈo	ˈɐ̃	0.4954588948491186
r	ʎ	0.4808713842950992
a	i	0.4595673051692608
u	w	0.42372475454736
e	ɾ	0.1711396326663231
u	ɨ	0.0971799716890581
e	ɐ	0.0841629616406582
ˈa	ɐ	0.048534492689463
e_#>	#>	-1.4811817147782034
ˈo	u	-0.0082448526371334
