Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.686697999638453	4.811042324821159
a	e	2.670782621168079	4.811042324821159
a	-	3.2734346680894646	4.811042324821159
a	k_e	4.192568934612661	4.811042324821159
a	a	4.523088364228791	4.811042324821159
b	b	0.04905586007184792	4.811042324821159
d	d	0.7039079334607921	4.811042324821159
d	t	2.588829435711204	4.811042324821159
d	z	2.997923649371294	4.811042324821159
d	-	3.4006073695797583	4.811042324821159
e	e	0.6816513652233169	4.811042324821159
e	e_r	1.9453865578098237	4.811042324821159
e	r_e	3.0966091809893785	4.811042324821159
f	f	-0.0	4.811042324821159
i	-	0.8088848702022529	4.811042324821159
i	i	1.2203550110653438	4.811042324821159
j	-	1.711421689061832	4.811042324821159
j	l	2.166443295389039	4.811042324821159
j	r	2.316366335683076	4.811042324821159
j	kʲ	3.3307473905520157	4.811042324821159
j	j	3.4919592595063715	4.811042324821159
k	k	0.15062035118944553	4.811042324821159
k	ʧ	4.412453665574284	4.811042324821159
k	-	4.4565848152660825	4.811042324821159
l	l	0.49381688068440577	4.811042324821159
l	r_e	2.8134837544537383	4.811042324821159
l	r	2.951838675844924	4.811042324821159
m	m	0.18972778898506576	4.811042324821159
m	m_e	4.230681790366568	4.811042324821159
m	m_ˈi	4.644582137376867	4.811042324821159
n	n	0.08974613112434528	4.811042324821159
p	p	-0.0	4.811042324821159
r	r	0.1389275334491821	4.811042324821159
r	-	3.4452682977751485	4.811042324821159
s	s	0.8004524804167645	4.811042324821159
s	ʧ	2.4541573724264456	4.811042324821159
s	ʃ_t	3.902921891570678	4.811042324821159
s	ʃ	3.9061288854975817	4.811042324821159
s	ʦ	4.365373957808914	4.811042324821159
s	-	4.446070383054569	4.811042324821159
t	t	0.8381800759274822	4.811042324821159
t	p_t	2.150517843233004	4.811042324821159
t	t_e	3.1404084024496406	4.811042324821159
t	ʦ	4.3298708045213345	4.811042324821159
t	-	4.759744282447662	4.811042324821159
u	u	0.16543307387077105	4.811042324821159
u	o	4.372806903114196	4.811042324821159
u	ˈo	4.695686584163117	4.811042324821159
v	v	0.7501364271785371	4.811042324821159
v	p	2.2317850982267164	4.811042324821159
v	-	2.4701798806999262	4.811042324821159
w	-	0.3938778069055159	4.811042324821159
w	l	2.0654074096867383	4.811042324821159
z	ʧ_e	0.6942945803308951	4.811042324821159
z	-	1.9410293461585475	4.811042324821159
z	ʤ	3.0402830980955105	4.811042324821159
ŋ	n	0.39839184994652016	4.811042324821159
ŋ	-	3.0125405836382653	4.811042324821159
ŋ	n_e	4.478545335235363	4.811042324821159
ŋ	ŋ	4.7740711966626135	4.811042324821159
ŋ	m	4.796893396547399	4.811042324821159
ə	-	-0.0	4.811042324821159
ɡ	k	0.36668656925894283	4.811042324821159
ɡ	ɡ	2.8218274908155427	4.811042324821159
ɡ	-	3.5906214476214955	4.811042324821159
ɲ	j	0.5632344282163434	4.811042324821159
ɲ	m_n	1.6294257192174113	4.811042324821159
ʤ	ʤ	0.5555626148921642	4.811042324821159
ʤ	ʒ	2.227288678424884	4.811042324821159
ʤ	-	3.2372021003968556	4.811042324821159
ʧ	ʧ	0.6358800500913192	4.811042324821159
ʧ	-	1.4882207968574641	4.811042324821159
ˈa	ˈa	1.170287903332721	4.811042324821159
ˈa	ˈɨ	1.3496584070745399	4.811042324821159
ˈa	-	4.1832592409843325	4.811042324821159
ˈa	ˈe	4.555112192013758	4.811042324821159
ˈa	ˈɨ_j	4.729090203660903	4.811042324821159
ˈe	ˈe	1.3022391134591405	4.811042324821159
ˈe	ˈa_r	1.844874408903237	4.811042324821159
ˈe	e̯ˈa	3.4412092663834937	4.811042324821159
ˈe	ˈi	3.6390180741189333	4.811042324821159
ˈe	-	3.872885775167271	4.811042324821159
ˈe	e	4.672923689734123	4.811042324821159
ˈe	ˈa	4.782622964228061	4.811042324821159
ˈi	ˈi	0.08651788385160422	4.811042324821159
ˈi	ˈe	4.685406650476832	4.811042324821159
ˈu	ˈu	0.4712420104862281	4.811042324821159
ˈu	ˈo	2.8034356886614917	4.811042324821159
ˈu	o̯ˈa	2.8845840684247537	4.811042324821159
ˈy	ˈu	-0.0	4.811042324821159
ˈø	ˈo	0.48717119928114494	4.811042324821159
ˈø	o̯ˈa	1.8030031969782156	4.811042324821159
ˈɔ	ˈo	0.938757493192445	4.811042324821159
ˈɔ	o̯ˈa	1.3560811853203207	4.811042324821159
ˈɔ	ˈu	3.511673175389823	4.811042324821159
ˈɛ	ˈe	1.6725051521725118	4.811042324821159
ˈɛ	ˈi	1.7047999199706516	4.811042324821159
ˈɛ	ˈa	2.2550692132408434	4.811042324821159
ˈɛ	j_ˈe	2.9917535400364583	4.811042324821159
ˈɛ	ˈɨ	4.4957420925964495	4.811042324821159
