Phone1	Phone2	Surprisal
a	a	0.01
a	-	7.184
b	b	0.0
d	d	0.172
d	-	4.02
d	t	4.309
e	-	1.173
e	e	1.569
e	i	2.488
e	e_r	4.606
e_r	ˈi	0.0
f	f	0.0
i	i	0.915
i	e	1.09
j	j	0.0
j_ˈe	ˈe	0.0
k	k	0.0
l	l	0.045
l	-	5.033
m	m	0.0
n	n	0.144
n	-	4.254
n	ŋ	4.549
o	-	0.911
o	o	1.368
o	e	4.403
o	u	4.909
p	p	0.0
r	r	0.222
r	d	2.807
r_e	e_r	0.0
r_o	r	0.372
r_o	e_r	2.138
r_ˈa	r_ˈa	0.0
r_ˈe	r_ˈɛ	0.0
s	s	0.0
s_ˈa	s_ˈa	0.0
t	t	0.0
t_o	t	0.0
u	y	0.0
v	-	0.666
v	f	2.26
v	ʋ	2.634
v_e	e	0.0
v_ˈa	ˈa	0.0
w	w	0.807
w	-	1.222
z	z	0.374
z	-	2.13
ð	z	0.0
ŋ	n	0.829
ŋ	ŋ	1.194
ɡ	ɡ	0.299
ɡ	k	2.418
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.31
ˈa	-	3.135
ˈa	ˈo	4.55
ˈa	ˈɛ	4.754
ˈa_r	ˈa	0.0
ˈa_ŋ	ˈa	0.0
ˈe	ˈɛ	1.037
ˈe	ˈe	1.959
ˈe	ˈi	1.969
ˈe_r	ˈe_r	0.0
ˈe_ŋ	ˈe	0.0
ˈi	ˈi	0.0
ˈi_ŋ	ˈi	0.0
ˈo	ˈu	0.78
ˈo	ˈo	2.442
ˈo	ˈø	2.835
ˈo	-	3.419
ˈo_s	ˈo_s	0.0
ˈu	ˈy	0.428
ˈu	ˈø	1.963
ˈɔ	ˈɔ	1.111
ˈɔ	ˈo	1.508
ˈɔ	ˈø	2.43
ˈɛ	ˈɛ	0.295
ˈɛ	-	2.433
ˈɛ_r	ˈɛ_r	0.0
ˈɛ_ð	ˈɛ_s	0.0
θ	s	0.215
θ	-	2.851
