Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.627
a	#|S|>	a	2.042
a	#|S|>_N	a	2.364
a	#|S|N	a	2.042
a	<|S|	a	0.083
a	<|S|#	a	0.091
a	<|S|>	a	0.08
a	<|S|>	-	4.208
a	<|S|>_F	a	0.008
a	<|S|>_N	a	0.008
a	<|S|>_R	a	0.008
a	<|S|F	a	0.01
a	<|S|N	a	0.01
a	<|S|R	a	0.01
a	F_<|S|	a	0.312
a	F_<|S|#	a	0.459
a	F_<|S|>	a	0.008
a	F|S|	a	0.28
a	F|S|#	a	0.429
a	F|S|>	a	0.01
a	|S|#	a	0.085
a	|S|>	a	0.186
a	|S|>	-	4.42
a	|S|>_F	a	0.01
a	|S|>_N	a	0.53
a	|S|>_R	a	0.01
a	|S|F	a	0.014
a	|S|N	a	0.467
a	|S|R	a	0.014
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.737
b	>|S|F	b	0.678
b	|S|<	b	0.061
b	|S|<_F	b	0.142
b	|S|<_R	b	0.0
b	|S|F	b	0.126
b	|S|R	b	0.0
d	#|S|	d	0.079
d	#|S|<	d	0.059
d	#|S|<_F	d	0.047
d	#|S|<_R	d	0.047
d	#|S|F	d	0.059
d	#|S|R	d	0.059
d	>|S|	d	0.403
d	>|S|	-	3.036
d	>|S|	t	3.036
d	>|S|<	d	0.423
d	>|S|<	-	2.975
d	>|S|<	t	2.975
d	>|S|<_F	d	0.186
d	>|S|<_F	t	3.253
d	>|S|<_R	d	0.047
d	>|S|F	d	0.19
d	>|S|F	t	3.275
d	>|S|R	d	0.059
d	F_>|S|	d	0.423
d	F_>|S|	-	2.094
d	F_>|S|<	d	0.436
d	F_>|S|<	-	2.032
d	F_>|S|<_F	d	0.039
d	F_>|S|F	d	0.047
d	F|S|	d	0.403
d	F|S|	-	2.203
d	F|S|<	d	0.423
d	F|S|<	-	2.094
d	F|S|<_F	d	0.047
d	F|S|F	d	0.059
d	|S|<	d	0.252
d	|S|<	-	3.644
d	|S|<	t	3.644
d	|S|<_F	d	0.131
d	|S|<_F	t	3.902
d	|S|<_R	d	0.059
d	|S|F	d	0.144
d	|S|F	t	3.871
d	|S|R	d	0.079
e	<|S|	-	1.184
e	<|S|	e	1.644
e	<|S|	i	2.644
e	<|S|	e_r	3.644
e	<|S|#	-	0.893
e	<|S|#	e_r	2.094
e	<|S|#	e	2.418
e	<|S|#	i	4.644
e	<|S|>	-	1.316
e	<|S|>	e	1.428
e	<|S|>	i	2.275
e	<|S|>_N	-	1.495
e	<|S|>_N	e	1.597
e	<|S|>_N	i	1.743
e	<|S|>_R	-	1.035
e	<|S|>_R	e	1.458
e	<|S|>_R	i	2.921
e	<|S|N	-	1.474
e	<|S|N	e	1.599
e	<|S|N	i	1.786
e	<|S|R	-	1.044
e	<|S|R	e	1.469
e	<|S|R	i	2.902
e	|S|#	-	0.922
e	|S|#	e_r	2.203
e	|S|#	e	2.308
e	|S|#	i	4.229
e	|S|>	-	1.301
e	|S|>	e	1.45
e	|S|>	i	2.311
e	|S|>_N	-	1.474
