Phone1	Phone2	PMI
u_#>	#>	-1.04
e_#>	#>	-1.04
<#_ˈa	<#	-1.04
<#_ʤ	<#	-1.04
<#_ɡ	<#	-1.04
<#_z	<#	-1.04
<#_t	<#	-1.04
<#_r	<#	-1.04
<#_l	<#	-1.04
<#_d	<#	-1.04
<#_a	<#	-1.04
<#_n	<#	-1.087
j_#>	#>	-1.096
a_#>	#>	-1.096
<#_ʧ	<#	-1.096
<#_ʃ	<#	-1.096
<#	<#_v	-1.11
<#	z	-1.139
<#	l	-1.14
ˈiː_#>	#>	-1.144
ɔː	<#	-1.144
<#_ˈɔː	<#	-1.144
<#_ˈaː	<#	-1.144
<#_ʒ	<#	-1.144
<#_ɔː	<#	-1.144
<#_s	<#	-1.144
ˈɛː_#>	#>	-1.153
u	k_#>	-1.169
ŋ	a	-1.17
ˈyː_u	r	-1.267
r	p	-1.287
ˈiː	#>	-1.37
ʃ	j	-1.402
u	#>	-1.404
ʧ	<#	-1.43
t	r	-1.441
p	r	-1.453
a	n	-1.494
<#	u	-1.519
n	<#	-1.579
u	p_#>	-1.593
r	s	-1.641
e	f_#>	-1.653
u	f_#>	-1.662
d	<#	-1.662
#>	ˈa	-1.67
<#	j	-1.68
ˈe	n	-1.696
a	r	-1.702
#>	i	-1.719
<#	v	-1.741
#>	ʧ	-1.745
#>	ˈi	-1.822
ʒ	<#	-1.867
#>	ˈɑː	-1.873
ˈɛː	#>	-1.876
<#	ʧ	-1.879
ʃ	<#	-1.958
ˈɔː	<#	-1.963
e	#>	-1.981
#>	l	-1.981
r	k	-2.01
<#	<#_f_j	-2.05
ʤ	#>	-2.065
l	<#	-2.066
<#	t	-2.106
<#	f	-2.112
s	r	-2.118
s	<#	-2.123
z	<#	-2.245
#>	t	-2.334
ˈaː	<#	-2.358
j	v	-2.382
l	#>	-2.394
v	j	-2.414
k	r	-2.48
#>	f	-2.535
ˈaː	#>	-2.618
#>	a_#>	-2.621
u	f	-2.68
<#	ˈa	-2.695
<#	r	-2.696
ɡ	#>	-2.715
#>	k	-2.73
u	n	-2.822
ʃ	ˈa	-2.83
#>	ˈɛ	-2.892
ɡ	<#	-2.897
ˈe	k	-2.933
t	#>	-2.972
k	ˈɛ	-2.995
#>	n	-2.997
j	#>	-3.001
v_u_#>	#>	-3.153
#>	r	-3.222
n	#>	-3.261
ʤ	<#	-3.45
ˈi	#>	-3.622
t	<#	-3.627
r	<#	-3.66
#>	p	-3.672
#>	a	-3.773
t_e_#>	#>	-3.887
ʤ_u_#>	#>	-3.896
n_u_#>	#>	-3.897
l_u_#>	#>	-3.897
v	#>	-3.907
<#	a	-4.443
a	v	-4.459
ˈa	<#	-4.469
a	#>	-4.473
u	k	-4.486
v	a	-4.56
ɡ_u_#>	#>	-4.64
v_e_#>	#>	-4.64
p_u_#>	#>	-4.64
p	#>	-4.674
s	ˈa	-4.748
e	f	-4.918
ʤ	j	-5.112
e	s	-5.147
a	<#	-5.402
ˈa	s	-5.642
w	d	-5.733
s	e	-5.988
u	p	-6.736
s	a	-6.739
a	s	-6.924
u	s	-7.616
ˈaː	p	-inf
ˈa	t	-inf
ʧ	j	-inf
u	ʧ_#>	-inf
u	t	-inf
t	ˈɑː	-inf
p	ˈɑː	-inf
e	t_#>	-inf
e	t	-inf
