Phone1	Phone2	PMI
ɡ	ɡ	6.599668476950031
b	b	6.2230103524589016
ˈu_n	ˈo	5.882798898278094
v	v	5.833101635440254
b	β	5.611231614648188
a	a	5.474131392155223
ˈi_n	ˈi	5.458196172043234
d	d	5.420931318186426
f	f	5.40280254548872
u	o	5.381603879884758
w	w	5.314193654038822
m	m	5.294048621104819
p	p	4.94529677745035
ˈo	ˈɒ	4.930883722618948
t	ð	4.772414417258471
ʧ	s	4.698436022797491
z	d	4.692753670108885
ˈi	ˈi	4.514563261127565
r_e	r	4.513893941344488
i	i	4.51243907816655
ˈu	ˈu	4.303789446383672
t	t	4.25440065141438
k	k	4.092249931435989
ʤ	ʤ	4.052504577966976
n	n	4.043672097287561
o̯ˈa	ˈɒ	4.041333044716989
ə	ɐ	4.028769492013585
s	s	4.020191330280136
ə	ɞ	3.986311318296541
l	ʎ	3.963144218942429
ˈu	ˈo	3.953496413611407
ˈe	ˈe	3.870632714995841
n	ɲ	3.8409109373825543
ʒ	ʤ	3.7936281304881954
ˈɨ	ˈa	3.787093746274975
ə	ɜ	3.746863680447967
l	l	3.6787894643179766
ˈa	ˈa	3.6613737956258814
e	e	3.6021787092177417
ˈe	ˈæ	3.563669921942364
j	ʎ	3.348690362715367
ʃ	s	3.303278933828436
e	ɜ	3.2951556599781
t_e	t	3.2755596589898204
ʃ_t	ʃ	3.2366644646381704
r	ɾ	3.1817877525248948
n_e	n	2.909830603776036
<#	<#_e	2.8046509749928097
i	e	2.780042153818777
kʲ	ʎ	2.768740436658888
ˈu	ˈɒ	2.6680338447844143
o̯ˈa	ˈu	2.57999267443802
r	r	2.475745116220195
r	d_ɾ	2.329396708788978
ˈe	ˈæ_w	2.329326515780369
e	ɐ	2.2822457926233786
e̯ˈa	ˈe	2.229848207043672
p_t	t	2.22957865127668
ˈi	ˈe	2.2186213893924207
p	β	2.1794566571687057
k	ɣ	2.1715204577691742
m_e	m	2.0967967202385838
u	u	2.0852582413698606
ɡ	ɣ	2.0603589214588087
t_ə	t	2.051880314320078
j_ˈe	ˈæ	2.049510345317432
r	l	2.0104282247564784
a	ɐ	1.960977712803539
ˈi_n	ˈæ	1.942255655688324
n	ŋ	1.921580667505033
d	t	1.837570780402472
ˈa	v_ˈa	1.810473109450208
p	j	1.7174950693264734
d_ˈe	ˈæ	1.6825646128992229
<#_j	<#	1.579606428512478
#>	o_#>	1.4237882145447016
ˈi	ˈæ	1.4114090977388265
ˈɨ_j	ˈa	1.3774253026389285
ŋ	ŋ	1.3153850363311477
ˈau̯	ˈɒ	1.276577947175806
<#_ɨ	<#	1.1898032142562391
ʧ_e	w	1.1849906848161398
m_n	ɲ	1.1510056845276773
j	ʧ	1.129500669991368
e	l_a	1.1272484777663645
v_e	v	1.1262287229945631
f_r	f	1.09716480036084
ˈa	ˈe	1.0852101703473107
s	e_s	1.0631113398203642
j_ˈe	ˈe	1.0575047006930811
n_#>	#>	1.0308369818647938
e	ɞ	1.0196981470322388
r_e	l	0.9912569181990588
z_b	v	0.9497716815275988
p_j	p	0.9283886407442968
p_t_e	t	0.9101584806955068
#>	k_#>	0.9000884290481135
r	w_ɾ	0.8964510526553278
ˈɨ_n	ˈa	0.8964445013548019
ʦ	t	0.8938632415138283
j	ɾ	0.8894718954660888
ˈu_n	ˈu	0.848569449662332
j	ˈe	0.8166997059504404
ə	ɾ_ɜ	0.7325529020374679
ˈo	ˈo	0.7160778308196607
ʦ	w	0.7138804719501379
r_s	s	0.7020256428022897
j	ɐ	0.6651150510138957
e	j	0.6400866975463863
<#	<#_a	0.6237882145447015
ʦ	s	0.5968879718059067
ˈa	ˈæ	0.5874194935981689
ə	a	0.4585742179993545
#>	s_#>	0.4575834762908909
ˈe	ˈi	0.4003715663212714
u	e	0.3939189735812254
ʧ	k	0.3591130936262157
e	ˈæ	0.32219942800574
#>	ʎ_#>	0.1888030780445657
e_#>	#>	-1.88093081867066
#>	ɐ_#>	-0.1939694331986799
