Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5222369476994638	4.805483685517042
a	-	2.1441601200973808	4.805483685517042
a	ˈa	3.689992733163604	4.805483685517042
b	v	0.5985303502389221	4.805483685517042
b	b	1.784129685330148	4.805483685517042
b	-	4.344537089464085	4.805483685517042
d	d	-0.0	4.805483685517042
e	e	0.9956828973066219	4.805483685517042
e	j	1.9741817483991955	4.805483685517042
e	-	2.4878833574223376	4.805483685517042
e	ˈe	3.927530214981915	4.805483685517042
f	f	-0.0	4.805483685517042
i	i	0.7683012431625416	4.805483685517042
i	-	1.276164960840189	4.805483685517042
j	ˈɛ	0.8754059576031523	4.805483685517042
j	-	1.4045946672941374	4.805483685517042
j	ˈe	4.467385305616506	4.805483685517042
k	ʨ	0.8708556620037685	4.805483685517042
k	k	1.3369424693765057	4.805483685517042
k	-	4.1248465894996205	4.805483685517042
l	l	-0.0	4.805483685517042
m	m	0.17239119793972693	4.805483685517042
m	-	3.1503457442085856	4.805483685517042
n	n	-0.0	4.805483685517042
o	o	1.4541261542784794	4.805483685517042
o	-	1.5985211020365186	4.805483685517042
o	ˈɔ	2.1232240063101098	4.805483685517042
o	e	3.7316813766975034	4.805483685517042
p	p	0.06071635427629659	4.805483685517042
p	v	4.600789105348953	4.805483685517042
r	r	-0.0	4.805483685517042
s	s	0.31318305653736467	4.805483685517042
s	ʃ	2.817462020106318	4.805483685517042
t	t	0.2308503684850231	4.805483685517042
t	-	3.499596752965425	4.805483685517042
t	t_e	4.072070843617548	4.805483685517042
w	-	0.15116817679703123	4.805483685517042
w	ˈɛ	3.3294641679810413	4.805483685517042
ð	d	0.4772155267628095	4.805483685517042
ð	t	2.6294649035872384	4.805483685517042
ð	-	3.0584945327066975	4.805483685517042
ŋ	n	0.5184614489873074	4.805483685517042
ŋ	ŋ	2.138225697350529	4.805483685517042
ŋ	-	3.7422637679975885	4.805483685517042
ɐ	a	0.5251183371069409	4.805483685517042
ɐ	-	3.484547528455144	4.805483685517042
ɐ	n_a	3.5854748277522703	4.805483685517042
ɐ	l_a	4.223252958223693	4.805483685517042
ɐ	e	4.5849008022650475	4.805483685517042
ɐ	j_a	4.7467681819384255	4.805483685517042
ɟ	-	0.4289503490060408	4.805483685517042
ɟ	j	2.4539618300453645	4.805483685517042
ɟ	d	3.74295758210765	4.805483685517042
ɡ	ɡ	0.2262137544315426	4.805483685517042
ɡ	k	2.7846370713752675	4.805483685517042
ɣ	ɡ	0.3943349369877245	4.805483685517042
ɣ	-	2.0639521768197215	4.805483685517042
ɪ	-	0.9671257645645612	4.805483685517042
ɪ	e	1.0336408323819357	4.805483685517042
ɲ	ɲ	0.6365397247399074	4.805483685517042
ɲ	n	1.4870305652515468	4.805483685517042
ɾ	r	0.481000941252941	4.805483685517042
ɾ	j	2.466852339844409	4.805483685517042
ɾ	-	4.094853541370102	4.805483685517042
ʃ	ʒ	0.6067198811350084	4.805483685517042
ʃ	-	2.1913138273318906	4.805483685517042
ʃ	s	3.007405579402277	4.805483685517042
ʊ	ˈɛ_k	1.1319053150507359	4.805483685517042
ʊ	ˈɛ_f	2.1074336753207956	4.805483685517042
ʊ	ˈɛ	2.5258444493803984	4.805483685517042
ʊ	-	2.8573669804965656	4.805483685517042
ʧ	f_l	-0.0	4.805483685517042
ˈa	ˈa	0.8723048165706508	4.805483685517042
ˈa	ˈɛ	2.062152423615448	4.805483685517042
ˈa	-	2.2393173496824432	4.805483685517042
ˈe	ˈe	0.9590091189971883	4.805483685517042
ˈe	j	3.1633558107581967	4.805483685517042
ˈe	ˈɛ	3.205934029696138	4.805483685517042
ˈe	ˈe_j	3.2917177247690557	4.805483685517042
ˈe	ˈa	3.9044318840614807	4.805483685517042
ˈe	-	4.613999471707861	4.805483685517042
ˈi	ˈi	0.30712769718998006	4.805483685517042
ˈi	ˈe	2.7732207838657175	4.805483685517042
ˈi	ˈɛ	4.458838639893215	4.805483685517042
ˈo	ˈo	1.3522330029187515	4.805483685517042
ˈo	w	1.9292505662973223	4.805483685517042
ˈo	ˈɔ	3.0474623211369156	4.805483685517042
ˈo	l_ˈo	4.165375748872843	4.805483685517042
ˈo	w_ˈɛ	4.1760386211361995	4.805483685517042
ˈo	ˈo_w	4.210474816212734	4.805483685517042
ˈo	-	4.3945014953045325	4.805483685517042
ˈu	ˈu	0.576928395248256	4.805483685517042
ˈu	ˈo	1.6011661918041247	4.805483685517042
ˈɑ	ˈa	0.09723382851944073	4.805483685517042
ˈɑ	ˈɛ	3.939508105348189	4.805483685517042
ˈɔ	ˈɔ	0.6538575470951674	4.805483685517042
ˈɔ	ˈo	1.4563204100405214	4.805483685517042
ˈɛ	ˈɛ	0.2629359119257416	4.805483685517042
ˈɛ	j_ˈɛ	3.5886716695579026	4.805483685517042
ˈɛ	-	4.491282712080273	4.805483685517042
ˈɛ	ˈe	4.679332077004441	4.805483685517042
β	v	0.3563227677212991	4.805483685517042
β	f	3.058031058547074	4.805483685517042
β	-	4.6004534615544355	4.805483685517042
β	w	4.659806304176262	4.805483685517042
θ	ʃ	1.5024390163925587	4.805483685517042
θ	-	2.2114758065192124	4.805483685517042
θ	ʨ	2.2579709508953845	4.805483685517042
θ	ʧ	2.6202175238313066	4.805483685517042
θ	ʒ	4.478000880551544	4.805483685517042
