Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.689
a	#|S|	e	2.948
a	#|S|>	a	0.727
a	#|S|>	e	3.0
a	#|S|>_N	a	0.549
a	#|S|>_N	e	1.737
a	#|S|>_R	a	0.862
a	#|S|>_R	e	4.907
a	#|S|N	a	0.541
a	#|S|N	e	1.778
a	#|S|R	a	0.83
a	#|S|R	e	4.585
a	<|S|	a	0.502
a	<|S|	e	2.636
a	<|S|	i	3.352
a	<|S|#	e	1.263
a	<|S|#	a	2.415
a	<|S|>	a	0.394
a	<|S|>	e	2.945
a	<|S|>	i	3.197
a	<|S|>_N	a	0.074
a	<|S|>_N	e	4.907
a	<|S|>_R	a	0.862
a	<|S|>_R	e	1.206
a	<|S|N	a	0.093
a	<|S|N	e	4.585
a	<|S|R	a	0.83
a	<|S|R	e	1.263
a	F_<|S|	a	2.415
a	F_<|S|	e	4.585
a	F_<|S|#	a	2.737
a	F_<|S|#	e	4.907
a	F|S|	a	2.0
a	F|S|	e	4.17
a	F|S|#	a	2.415
a	F|S|#	e	4.585
a	|S|#	e	1.363
a	|S|#	a	2.0
a	|S|>	a	0.491
a	|S|>	e	2.916
a	|S|>	i	3.661
a	|S|>_N	a	0.3
a	|S|>_N	e	2.585
a	|S|>_R	a	0.83
a	|S|>_R	e	2.585
a	|S|N	a	0.312
a	|S|N	e	2.585
a	|S|R	a	0.778
a	|S|R	e	2.585
b	#|S|	v	0.895
b	#|S|	b	1.302
b	#|S|	z_v	4.143
b	#|S|<	v	0.891
b	#|S|<	b	1.307
b	#|S|<	z_v	4.139
b	#|S|<_F	v	0.521
b	#|S|<_F	b	1.776
b	#|S|<_R	b	0.179
b	#|S|<_R	v	3.244
b	#|S|F	v	0.543
b	#|S|F	b	1.738
b	#|S|R	b	0.227
b	#|S|R	v	2.922
b	>|S|	b	1.082
b	>|S|	v	2.507
b	>|S|<	b	1.061
b	>|S|<	v	2.922
b	>|S|<_F	b	0.179
b	>|S|<_F	v	3.244
b	>|S|<_R	v	3.244
b	>|S|<_R	b	3.585
b	>|S|F	b	0.227
b	>|S|F	v	2.922
b	>|S|R	v	2.922
