Phone1	Phone2	Surprisal
a	a	0.344
a	e	2.553
a	i	4.577
b	v	0.785
b	b	1.354
b	z_v	5.131
d	d	0.0
e	i	1.34
e	-	1.928
e	e	2.664
e	r_i	3.288
e	r	3.608
f	f	0.0
h	f	0.0
i	i	0.759
i	-	1.29
j	-	1.163
j	ˈɛ	1.431
j	j	2.455
j_r	r_i	0.0
j_t	t	0.0
j_ʃ	s	0.0
j_ˈe	j	0.791
j_ˈe	j_ˈɛ	1.245
k	c	0.714
k	k	1.809
k	ɡ	4.188
k	k_w	4.318
k_l	k_l	0.0
k_ɾ	k_r	0.0
l	l	0.0
lː	-	0.0
m	m	0.0
mː	e_m	0.0
n	n	0.289
n	ɲ	2.461
n_d	n	0.0
nː	m_i	0.0
p	p	0.0
r	r	0.0
r_t	r_t	0.0
s	s	0.228
s	ʧ	2.934
s	p	6.05
s_ˈa	s_ˈa	0.0
t	t	0.0
t_ˈu	d_ˈu	0.0
u	o	0.495
u	u	1.785
w	w	1.076
w	l	2.02
w	ˈɔ	2.708
w	ˈuː	3.44
w	ˈɔː	4.878
w_t	l_t	0.0
w_ˈe	v_ˈɔ	0.921
w_ˈe	ˈɔ	1.084
y	u	0.0
z	-	0.637
z	z	1.487
ð	d	0.0
ŋ	ŋ	0.0
ɔ	e	0.147
ɔ	n_e	3.371
ɡ	ɡ	0.0
ɣ	ɡ	0.437
ɣ	-	1.937
ɲ	ɲ	0.0
ɾ	r	0.395
ɾ	-	2.645
ɾ	a	4.162
ɾ	a_r	5.389
ʃ	s	0.0
ʎ	-	1.04
ʎ	l_i	1.76
ʎ	i	2.195
ʒ	ʤ	1.319
ʒ	j	1.44
ʒ	-	2.116
ʤ	-	0.0
ʦ	s	0.0
ˈa	ˈa	0.43
ˈa	ˈaː	2.421
ˈa	-	4.4
ˈa	ˈuː	5.4
ˈa_t	ˈa_t	0.0
ˈa_ŋ	ˈa_n	0.0
ˈe	ˈe	1.096
ˈe	ˈi	2.552
ˈe	ˈɛ	2.866
ˈe	-	3.382
ˈe	ˈeː	3.586
ˈe	ˈo	4.464
ˈi	ˈi	0.194
ˈi	-	3.99
ˈi	ˈiː	3.99
ˈo	w	0.0
ˈu	ˈo	0.694
ˈu	ˈoː	2.762
ˈu	w_ˈi	2.91
ˈu	ˈu	3.302
ˈy	ˈu	0.825
ˈy	ˈo	1.716
ˈy	ˈuː	2.93
ˈɔ	w_ˈa	1.523
ˈɔ	w_ˈɛ	2.155
ˈɔ	ˈo	2.631
ˈɔ	ˈuː	2.91
ˈɔ	-	2.912
ˈɛ	j_ˈɛ	0.774
ˈɛ	ˈɛ	2.252
ˈɛ	ˈiː	3.076
ˈɛ	-	3.526
ˈɛ_j	ˈa	0.0
ˈɛ_w	ˈiː_l	0.0
β	v	0.566
β	-	2.205
β	b	3.217
