Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.086
a	#|S|>	a	0.064
a	#|S|>_F	a	0.051
a	#|S|>_N	a	0.051
a	#|S|F	a	0.064
a	#|S|N	a	0.064
a	<|S|	a	0.323
a	<|S|	ɛ	3.8
a	<|S|	-	4.537
a	<|S|#	a	0.219
a	<|S|#	ɛ	4.064
a	<|S|#	-	4.693
a	<|S|>	a	0.782
a	<|S|>	ɛ	3.16
a	<|S|>	a_t	3.308
a	<|S|>	e	3.308
a	<|S|>	-	4.114
a	<|S|>_F	a	0.823
a	<|S|>_F	a_t	1.301
a	<|S|>_N	a	0.051
a	<|S|>_R	a	0.977
a	<|S|>_R	e	2.093
a	<|S|>_R	ɛ	2.957
a	<|S|>_R	-	3.023
a	<|S|F	a	0.782
a	<|S|F	a_t	1.387
a	<|S|N	a	0.064
a	<|S|R	a	0.922
a	<|S|R	e	2.174
a	<|S|R	ɛ	2.997
a	<|S|R	-	3.083
a	F_<|S|	a	0.43
a	F_<|S|	-	3.083
a	F_<|S|#	a	0.441
a	F_<|S|#	-	3.023
a	F|S|	a	0.412
a	F|S|	-	3.188
a	F|S|#	a	0.43
a	F|S|#	-	3.083
a	|S|#	a	0.225
a	|S|#	ɛ	4.031
a	|S|#	-	4.674
a	|S|>	a	0.631
a	|S|>	ɛ	3.348
a	|S|>	a_t	3.578
a	|S|>	e	3.578
a	|S|>	-	4.278
a	|S|>_F	a	0.501
a	|S|>_F	a_t	1.959
a	|S|>_N	a	0.064
a	|S|>_R	a	0.922
a	|S|>_R	e	2.174
a	|S|>_R	ɛ	2.997
a	|S|>_R	-	3.083
a	|S|F	a	0.474
a	|S|F	a_t	2.109
a	|S|N	a	0.086
a	|S|R	a	0.834
a	|S|R	e	2.321
a	|S|R	ɛ	3.066
a	|S|R	-	3.188
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.263
d	#|S|	t	3.585
d	#|S|	ð	4.17
