Phone1	Phone2	Surprisal
a	a	0.284
a	ɛ	3.898
a	-	4.161
a	e	4.884
a	a_t	5.514
b	b	0.0
d	d	1.321
d	t	1.724
d	ð	2.321
d	-	3.368
e	ɛ	1.342
e	i	2.051
e	k_ɛ	3.538
e	-	3.622
e	a	3.722
e	e	3.815
e	ɛ_n	4.318
e_r	ɛ_ɾ	0.0
e_ɡ	i_k	0.0
f	f	0.0
i	i	0.644
i	ɔ_z	1.473
j	-	0.963
j	ɾ	1.493
j	j	2.922
j_ˈa	ɾ_ˈa	0.0
k	k	0.0
k_a	k_a	0.0
l	l	1.345
l	-	1.648
l	ɾ	1.799
m	m	0.0
n	n	0.408
n	nː	2.023
n_e	n_i	0.0
o	u	0.327
o	ɔ	2.914
o	o	4.441
o	ˈɔ	5.386
p	p	0.0
r	ɾ	0.342
r	r	3.527
r	t	4.599
r	ɛ_ɾ	4.608
r	ɛ	5.286
r	-	5.915
r_a	ɾ_a	0.0
r_n	r	0.0
r_o	ɾ_u	0.319
r_o	ɾ	2.333
s	s	0.563
s	k	2.524
s	ʦ	3.094
s	t	4.97
s_o	s_u	0.0
s_ˈa	s_ˈa	0.0
s_ˈi	k_ˈi	0.0
t	t	0.0
u	a	0.755
u	u	1.296
v	b	1.31
v	β	1.573
v	p	2.375
v	-	3.884
w	-	0.0
z	ɡ	1.284
z	k	2.125
z	ɣ	2.125
z	z	2.935
z_a	a	0.0
z_e	k_ɛ	0.0
z_o	z_u	0.0
ŋ	n	0.418
ŋ	m	2.823
ŋ	ŋ	3.179
ŋ_d	nː	0.0
ŋ_k	m	0.0
ɡ	-	1.204
ɡ	ɡ	1.881
ɡ	k	2.487
ɡ	ɣ	3.106
ɰ	l	0.0
ɲ	nː	0.713
ɲ	n_ʣ	2.074
ɲ	ɲ	2.713
ʤ	ʣ	0.62
ʤ	-	1.518
ʧ	k_ɾ	0.0
ˈa	ˈa	0.046
ˈa	ˈa_t	4.989
ˈe	ˈɛ	1.417
ˈe	ˈi	1.795
ˈe	ˈe	1.821
ˈe	l_ˈi	4.2
ˈi	ˈi	0.539
ˈi	ˈɛ	2.95
ˈi	ˈi_ʣ	3.377
ˈi	ɛ_ɾ	3.536
ˈo	ˈɔ	0.958
ˈo	ˈu	1.527
ˈo	ˈo	2.855
ˈo_z	ˈu_k	0.0
ˈo_ɡ	ˈo_k	0.0
ˈu	ˈu	0.054
ˈu	ˈɔ_j	4.768
ˈɔ	ˈɔ	1.094
ˈɔ	ˈo	1.682
ˈɔ	ˈu	2.485
ˈɔ	ˈa	4.598
ˈɛ	ˈɛ	0.816
ˈɛ	ˈe	1.41
ˈɛ	ˈe_ɖː	4.165
