Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɛ	1.551
a	#|S|	a	2.222
a	#|S|>	ɛ	1.559
a	#|S|>	a	2.637
a	#|S|>_N	a	2.959
a	#|S|>_N	ɛ	3.807
a	#|S|>_R	a	2.959
a	#|S|>_R	ɛ	3.807
a	#|S|N	a	2.637
a	#|S|N	ɛ	3.485
a	#|S|R	a	2.637
a	#|S|R	ɛ	3.485
a	<|S|	a	0.763
a	<|S|	ɛ	2.035
a	<|S|#	a	2.637
a	<|S|#	ɛ	3.485
a	<|S|>	a	0.468
a	<|S|>	ɛ	1.853
a	<|S|>_R	a	0.107
a	<|S|>_R	ɛ	3.807
a	<|S|R	a	0.135
a	<|S|R	ɛ	3.485
a	F_<|S|	a	2.637
a	F_<|S|	ɛ	3.485
a	F_<|S|#	a	2.959
a	F_<|S|#	ɛ	3.807
a	F|S|	a	2.222
a	F|S|	ɛ	3.07
a	F|S|#	a	2.637
a	F|S|#	ɛ	3.485
a	|S|#	a	2.222
a	|S|#	ɛ	3.07
a	|S|>	a	0.869
a	|S|>	ɛ	1.717
a	|S|>_N	a	2.637
a	|S|>_N	ɛ	3.485
a	|S|>_R	a	0.9
a	|S|>_R	ɛ	3.485
a	|S|N	a	2.222
a	|S|N	ɛ	3.07
a	|S|R	a	0.869
a	|S|R	ɛ	3.07
ae̯	#|S|	e	0.263
ae̯	#|S|	-	2.585
ae̯	#|S|>	e	0.193
ae̯	#|S|>	-	3.0
ae̯	<|S|	-	0.263
ae̯	<|S|	e	2.585
ae̯	<|S|#	-	0.193
ae̯	<|S|#	e	3.0
ae̯	|S|#	-	0.263
ae̯	|S|#	e	2.585
ae̯	|S|>	e	0.263
ae̯	|S|>	-	2.585
aː	#|S|	a	0.0
aː	#|S|>	a	0.0
aː	#|S|>_N	a	0.0
aː	#|S|N	a	0.0
aː	<|S|	a	0.263
aː	<|S|>	a	0.3
aː	<|S|>_N	a	0.0
aː	<|S|N	a	0.0
aː	|S|>	a	0.206
aː	|S|>_N	a	0.0
aː	|S|N	a	0.0
ãː	<|S|	n	1.467
ãː	<|S|#	n	1.827
ãː	F_<|S|	n	2.0
ãː	F_<|S|#	n	2.322
ãː	F|S|	n	1.585
ãː	F|S|#	n	2.0
ãː	|S|#	n	1.467
b	#|S|	b	0.163
b	#|S|	-	3.229
b	#|S|<	b	0.12
b	#|S|<	-	3.644
b	#|S|<_F	b	0.095
b	#|S|<_F	-	3.966
b	#|S|<_R	b	0.095
b	#|S|<_R	-	3.966
b	#|S|F	b	0.12
b	#|S|F	-	3.644
b	#|S|R	b	0.12
b	#|S|R	-	3.644
b	>|S|	-	0.644
b	>|S|	b	1.474
b	>|S|<	-	0.556
b	>|S|<	b	1.644
b	>|S|<_F	-	0.388
b	>|S|<_F	b	2.083
b	>|S|F	-	0.442
b	>|S|F	b	1.923
b	F_>|S|	-	0.504
b	F_>|S|	b	1.761
b	F_>|S|<	-	0.453
b	F_>|S|<	b	1.893
b	F_>|S|<_F	-	0.174
b	F_>|S|<_F	b	3.141
b	F_>|S|F	-	0.211
b	F_>|S|F	b	2.878
b	F|S|	-	0.595
b	F|S|	b	1.566
b	F|S|<	-	0.504
b	F|S|<	b	1.761
b	F|S|<_F	-	0.211
b	F|S|<_F	b	2.878
b	F|S|F	-	0.269
b	F|S|F	b	2.556
b	|S|<	b	0.556
b	|S|<	-	1.644
b	|S|<_F	b	0.811
b	|S|<_F	-	1.218
b	|S|<_R	b	0.12
b	|S|<_R	-	3.644
b	|S|F	b	0.78
b	|S|F	-	1.259
b	|S|R	b	0.163
b	|S|R	-	3.229
d	#|S|	-	2.322
d	#|S|	ʒ	3.404
d	#|S|	d	4.322
d	#|S|<	-	2.737
d	#|S|<	ʒ	3.515
d	#|S|<	d	4.737
d	#|S|<_F	ʒ	2.793
d	#|S|<_F	-	3.059
d	#|S|<_R	-	3.059
d	#|S|F	-	2.737
d	#|S|F	ʒ	2.789
d	#|S|F	d	4.737
d	#|S|R	-	2.737
d	#|S|R	d	4.737
d	#|S|R	ʒ	4.737
d	>|S|	-	0.687
d	>|S|	d	2.687
d	>|S|	ʒ	3.057
d	>|S|	a	3.272
d	>|S|#	a	0.368
d	>|S|#	-	2.737
d	>|S|#	d	4.737
d	>|S|#	ʒ	4.737
d	>|S|<	-	0.621
d	>|S|<	d	2.621
d	>|S|<	ʒ	3.049
d	>|S|<	a	3.907
d	>|S|<_F	-	0.443
d	>|S|<_F	d	2.708
d	>|S|<_F	a	3.616
d	>|S|F	-	0.46
d	>|S|F	d	2.709
d	>|S|F	a	3.596
d	>|S|F	ʒ	4.737
d	F_>|S|	-	0.621
d	F_>|S|	a	2.737
d	F_>|S|	d	3.322
d	F_>|S|	ʒ	3.322
d	F_>|S|#	a	0.286
d	F_>|S|#	-	3.059
d	F_>|S|<	-	0.511
d	F_>|S|<	d	3.283
d	F_>|S|<	ʒ	3.283
d	F_>|S|<	a	3.431
