Phone1	Phone2	Surprisal
a	a	0.557
a	ɛ	1.642
ae̯	e	0.864
ae̯	-	1.151
aː	a	0.0
ãː	n	0.0
b	b	0.956
b	-	1.045
d	-	0.579
d	d	2.889
d	ʒ	3.343
d	a	3.367
e	-	0.0
eː	-	0.0
f	f	0.0
h	-	0.0
i	-	0.339
i	j	2.255
iː	-	0.0
ĩː	i	0.0
j	ʒ	0.0
k	ʃ	1.916
k	s	2.106
k	-	2.49
k	z	3.438
k	w	3.634
k	i	3.8
k	ɡ	4.408
k	k	4.925
k_a	ʃ	0.755
k_a	ʃ_ə	1.296
k_i	s	0.0
k_ɛ	t	0.0
k_ɪ	s_ɑ̃	0.0
k_ˈa	ʃ	0.0
kʷ	k	0.966
kʷ	-	1.035
kː	ʃ	0.539
kː	k	1.681
lʲ	l	0.0
lʲ_i	j	0.0
lʲː	l	0.0
lʲː_ãː	l	0.0
lʲː_ɛ	l	0.0
m	m	0.486
m	-	2.292
m	ɑ̃	3.615
mː	m	0.0
n	n	1.952
n	ɛ̃	2.002
n	ɲ	2.578
n	-	2.655
n	d	3.777
n	ɑ̃	3.816
n	ɔ̃	5.538
n_ãː	n	0.0
n_i	ɛ̃	0.0
n_ɛ	d	0.0
nː	-	0.0
oː	-	0.384
oː	ɔ	2.098
p	p	0.683
p	-	2.096
p	v	2.805
p_ɛ	v	0.0
r	ʁ	0.026
r	ɛ_ʁ	6.693
r	-	6.966
r_b	ʁ_b	0.0
r_n	ʁ	0.0
r_t	ʁ	0.0
rː	ʁ	0.0
s	-	1.233
s	e	1.578
s	s	2.061
s_i	ʁ	0.0
s_t	t	0.0
sː	s	0.506
sː	-	1.758
t	-	0.546
t	t	1.667
t_i	s	0.0
t_r	ʁ	0.0
tʰ	p_e	0.0
tː	t	0.0
u	-	0.0
uː	-	0.0
w	v	0.782
w	-	2.496
w	w	3.011
w	v_w	3.877
w	f	4.348
ŋ	ɛ̃	0.919
ŋ	-	1.086
ŋ_k	ɛ̃	0.0
ɔ	ɔ	1.227
ɔ	-	1.263
ɔ	u	2.679
ɛ	ə	0.237
ɛ	-	2.722
ɛ_r	ʁ	0.0
ɛ̃	-	0.0
ɡ	-	1.33
ɡ	ʒ	1.552
ɡ	ɡ	1.937
ɪ	-	0.549
ɪ	a	1.659
ɪ_k	ʒ	0.0
ɪ̃	-	0.0
ɫ	l	0.29
ɫ	-	2.456
ʊ	-	1.415
ʊ	u	1.415
ʊ	ø	2.0
ʊ_s	ø	0.0
ʊ_ɫ	j	0.0
ʊ̃ː	ɛ̃	0.0
ˈa	a	0.968
ˈa	ɛ	1.549
ˈa	-	2.768
ˈa_k	ɛ	0.0
ˈa_n	ɛ̃	0.0
ˈa_p	a	0.0
ˈa_t	ɛ	0.0
ˈa_ŋ	ɑ̃	0.0
ˈa_ɫ	o	0.0
ˈae̯	j	0.0
ˈau̯	o	0.715
ˈau̯	-	1.356
ˈaː	ɛ	0.578
ˈaː	e	2.491
ˈaː	a	2.716
ˈaː_n	ɛ̃	0.0
ˈaː_r	e	0.0
ˈaː_t	e	0.0
ˈe	j	0.0
ˈeː	w_a	0.658
ˈeː	-	1.449
ˈiː	i	0.616
ˈiː	-	1.808
ˈiː	y	4.009
ˈiː_k	i	0.0
ˈiː_n	ɛ̃	0.0
ˈiː_r	i_ʁ	0.0
ˈo	-	0.0
ˈoe̯	ɛ	0.0
ˈoː	œ	1.078
ˈoː	-	1.895
ˈoː	ɔ̃	1.957
ˈoː_d	ø	0.0
ˈoː_n	ɔ̃	0.0
ˈoː_s	u	0.0
ˈoː_tː	u	0.0
ˈu	-	0.0
ˈuː	y	0.762
ˈuː	ɥ	2.093
ˈuː	-	2.506
ˈyː	i	0.0
ˈɔ	ɔ	0.583
ˈɔ	œ	2.139
ˈɔ	u	3.246
ˈɔ_k	ø	1.476
ˈɔ_k	ɥ_i	1.482
ˈɔ_k	j	1.823
ˈɔ_lʲː	u	0.0
ˈɔ_n	ɔ̃	0.0
ˈɔ_s	o	0.0
ˈɛ	ɛ	1.29
ˈɛ	j	2.076
ˈɛ	i	2.573
ˈɛ	ɑ̃	2.912
ˈɛ	-	4.238
ˈɛ_k	i	0.0
ˈɛ_lʲː	o	0.0
ˈɛ_n	ɑ̃	0.0
ˈɛ_s	ɛ	0.0
ˈɛ_t	j	0.0
ˈɪ	ɛ	0.805
ˈɪ	-	2.214
ˈɪ	w	2.237
ˈɪ_k	ɛ	0.0
ˈɪ_ɡ	w	0.0
ˈʊ	u	0.657
ˈʊ	w	1.452
ˈʊ_k	w	0.0
