Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.5229894886405417	4.805483685517042
a	#|S|>	-	3.4593226606392404	4.805483685517042
a	#|S|>	d_a	3.46321614630428	4.805483685517042
a	#|S|>_N	a	1.9684983808597838	4.805483685517042
a	#|S|>_N	-	3.1088290346853955	4.805483685517042
a	<|S|#	a	0.167151275206046	4.805483685517042
a	<|S|#	-	4.160228565282475	4.805483685517042
a	<|S|#	d_a	4.315487591319351	4.805483685517042
a	<|S|>	a	0.31619359398720337	4.805483685517042
a	<|S|>	-	4.069321413587403	4.805483685517042
a	<|S|>	e	4.4338934644348065	4.805483685517042
a	<|S|>_N	a	0.38146419998797776	4.805483685517042
a	F_<|S|#	a	0.2481035969673095	4.805483685517042
a	F_<|S|#	d_a	2.9008079951188694	4.805483685517042
b	#|S|<	b	0.0	4.805483685517042
b	#|S|<_F	b	0.0	4.805483685517042
b	#|S|<_R	b	1.9221934742068167	4.805483685517042
b	>|S|<	b	1.9221934742068167	4.805483685517042
b	>|S|<_F	b	2.883290211310225	4.805483685517042
d	#|S|<	d	0.0	4.805483685517042
d	#|S|<_F	d	0.0	4.805483685517042
d	#|S|<_R	d	1.9221934742068167	4.805483685517042
d	>|S|<	d	0.5893505748175147	4.805483685517042
d	>|S|<_F	d	0.6635197994789468	4.805483685517042
d	F_>|S|<	d	0.40565757081789444	4.805483685517042
d	F_>|S|<_F	d	0.42205539502326356	4.805483685517042
d_u	>|S|#	t	3.8443869484136335	4.805483685517042
d_u	F_>|S|#	t	3.8443869484136335	4.805483685517042
e	#|S|>	e	3.9031095611910804	4.805483685517042
e	<|S|#	e	0.4816086301867279	4.805483685517042
e	<|S|#	e_s	3.817761862093874	4.805483685517042
e	<|S|#	-	3.878433078090024	4.805483685517042
e	<|S|>	e	0.8759260434023027	4.805483685517042
e	<|S|>	-	2.837710889784565	4.805483685517042
e	<|S|>_N	e	1.138799412581764	4.805483685517042
e	<|S|>_N	-	3.1051004009623258	4.805483685517042
e	F_<|S|#	e	2.8907905761105	4.805483685517042
e_#>	<|S|#	#>	0.0	4.805483685517042
f	#|S|<	f	0.0	4.805483685517042
f	#|S|<_F	f	0.0	4.805483685517042
f	#|S|<_R	f	0.9610967371034084	4.805483685517042
i	#|S|>_N	i	1.9476446046469542	4.805483685517042
i	<|S|#	-	1.999391743057582	4.805483685517042
i	<|S|#	i	4.4395602216591605	4.805483685517042
i	<|S|#	e	4.600282711454456	4.805483685517042
i	<|S|#	j	4.761379448557865	4.805483685517042
i	<|S|>	i	1.4370644347772692	4.805483685517042
i	<|S|>	e	1.8597240883212942	4.805483685517042
i	<|S|>	j	3.36603066902923	4.805483685517042
i	<|S|>	-	4.717275211598688	4.805483685517042
i	<|S|>_N	e	1.6159422745988046	4.805483685517042
i	<|S|>_N	i	1.9971501262361628	4.805483685517042
j	<|S|<	-	1.8790159314734312	4.805483685517042
j	<|S|<	j	2.4344134133397755	4.805483685517042
j	<|S|<	r	3.319234484518906	4.805483685517042
j	<|S|<_F	-	1.8436062105304252	4.805483685517042
j	<|S|<_F	j	2.751433554626855	4.805483685517042
j	<|S|<_F	r	3.269892086989377	4.805483685517042
j	>|S|<_F	j_r	3.855415259252126	4.805483685517042
j	>|S|>_N	-	1.9501908589387444	4.805483685517042
j	F_>|S|#	j	0.1472738530048735	4.805483685517042
j	F_>|S|<	j_r	3.97054018648049	4.805483685517042
j	F_>|S|<	r	4.055165550012674	4.805483685517042
j	F_>|S|<_F	j_r	3.8489309637136504	4.805483685517042
j	F_>|S|>	j	1.2977530648656406	4.805483685517042
j_u	<|S|#	e	2.883290211310225	4.805483685517042
j_u	>|S|#	e	3.8443869484136335	4.805483685517042
j_u	F_>|S|#	e	3.8443869484136335	4.805483685517042
k	#|S|<	ʨ	1.0101302673085033	4.805483685517042
k	#|S|<	k	1.16865846378946	4.805483685517042
k	#|S|<_F	ʨ	0.4494711877346748	4.805483685517042
k	#|S|<_F	k	2.840487518681027	4.805483685517042
k	#|S|<_R	k	0.5395666738712549	4.805483685517042
k	#|S|<_R	ʨ	2.62557246832234	4.805483685517042
k	>|S|<	ʨ	0.8385276839451665	4.805483685517042
k	>|S|<	k	1.240678870538217	4.805483685517042
k	>|S|<_F	ʨ	0.561952315776966	4.805483685517042
k	>|S|<_F	k	2.126425602951864	4.805483685517042
k	>|S|<_R	k	2.8982224122926024	4.805483685517042
k	F_>|S|<	ʨ	0.03392869197552997	4.805483685517042
k	F_>|S|<_F	ʨ	0.014039368257565273	4.805483685517042
k_u	>|S|#	k	1.9221934742068167	4.805483685517042
