Phone1	Phone2	PMI
ˈaː	ˈaː_r	6.986739093088981
ŋ	n_ʊ̃ː	6.6166983854822945
ˈoː	ˈoː	6.588729941163515
k	k_ʊ̃ː	6.361625242590865
ˈu	ˈuː	6.149972323940864
f	f	6.1058610208512585
j	lʲ_i	5.898061727474567
j_ˈɛ	ˈɛ	5.756741163819037
o	ɔ	5.644715783345311
l	lʲː_ʊ̃ː	5.627845193124012
r	r_n	5.610495290923571
o	oː	5.592108902178552
t	t_ɛ̃ː	5.5702102455785765
b	b	5.5043966849647505
ˈiː	ˈiː_r	5.494618647742305
ʤ	ɡ	5.4831245993868825
ˈe	ˈɪ	5.450262634664757
ŋ	n_ɛ̃ː	5.42202679268515
ˈɔ	ˈɔ	5.3897303974885435
v	w	5.281398915456763
t	t_ʊ̃ː	5.261346142333815
m	m	5.224247882608772
a	a	5.168413156105244
ˈe	ˈeː	5.162194847136416
ˈo	ˈʊ	5.109603951816672
u	ʊ	5.092453304605061
p	p	5.022389870264547
r	r_ɛ̃ː	4.937861075499723
l	ʊ_ɫ	4.9376029707575455
s	s_ʊ̃ː	4.934657944046475
ˈɛ	ˈɛ	4.900693517023983
r	r_ʊ̃ː	4.88755332210053
d	d	4.881168758558315
w_ˈa	ˈɔ	4.8070755317636795
ˈi	ˈiː	4.806747131269425
ɡ	ɡ	4.802507318867719
t	tː	4.762391108985264
k_w	kʷ	4.727955135560648
l	ɫ_ʊ̃ː	4.70490322430097
t	k_t	4.667295611012625
w_ˈi	ˈɔ	4.658990091348482
ˈa	ˈa	4.45939641291464
s	s	4.2918043444880905
ˈo	ˈoː	4.2768236265951876
#>	oː_#>	4.265631526430685
ˈuː	ˈɔ	4.153325359736153
l	l	4.114812294197182
e	ãː	4.022574691575143
n	n	3.982321016162661
j	j	3.9477866795877916
l	ɫ	3.8840222083534335
i	ɛ_r	3.847701148254583
v_j	w	3.8463680434394227
c	k	3.836543046453481
ŋ	ŋ	3.727544859933789
m	m_ɛ̃ː	3.7159643542022014
c	kː	3.7071659527889134
ˈa	ˈaː	3.6850598615056827
i	ɪ	3.6796196321169186
k	k	3.611206804115558
ʧ	t_e	3.6090956744388474
s	sː_ʊ̃ː	3.591942524650764
w_ˈɛ	ˈɔ	3.54036125773159
ˈiː	ˈiː	3.512153775997995
r	r	3.475045576118196
b_j	b	3.4485404795189436
ˈuː	ˈuː	3.4012119701640398
ˈaː	ˈaː	3.3897946120497036
z	s	3.3638383004957255
ˈaː	ˈa	3.3587490252137573
t	t	3.3232679204570252
ˈu	ˈoː	3.2665982853425093
ˈi	ˈi	3.2415704492288646
l	lʲː	3.2326984687301854
ɲ	ŋ_n	3.2220424097867473
z	s_i	3.195334078783099
ˈɔ	ˈɔ_k	3.1920634188058057
u	ɔ	3.1759461270001896
ɲ	n_e	3.0810203873403847
ɲ	n_i	3.04618124405661
w	ˈau̯	3.021422911469764
ɲ	n	3.0011616379658
a	aː	2.891690322619035
#>	a_#>	2.8617215246999104
w	ɔ	2.8084750343775178
ɡ	k	2.7755198627324202
ˈɛ	ˈɛ_t	2.746249734456253
i	k_ɛ_r	2.7218473188283676
ˈi	ˈiː_lʲ	2.709440866935342
d	t	2.70868078857021
ˈi	ˈɛ	2.676926562173893
ˈe	ˈɪ_ɡ	2.6677578069151644
e	eː	2.502270263585203
a	ɛ	2.489025317086955
ˈo	ˈɔ	2.4860824498791794
n	ŋ	2.4799511800491585
ʤ	j	2.4208488392220273
<#_ʧ	<#	2.3580200337685726
t	d_ʊ̃ː	2.325794357151681
i	ae̯	2.201857609350114
ʧ	t	2.121259207538635
j	ˈɛ	2.1053775645339723
#>	ɛ̃_#>	2.0615221344316144
s	s_k	2.061254883491956
ˈa	ˈa_k	2.052257550755446
ˈeː	ˈɪ	2.0472269488147403
v	p	2.0261541435209867
ɟ	ɡ	2.0167586966228397
ˈo	ɔ	2.009824042403615
i	ʊ̃ː	1.9928128096784814
ˈeː	ˈeː	1.9719517730327927
j	i	1.9535036692113097
e	i_ãː	1.842823202999448
ˈiː	ˈɛ	1.8209877072180949
s	sː	1.8057749251362796
i	eː	1.7827187156506314
v	b	1.774727015886218
j	ɫ	1.759689996365895
ˈoː	ˈoː_s	1.7315108628532556
#>	ɛ_#>	1.6207795394714155
ˈu	ˈʊ	1.4968010208209868
ˈɛ_s	sː	1.4947603801873064
#>	s_#>	1.493386717272959
i	i	1.4873714517712244
ˈɛ	k_ˈɛ	1.4725582120869953
f	p_ʊ̃ː	1.4090912153696187
p	p_ʊ	1.374852604135469
ʧ	t_i	1.358147421458886
ŋ	n	1.3242291245098163
ʧ	k	1.312691514677161
i	k_ɛ	1.310860309351743
ˈaː	ˈa_r	1.3058898977037183
m_j	m	1.2515208335495875
e	ɪ	1.244258955314943
ʧ	k_ɛ̃ː	1.227120322214184
i_ʧ	ɪ	1.2146527942705605
s	ɪ_s	1.1989253929154091
ŋ	n_a	1.1886692919266704
t	t_oː	1.185976078406582
t	k_t_ʊ̃ː	1.1855132895277911
f_j	f	1.1685133336938187
#>	iː_#>	1.1595323051707518
<#_z	<#	1.1595323051707518
t	p_t	1.1559853946877114
t	d_ɛ̃ː	1.141617409657054
ˈɛ	ˈɛ_k	1.1262984035360162
n	ŋ_k	1.1033889759297042
b_w	b	1.1006608841403955
s	oː_s	1.0927301092655566
l	l_ɛ̃ː	1.0775684641792809
t	ɪ_d	1.0689835782623507
s	k_s	1.0663020221813366
i	ɛ̃ː	1.0531258271474675
i	iː	1.0404148940295435
e	a	0.9681776383332943
ɲ	ŋ	0.9415355806103873
p_j	p	0.9402421638447105
ˈo	ˈu	0.921441380522837
ʧ	w	0.915852151198299
ˈɔ	ɪ	0.915852151198299
z	t	0.9138336646461184
ʧ	kʷ	0.900560627837455
w	ˈɔ	0.8780895742139252
r	rː	0.857813344178655
r	t_r	0.8436638234489171
a	ɔ	0.8142441475487807
n	n_ʊ̃ː	0.7818091940076469
ˈoː	ˈʊ	0.7742883014969608
k	kʷ	0.7680662542490406
ɟ	k	0.7251606683857048
i	ɛ	0.7103895531656661
i	r_ɛ	0.7069664223569024
e	ɛ	0.6556998164751731
ˈo	ˈuː	0.6013667868770737
ˈi	ˈɪ	0.5975842228288858
ˈɛ	i	0.5657537088708244
ˈi	ˈɔ	0.44853045358828336
<#_ʤ	<#	0.39677606692734463
t	d	0.33871578442469535
<#_v	<#	0.10409676785360972
#>	ʊ̃ː_#>	-1.3218966368058176
#>	ɛ̃ː_#>	-0.30721510902658705
