Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ˈɑ	0.7492144690607373	5.158615205241878
a	<|S|#	ɐ	1.7295744729519233	5.158615205241878
a	<|S|#	-	5.126892164193502	5.158615205241878
a	<|S|>	-	1.5521720848240959	5.158615205241878
a	<|S|>	ˈɑ	3.1281994936154662	5.158615205241878
a	<|S|>	ɔ	4.023619627443566	5.158615205241878
a	<|S|>	ˈɔ	4.5771045170270455	5.158615205241878
a	<|S|>	ɐ	4.991446854952574	5.158615205241878
a	<|S|>_N	-	2.491964100187894	5.158615205241878
a	<|S|>_N	ˈɔ	4.337920475031995	5.158615205241878
a	<|S|>_N	ˈɑ	5.126892164193502	5.158615205241878
a	<|S|>_R	-	4.1379204750319944	5.158615205241878
â	<|S|>	ˈɔ	1.9815456104717277	5.158615205241878
â	<|S|>	ˈɑ	4.506024832230555	5.158615205241878
â	<|S|>	ɐ	4.550751949867971	5.158615205241878
â	<|S|>	ˈɛ	4.550751949867971	5.158615205241878
â	<|S|>_R	ɐ	4.137385648172329	5.158615205241878
â	<|S|>_R	ˈɔ	4.971333479933313	5.158615205241878
â	F_<|S|>	ˈɔ	4.9912777831709745	5.158615205241878
âː	<|S|#	ɔ	4.2951691231451266	5.158615205241878
âː	<|S|>	ɔ	3.4271991225682017	5.158615205241878
âː	<|S|>_N	ɔ	4.9912777831709745	5.158615205241878
b	#|S|<	bʲ	3.113791004023423	5.158615205241878
b	#|S|<	b	3.6294610818082886	5.158615205241878
b	#|S|<_F	bʲ	3.1024742983501494	5.158615205241878
b	#|S|<_F	b	4.9912777831709745	5.158615205241878
b	=|S|<_F	b	3.095169123145127	5.158615205241878
b	>|S|#	b	1.0503449219266718	5.158615205241878
b	>|S|#	bʲ	4.926892164193502	5.158615205241878
b	>|S|<	b	1.0503449219266718	5.158615205241878
b	>|S|<	bʲ	4.495169123145127	5.158615205241878
b	>|S|<_F	b	1.0390282162533984	5.158615205241878
b	>|S|<_F	bʲ	4.9912777831709745	5.158615205241878
b	F_>|S|#	b	3.095169123145127	5.158615205241878
b	F_>|S|<_F	b	1.0347444195264173	5.158615205241878
d	#|S|<	d	0.0	5.158615205241878
d	#|S|<_F	d	0.0	5.158615205241878
d	#|S|=_R	d	1.0317230410483755	5.158615205241878
d	=|S|#	d	3.095169123145127	5.158615205241878
d	>|S|#	d	1.465514931605701	5.158615205241878
d	>|S|<_F	d	0.48389572228278965	5.158615205241878
d	>|S|<_R	d	2.063446082096751	5.158615205241878
d	F_>|S|#	d	2.063446082096751	5.158615205241878
d	F_>|S|<_F	d	3.2892196544663164	5.158615205241878
d_a	>|S|>	d	3.095169123145127	5.158615205241878
d_a	>|S|>_N	d	3.095169123145127	5.158615205241878
d_a	F_>|S|>	d	3.095169123145127	5.158615205241878
d_a	F_>|S|>_N	d	3.095169123145127	5.158615205241878
e	<|S|#	ɛ	1.5891688274423819	5.158615205241878
