Phone1	Phone2	PMI
v_ˈa	v_ˈaː	3.435
ç	k	3.405
s	s	3.405
<#	<#_t	3.367
ˈaʊ̯	ˈʊ	3.362
x_t	x_t	3.269
ˈaɪ̯_#>	ˈaɪ̯_#>	3.255
<#_ˈɪ	<#_ˈɪ	3.255
<#_ˈa	<#_ˈa	3.246
ʁ	r	3.118
<#_ˈaɪ̯	<#_ˈeː	3.099
ˈoː_n	ˈɔː_n	3.095
b̥_#>	v_#>	3.055
b̥	v_#>	3.055
ˈaʊ̯_z̥	ˈʊ_s	3.028
ˈaɪ̯_t	ˈiː_t	2.903
k_n	k_n	2.862
t	d_n	2.843
t	d	2.842
s_ɐ	t_ɐ	2.784
b	v	2.74
b	v_n	2.735
ˈaː	ˈɛ	2.718
s	t_n	2.603
f_n	p	2.6
ˈiː	ˈiː_#>	2.588
<#	<#	2.488
#>	#>	2.488
ˈɪ	<#_ˈɪ	2.45
f	p_n	2.437
ˈɪ	ˈɛ	2.344
ˈaː	ˈa	2.273
ˈa	<#_ˈa	2.266
#>	p_#>	2.266
ˈoː	ˈaʊ̯_d	2.236
ˈaɪ̯_#>	ˈaɪ̯	2.134
ˈaɪ̯	ˈaɪ̯_#>	2.06
s	s_t	2.019
ç_t	ç	2.013
<#_ʁ	<#_r	1.93
ʃ_#>	ʃ	1.919
<#_ˈaɪ̯	ˈeː	1.909
ˈaɪ̯	<#_ˈeː	1.904
<#_ˈɪ	ˈɪ	1.903
<#_ˈa	ˈa	1.852
#>	x_#>	1.845
ʃ	n_ʃ	1.833
ɐ	ˈiː_#>	1.801
#>	s_#>	1.716
ˈʊ	ˈuː	1.696
t	s_t	1.538
s	t_ə	1.515
n	v_n	1.507
n	p_n	1.507
n	d_n	1.507
t	ˈaʊ̯_d	1.466
b̥_#>	v	1.443
b̥	v	1.443
ɐ	v_ɐ	1.398
ɐ	ˈiː	1.393
ə	t_ə	1.39
d̥	t	1.379
ʃ_#>	ʃ_k_#>	1.372
t	ç	1.342
b_n	v	1.327
b	v_ɐ	1.265
ˈiː_ɐ_#>	ˈiː_#>	1.255
k	ç	1.164
t	l_t	1.139
k	s	1.13
n	t_n	1.123
s_ə	ə	1.094
v	ʋ	1.091
t	s	1.085
t_n	d	1.004
n_ʃ	ʃ	1.0
ʁ	<#_r	0.972
ˈaɪ̯	ˈaɪ̯	0.939
ˈoː_t	ˈaʊ̯	0.912
z̥	ˈʊ_s	0.912
l	l_t	0.88
x	x_t	0.862
k_s	s	0.86
ʃ_#>	k	0.847
s_t	s	0.81
#>	p	0.712
b_ɐ	ɐ	0.69
ə	ɐ	0.67
k	k_n	0.667
#>	v_#>	0.645
t_ɐ	ɐ	0.638
d_ɐ	ɐ	0.638
n	n_ʃ	0.603
ʁ_ə	ɐ	0.595
<#_ʁ	r	0.578
ˈaɪ̯	ˈɪ	0.57
ˈoː	ˈɔː_n	0.493
v_ˈa	ˈaː	0.491
ʃ	ʃ_k_#>	0.485
#>	ˈiː_#>	0.481
#>	ˈaɪ̯_#>	0.481
ˈʊ_n	ˈuː	0.42
b_ɐ	v	0.412
<#	<#_ˈa	0.411
l_t	l	0.401
v	v_ˈaː	0.393
<#	<#_ˈɪ	0.343
<#	<#_ˈeː	0.343
<#	<#_r	0.343
s_n	t	0.331
t_n	n	0.298
s_n	n	0.298
f_n	n	0.298
b_n	n	0.298
x	t	0.249
ˈa	v_ˈaː	0.24
l_t	t	0.227
s_t	t	0.219
ˈoː_t	d	0.207
ˈiː_ɐ_#>	ˈiː	0.172
ˈaʊ̯	ˈʊ_s	0.167
ˈoː_n	ˈɔː	0.152
t	x_t	0.131
ˈiː_ɐ	ˈiː	0.126
#>	ç_#>	0.042
t	x	0.019
x_t	x	-0.009
ʃ	k	-0.04
k_n	ç	-0.062
t	ˈiː_t	-0.064
ˈaɪ̯	ˈiː_t	-0.154
ˈaʊ̯_z̥	s	-0.169
ɐ	t_ɐ	-0.171
v_ˈa	v	-0.181
n_ʃ	n	-0.191
ˈaʊ̯_z̥	ˈʊ	-0.206
ˈaɪ̯_t	ˈiː	-0.219
k_n	k	-0.238
s_ə	t	-0.259
s_ɐ	ɐ	-0.27
s	t_ɐ	-0.273
#>	ə_#>	-0.333
#>	s	-0.344
#>	x	-0.346
k	n	-0.35
#>	ç	-0.439
<#	t	-0.44
ˈaɪ̯_t	t	-0.51
x_t	t	-0.51
n	k_n	-0.566
s	n	-0.6
#>	ˈiː	-0.602
n	ˈɔː_n	-0.629
#>	ˈaɪ̯	-0.64
#>	ʃ	-0.66
ɐ_ʦ	t	-0.677
k_n	n	-0.682
n	ç	-0.693
ˈoː_n	n	-0.71
#>	ə	-0.777
<#	ˈeː	-0.847
#>	k	-0.855
s_ɐ	t	-0.857
n	p	-0.95
t	l	-0.964
#>	v	-0.967
<#	ˈa	-0.983
<#	n	-1.0
<#	ˈɪ	-1.009
<#	r	-1.009
<#_n	<#	-1.112
z̥_#>	#>	-1.14
z̥	#>	-1.14
n	k	-1.14
ɡ̊_#>	#>	-1.141
ɡ̊	#>	-1.141
f_#>	#>	-1.142
b̥_#>	#>	-1.169
b̥	#>	-1.169
ˈaɪ̯_#>	#>	-1.171
ʃ_#>	#>	-1.171
<#_ˈɪ	<#	-1.171
<#_ˈaɪ̯	<#	-1.171
<#_ˈa	<#	-1.171
<#_ʁ	<#	-1.171
#>	ʃ_k_#>	-1.207
l	t	-1.398
ˈoː	n	-1.425
t	n	-1.435
n	ˈuː	-1.442
ʃ	n	-1.443
b	n	-1.48
n	ʃ	-1.481
n	ˈɔː	-1.671
n	t	-1.679
ˈiː	#>	-1.838
n	d	-1.934
ˈɪ	<#	-1.976
n	v	-2.04
v	ˈaː	-2.051
ʦ	<#	-2.058
ʃ	#>	-2.059
ʁ	<#	-2.129
ˈa	<#	-2.151
d	#>	-2.169
ʁ	ɐ	-2.335
ˈaɪ̯	<#	-2.366
ˈaɪ̯	#>	-2.366
z̥	ˈʊ	-2.378
ɐ	#>	-2.473
ˈaʊ̯	s	-2.62
f	n	-2.69
ɐ	v	-2.734
ˈa	v	-2.856
n	#>	-2.931
d_n_#>	#>	-3.169
ˈiː_ɐ_#>	#>	-3.171
f	#>	-3.181
s	ɐ	-3.347
s	ə	-3.696
b	ɐ	-3.721
n	<#	-4.552
ˈoː	d	-5.975
d	ɐ	-6.396
ˈaɪ̯	t	-inf
ə	t	-inf
ɐ	t	-inf
t	ˈiː	-inf
t	ˈaʊ̯	-inf
t	ɐ	-inf
