Phone1	Phone2	PMI
ɑ	ɪ_ç	0.033
x	t	-0.029
d	n	-0.035
r	d_r	-0.063
ð_ɑ	d	-0.079
b	m	-0.085
x_r	r	-0.097
d_r	r	-0.103
ˈi_n	ˈɪ	-0.116
m_b	m	-0.125
w	<#_v	-0.136
l	l_d	-0.14
ŋ	ˈa	-0.181
l	ʃ	-0.209
s_ˈe	s	-0.212
ɣ_ɑ	ç	-0.214
x_t	ç	-0.257
k_s	k	-0.285
<#	<#_ˈeː	-0.311
#>	ŋ_#>	-0.312
x_l	l	-0.329
ɣ_ɑ	x	-0.331
θ	l_d	-0.335
<#	<#_v	-0.376
ˈu_lː	l	-0.409
j	ɡ	-0.411
d_r	d	-0.412
n_d	d	-0.412
l_θ	l	-0.424
d	l	-0.446
z_#>	t	-0.466
x	r	-0.502
<#_w	v	-0.525
ˈu	l	-0.542
n	n_d	-0.548
<#	<#_ˈɪ	-0.571
θ	l	-0.629
n_θ	n	-0.668
z	t	-0.69
s	k	-0.746
ɑ̃_#>	n_#>	-0.75
n	d	-0.754
<#	j	-0.765
r	d	-0.778
ɑ̃	n_#>	-0.797
l_θ	d	-0.802
<#	x	-0.808
x	l	-0.822
l	d	-0.855
s	l	-0.985
θ	n	-1.018
i	ç	-1.019
<#_t	<#	-1.112
<#_k	<#	-1.112
r_#>	#>	-1.112
s_#>	#>	-1.112
<#_ˈɑ	<#	-1.112
<#_d	<#	-1.112
<#_m	<#	-1.112
z_#>	#>	-1.112
ɑ̃_#>	#>	-1.112
<#_n	<#	-1.112
<#_r	<#	-1.112
<#_ɣ	<#	-1.112
<#_l	<#	-1.112
z	#>	-1.136
<#_θ	<#	-1.138
<#_x	<#	-1.138
<#_ˈu	<#	-1.143
ɔː_#>	#>	-1.143
ɸ_#>	#>	-1.143
xʷ	<#	-1.169
<#_ˈɑi̯	<#	-1.169
t_#>	#>	-1.169
<#_xʷ	<#	-1.169
ɔ̃ː_#>	#>	-1.169
<#_j	<#	-1.169
<#_w	<#	-1.174
<#_ˈi	<#	-1.174
z	ŋ	-1.178
<#	m	-1.195
n	s	-1.235
ɑ̃	#>	-1.272
ɑ	ŋ	-1.301
ɑ̃_#>	n	-1.344
ɑ	l	-1.361
<#	d	-1.363
l	t	-1.364
ɑ̃	n	-1.391
<#	ˈeː	-1.394
w	<#	-1.413
<#	k	-1.442
#>	t_#>	-1.502
<#	v	-1.743
θ	<#	-1.776
n	ˈɪ	-1.789
ɔ̃ː	#>	-1.835
ˈɑi̯	<#	-1.836
#>	ə_#>	-1.844
<#	ˈɪ	-1.939
ɑ	m	-2.092
#>	n_#>	-2.12
j	<#	-2.169
<#	r	-2.207
m	<#	-2.219
ɑ	x	-2.237
ɡ_ɑ_z_#>	ŋ	-2.237
#>	t	-2.252
ɣ	<#	-2.256
<#	ˈʊ	-2.256
d	<#	-2.269
ˈi	<#	-2.305
<#	ˈa	-2.319
<#	t	-2.337
ɔː	#>	-2.468
ɡ	#>	-2.584
t	#>	-2.61
<#	l	-2.612
#>	n	-2.714
#>	ŋ	-2.81
n	#>	-2.833
k	<#	-2.848
x	<#	-2.851
#>	ɐ_#>	-3.003
ɑ	ç	-3.107
ˈe	s	-3.116
#>	ə	-3.152
n_ɑ̃_#>	#>	-3.174
t	<#	-3.219
ɸ	#>	-3.307
s	ʋ	-3.336
ˈuː	s	-3.501
ˈu	<#	-3.51
w	ʃ	-3.603
<#	n	-3.656
ð	ɐ	-3.667
l	<#	-3.713
ɑ	#>	-3.839
ˈe	k	-3.857
r	#>	-3.857
ˈɑ	<#	-3.883
ɑ_z_#>	#>	-3.938
k	ˈɪ	-4.059
#>	ɐ	-4.428
r	<#	-4.516
s	ˈʊ	-4.707
s	#>	-4.731
n	<#	-4.771
ɑ	k	-5.315
ɑ	v	-5.616
ɛː	d	-6.325
ɑ̃	s	-6.806
ɡ_ɑ_z_#>	#>	-8.312
ɑ	d	-8.396
i	t	-inf
ɑ	t	-inf
ɑ	p	-inf
