Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.0	4.968787458287398
<#_i	#|S|>_R	<#	0.9937574916574796	4.968787458287398
<#_ɐ	#|S|>	<#	3.9750299666299185	4.968787458287398
<#_ɐ	#|S|>_N	<#	3.9750299666299185	4.968787458287398
<#_ʃ	#|S|<	<#	0.9937574916574796	4.968787458287398
<#_ʃ	#|S|<_F	<#	0.9937574916574796	4.968787458287398
b	#|S|<	b	0.10551562013141472	4.968787458287398
b	#|S|<	-	4.63832469958897	4.968787458287398
b	#|S|<_F	b	0.9961720581175946	4.968787458287398
b	#|S|<_R	-	3.987310075562747	4.968787458287398
b	#|S|<_R	b	4.633278721414135	4.968787458287398
b	>|S|<_F	-	3.987310075562747	4.968787458287398
b	>|S|<_F	b	4.762650594094143	4.968787458287398
d	#|S|<	d	0.025243604231247788	4.968787458287398
d	#|S|<	t	4.9499237902131465	4.968787458287398
d	#|S|<_F	d	0.0100057320182029	4.968787458287398
d	#|S|<_R	d	1.9914766795309953	4.968787458287398
d	>|S|<	t	2.0751590382432434	4.968787458287398
d	>|S|<	d	3.2275007047499873	4.968787458287398
f	#|S|<	f	0.12450968758884226	4.968787458287398
f	#|S|<	f_j	4.4920224667741495	4.968787458287398
f	#|S|<_F	f	0.2524475073876939	4.968787458287398
f	#|S|<_F	f_j	4.299327641979173	4.968787458287398
f	#|S|<_R	f	0.9961720581175946	4.968787458287398
i	<|S|>	-	3.9750299666299185	4.968787458287398
i	<|S|>_N	-	3.9750299666299185	4.968787458287398
j	<|S|<	-	1.9053734300390348	4.968787458287398
j	<|S|<	ə	2.219209097156305	4.968787458287398
j	<|S|<	l	3.023250939890786	4.968787458287398
j	<|S|<	j	3.117077669425526	4.968787458287398
j	<|S|<_F	ə	1.2354018203048578	4.968787458287398
j	<|S|<_F	-	3.191319409241433	4.968787458287398
j	>|S|#	-	0.647652443675095	4.968787458287398
j	>|S|#	ə	2.6300392776856087	4.968787458287398
j	>|S|<	j	1.7199827356722361	4.968787458287398
j	>|S|<	l	3.0756483553436795	4.968787458287398
j	>|S|<	-	3.0988622574097495	4.968787458287398
j	>|S|<	ə	4.9499237902131465	4.968787458287398
j	>|S|>	-	0.9734900284614224	4.968787458287398
j	>|S|>	ə	3.279828952682424	4.968787458287398
j	>|S|>	j	4.001871898181088	4.968787458287398
j	>|S|>	w	4.198946289780453	4.968787458287398
j	>|S|>_N	-	2.205252582503199	4.968787458287398
j	>|S|>_N	j	3.201688615074859	4.968787458287398
j	>|S|>_R	ə	2.021331096862588	4.968787458287398
j	F_>|S|#	-	2.010490936665627	4.968787458287398
j_t	>|S|<	ʨ	1.9875149833149592	4.968787458287398
j_ʃ	>|S|#	s	2.981272474972439	4.968787458287398
j_ʃ	>|S|<	s	3.9750299666299185	4.968787458287398
j_ʃ	F_>|S|<	s	3.9750299666299185	4.968787458287398
j̃	>|S|#	-	1.2074437777926448	4.968787458287398
k	#|S|<	ʨ	0.9118967778487166	4.968787458287398
k	#|S|<	k	1.4371176335244011	4.968787458287398
k	#|S|<	-	4.322055548818099	4.968787458287398
k	#|S|<_F	ʨ	0.034436542572182684	4.968787458287398
k	#|S|<_R	k	0.044475545796937986	4.968787458287398
k	>|S|<	ʨ	1.3299633040207275	4.968787458287398
k	>|S|<	k	1.4145583483157607	4.968787458287398
k	>|S|<	-	2.740626297289547	4.968787458287398
k	>|S|<_F	-	2.226254912274181	4.968787458287398
k	>|S|<_F	ʨ	3.1896099912006175	4.968787458287398
k	>|S|<_R	k	2.0116296193292826	4.968787458287398
k	F_>|S|<	ʨ	1.3270141083447073	4.968787458287398
k	F_>|S|<	k	2.5192420761599688	4.968787458287398
k_u	>|S|#	ʨ	0.0	4.968787458287398
k_u	F_>|S|#	ʨ	0.0	4.968787458287398
l	#|S|<	l	0.23037132188525092	4.968787458287398
l	#|S|<	l_j	4.454662702772808	4.968787458287398
l	#|S|<	ʎ	4.454662702772808	4.968787458287398
l	#|S|<_F	l	0.3703064026203361	4.968787458287398
l	#|S|<_F	l_j	4.104155023155474	4.968787458287398
l	>|S|<	l	0.4400639786598176	4.968787458287398
l	>|S|<	-	2.986385670686731	4.968787458287398
l	F_>|S|<	l	0.39646960016754684	4.968787458287398
l	F_>|S|<	-	3.2265511613209474	4.968787458287398
l_u	>|S|#	l	0.9937574916574796	4.968787458287398
l_u	F_>|S|#	l	0.9937574916574796	4.968787458287398
