Phone1	Phone2	Surprisal
a	ə	0.497
a	-	1.779
b̥	b	0.128
b̥	-	3.556
b̥͡v̥	p	0.0
d̥	d	1.048
d̥	d̥	1.464
d̥	d_ə	3.123
d̥	t	4.667
d̥_r	d_ɾ	0.0
eː	i	0.0
f	v	0.088
f	v̥	4.079
f_ə	ə_v̥	0.0
fː	p	0.0
h	ɦ	0.0
i	k	0.0
j	ɫ	0.0
j_d̥	d̥	0.0
kʰ	k	0.0
l	ɫ	0.125
l	ə_ɫ	3.593
m	m	0.263
m	v_ə	3.615
m	-	4.009
m	ə	5.432
n	n	0.212
n	ə	3.059
n	-	5.929
r	ɾ	0.0
s	z	1.262
s	t_ə	2.279
s	t	2.286
s	z̥	2.541
sː	t	0.0
x	k	0.364
x	χ	2.164
x_d̥	χ_t	0.0
ç	-	0.638
ç	k	1.484
ŋ	ŋ	1.043
ŋ	χ_ə	1.356
ŋ	n	3.013
ɐ	ɾ	0.678
ɐ	ə_ɾ	1.946
ɐ	-	4.574
ɐ	ə	4.708
ɐ	ˈɛ_ɾ	4.833
ɑ	-	0.0
ə	-	0.0
ɡ̊	χ	0.331
ɡ̊	k	2.287
ɡ̊_s	s	0.0
ʃ	s	0.938
ʃ	s_χ	1.562
ʃ	z	2.844
ʃ_d̥	s_t	0.0
ʋ	ʋ	0.0
ʦ	t	0.0
ˈa	-	1.477
ˈa	ˈɑ	1.477
ˈa	ˈoː	1.83
ˈai̯	ˈɛi̯	0.906
ˈai̯	ˈeː	2.481
ˈai̯	-	3.639
ˈai̯	ˈœy̯	3.639
ˈai̯	ˈi	3.964
ˈai̯	ˈyː	3.994
ˈau̯	ˈœy̯	0.322
ˈau̯	-	2.322
ˈaː	ˈoː	0.654
ˈaː	-	1.455
ˈe	ˈɛ	1.202
ˈe	ˈeː	2.063
ˈe	ˈaː	2.577
ˈe	ˈʏ	3.344
ˈe	ˈɑ	4.063
ˈe_d̥	ˈeː	0.0
ˈeɐ̯	ˈu	0.0
ˈeː	ˈeː	1.669
ˈeː	ˈɛ	1.997
ˈeː	ˈi	2.05
ˈeː	ˈoː	2.368
ˈi	ˈɪ	0.792
ˈi	ˈɛ	2.594
ˈi	-	2.797
ˈi	ˈoː	3.147
ˈiɐ̯	ˈi	0.194
ˈiɐ̯	ˈu	2.989
ˈiː	ˈɪ	0.0
ˈo	ˈɔ	1.318
ˈo	ˈɑ	1.969
ˈo	ˈoː	2.48
ˈo	ˈɑu̯	2.604
ˈou̯	ˈoː	0.0
ˈoɐ̯	ˈeː	0.0
ˈoː	ˈaː	0.273
ˈoː	ˈoː	2.534
ˈu	ˈɔ	0.67
ˈu	ˈoː	2.162
ˈu	ˈʏ	2.756
ˈuɐ̯	ˈu	0.0
ˈɑ	ˈɑ	0.538
ˈɑ	ˈaː	1.683
ˈɑː	ˈaː	0.795
ˈɑː	ˈɑ	1.239
ˈɒ	ˈɑ	0.429
ˈɒ	-	1.959
ˈɒː	ˈɑ	0.639
ˈɒː	ˈaː	1.483
ˈɛ	ˈeː	0.0
β	v	1.0
β	v̥	1.0
