Phone1	Phone2	PMI
oː	a	10.038
s_t	s_t	9.674
j	j	9.521
ʃː_#>	ʃ_#>	9.501
n_d̥	n_t	9.459
r_n	ʀ_n	9.338
ʃː	ʃ_#>	9.306
b̥_#>	b_#>	9.253
b̥	b_#>	9.253
<#_r	<#_ʀ	9.086
<#_n	<#_n	8.89
t_ə	t_ə	8.728
ŋ	ŋ	7.131
l_t	ɫ_t	6.938
x_s	k_s	6.723
ˈɑ_s	ˈɔ_z	6.707
ʦ	ʦ	6.625
nː_ə	n_ə	6.336
ˈei̯	ˈɛɪ̯	6.333
ˈɑ_r	ˈa_ʀ	6.18
<#_ˈɑ	<#_ˈa	6.151
xː	χ	6.048
h	h	5.941
f_#>	f_#>	5.919
<#_ˈuː	<#_ˈɔɪ̯	5.916
x	χ	5.901
r_ˈy	ʀ_ˈɪ	5.9
s̻	s	5.898
s̻ː	s	5.865
k	k	5.797
kː	k	5.748
kʰ	k	5.736
ʃ	ʃ	5.732
ʃː_#>	ʃ	5.723
b	b	5.691
b̥_#>	b	5.624
b̥	b	5.624
d	d	5.604
m	m	5.591
ˈiː	ˈaɪ̯	5.584
ˈe	ˈɛ	5.577
mː	m	5.57
ʃː	ʃ	5.528
ˈyː	ˈaɪ̯	5.491
p	p	5.46
f	f_#>	5.433
ˈɛ	ˈɛ	5.418
r	<#_ʀ	5.415
ˈou̯	ˈɔɪ̯	5.405
ˈu	ˈʊ	5.355
n	<#_n	5.32
ɡ	ɡ	5.283
s	z	5.273
ˈɑː	ˈɔ	5.249
p͡f	p	5.248
f	f	5.211
#>	b_#>	5.211
v	f	5.165
ˈo	ˈɔ	5.125
ˈuə̯	ˈʊ	5.07
ɑ	ə	5.067
<#	<#_ʀ	5.055
<#	<#_n	5.055
ˈoː	ˈɔɪ̯	5.049
d̥	n_t	5.016
ˈi	ˈɪ	4.965
ɡ̊	ɡ	4.866
ˈuː	ˈɔɪ̯	4.847
d̥	d	4.808
ˈɑ	ˈa	4.796
l	ɫ	4.796
#>	ʃ_#>	4.759
t	t	4.613
ˈyə̯	ˈɪ	4.581
ˈiə̯	ˈɪ	4.581
ˈy	ˈɪ	4.4
ʦː	ʦ	4.349
nː	n_ə	4.336
ˈuː	<#_ˈɔɪ̯	4.281
s	s_t	4.263
ˈɑ	<#_ˈa	4.194
r	ʀ	3.96
<#_r	ʀ	3.96
<#_n	n	3.86
n	n	3.847
t	s_t	3.803
ˈæː	ˈɛ	3.698
ˈy	ˈɛ	3.673
ɑː	ˈɛ	3.588
ˈøy̯	ˈɔɪ̯	3.583
s_t	s	3.541
k_ə	k_ə	3.517
ɡ_ˈɑ	ɡ_ˈa	3.506
<#_ˈu	<#_ˈʊ	3.5
n_ə	n_ɪ	3.494
<#_ˈɑ	ˈa	3.491
ə_ɡ̊	ɪ_k	3.486
s_ˈi	z_ˈɪ	3.471
f_#>	f	3.466
s̻ː_ə	s_ə	3.458
v_l	f_ɫ	3.415
l_d̥	ɫ_d	3.402
d_r	d_ʀ	3.378
s	s	3.371
v_r	f_ʀ	3.347
d̥	t	3.344
t	t_ə	3.321
ə	ə	3.316
<#_ˈuː	ˈɔɪ̯	3.272
ˈɑ	ˈɔ	3.265
ɡ_r	ɡ_ʀ	3.183
m_ə	m_ə	3.183
b_r	b_ʀ	3.182
<#_ˈi	<#_ˈɪ	3.173
t_r	t_ʀ	3.044
x	k_s	3.013
ˈi_r	ˈɪ_ʀ	2.933
ˈɛ_r	ˈa_ʀ	2.915
ˈy	ʀ_ˈɪ	2.86
<#	<#_ˈa	2.766
#>	f_#>	2.724
i	ɪ	2.719
ʃː	ʧ	2.712
ɡ̊	k	2.712
kː	k_#>	2.704
w	v	2.606
ˈu	<#_ˈʊ	2.6
nː	n	2.572
<#	<#	2.561
#>	#>	2.561
t_ə	ə	2.539
ɡ̊_#>	ɡ_#>	2.507
ɡ̊	ɡ_#>	2.507
ɡ̊_#>	k_#>	2.46
ɡ̊	k_#>	2.46
r	ˈa_ʀ	2.436
s	k_s	2.398
n	n_t	2.372
s	ˈɔ_z	2.363
#>	k_#>	2.229
t_ə	t	2.213
s_t	t	2.213
n_d̥	t	2.213
ɑː	ʀ_ˈɛ	2.186
ˈi	<#_ˈɪ	2.173
l	ɫ_t	2.158
ˈo	ˈʊ	2.157
ə	t_ə	2.151
t	ɫ_t	2.139
ˈɑ	ˈɔ_z	2.132
<#	<#_ˈɔɪ̯	2.099
t	s	2.053
ˈuː	ˈʊ	2.029
r	ʀ_n	2.015
x_s	s	1.985
ˈeː	ˈɛɪ̯	1.981
n	ʀ_n	1.92
ə	ɪ	1.904
x	k	1.88
x	s	1.874
s̻ː	s_ə	1.858
ˈøː	ˈɛ	1.857
ʃ	ʧ	1.824
<#_ˈu	ˈʊ	1.818
ˈɑ	ˈa_ʀ	1.721
ˈɑ_s	z	1.698
ʃ_ə	ʧ	1.665
ˈɛ_h	ˈɛ	1.66
fː	f	1.647
ʃː_ə	ʧ	1.64
<#_ˈi	ˈɪ	1.637
x_s	k	1.59
#>	b	1.582
r_n	ʀ	1.56
kː_ə_#>	k_#>	1.545
ˈɑ_r	ˈa	1.542
lː	ɫ	1.513
ɡ̊_#>	ɡ	1.495
ˈɑ_s	ˈɔ	1.488
k	k_ə	1.476
r_n	n	1.46
n_d̥	n	1.46
nː	ə	1.387
nː_ə	ə	1.385
ɡ̊_#>	k	1.382
ˈyː	ˈaɪ̯_ə	1.358
ɡ̊	ɪ_k	1.306
ə_ɡ̊	ɪ	1.245
l_t	ɫ	1.224
r_ˈy	ˈɪ	1.202
s	t	1.186
rː	ˈʊ_k	1.162
ˈyː	ə	1.147
rː	ˈʊ	1.121
n_ə	ɪ	1.108
d̥	ɫ_d	1.093
l_t	t	1.068
d	d_ʀ	1.048
#>	ʃ	0.981
ɑː	ʀ	0.89
ə	n_ə	0.886
ˈɑ	ˈɛ	0.866
ˈy	ʀ	0.861
r_ə	ə_ʀ	0.83
v	f_ʀ	0.822
<#	<#_ˈʊ	0.803
ɡ	ɡ_ʀ	0.757
ˈi	z_ˈɪ	0.746
ɡ	ɡ_ˈa	0.722
r	ʀ_ˈɪ	0.709
v	f_ɫ	0.705
ˈɛ	ˈa	0.692
d̥	n	0.677
<#	<#_ˈɪ	0.625
ˈɑ_r	ʀ	0.621
r_ˈy	ʀ	0.621
b	b_ʀ	0.607
rː	k	0.595
s	z_ˈɪ	0.579
s	d_z	0.579
nː_ə	n	0.572
#>	ɡ_#>	0.54
m	m_ə	0.501
ˈɑ	ɡ_ˈa	0.49
l	ɫ_d	0.468
l	f_ɫ	0.442
ˈɛ	ˈa_ʀ	0.418
s	k	0.389
m_ə	m	0.333
ə_ɡ̊	k	0.332
s̻ː_ə	s	0.329
kː_ə_#>	k	0.322
k_ə	k	0.311
l_d̥	d	0.291
b_r	b	0.288
d_r	d	0.287
s	d	0.273
#>	f	0.271
ˈi	ˈɪ_ʀ	0.27
s_ˈi	z	0.238
ʃː_#>	#>	0.161
n	n_ɪ	0.161
b̥_#>	#>	0.161
b̥	#>	0.161
<#_r	<#	0.161
<#_n	<#	0.161
t	t_ʀ	0.16
ɡ_r	ɡ	0.159
r	f_ʀ	0.158
ɡ_ˈɑ	ˈa	0.151
ɡ_ˈɑ	ɡ	0.13
r	ɡ_ʀ	0.127
r	d_ʀ	0.127
ˈɛ_r	ˈa	0.121
m_ə	ə	0.116
k_ə	ə	0.116
v_r	f	0.114
<#	ˈa	0.106
s_ˈi	ˈɪ	0.088
s̻ː_ə	ə	0.086
ə	s_ə	0.084
ə	k_ə	0.075
ə	ɪ_k	0.061
ə	n_ɪ	0.053
v_l	f	0.041
ˈi_r	ˈɪ	0.037
<#	n	0.026
l_d̥	ɫ	-0.005
v_l	ɫ	-0.02
ʃː	#>	-0.034
r	b_ʀ	-0.037
t_r	t	-0.055
<#	ʀ	-0.07
#>	k	-0.071
r	ˈa	-0.105
d̥	ɫ	-0.113
ˈɛ	ʀ	-0.159
r	t_ʀ	-0.176
ɡ̊	ɪ	-0.244
ə	m_ə	-0.258
l	d	-0.287
f_#>	#>	-0.29
<#_ˈɑ	<#	-0.29
<#_ˈuː	<#	-0.29
r	ˈɪ_ʀ	-0.307
ə	ʀ	-0.314
ˈi	ʀ	-0.322
n_ə	n	-0.328
ˈi_r	ʀ	-0.335
v_r	ʀ	-0.343
t_r	ʀ	-0.343
r_ə	ʀ	-0.343
b_r	ʀ	-0.343
r_ə	ə	-0.354
ˈɛ_r	ʀ	-0.359
ɡ_r	ʀ	-0.359
d_r	ʀ	-0.359
ˈɑ	ʀ	-0.442
ɡ	ʀ	-0.469
#>	ɡ	-0.472
r	ˈɪ	-0.509
<#	ˈɔɪ̯	-0.545
r	ə	-0.583
r	d	-0.607
n	ɪ	-0.634
v	ɫ	-0.658
v	ʀ	-0.719
d	ʀ	-0.721
ɡ̊_#>	#>	-0.744
ɡ̊	#>	-0.744
<#_ˈi	<#	-0.744
<#_ˈu	<#	-0.746
f	#>	-0.776
t	ɫ	-0.823
l	t	-0.841
l	f	-0.842
<#	ˈʊ	-0.88
<#	ˈɪ	-0.91
