Phone1	Phone2	PMI
<#_n	<#_n	9.818443776512343
<#_d	<#_d	9.701377631361286
<#_m	<#_m	9.602892336852562
<#_ʣ	<#_z	9.572698178065082
ˈi_#>	ˈe_#>	9.512315031696893
<#_f	<#_f	9.441535446139385
<#_l	<#_l	9.02034841758984
r_i	ˈi_#>	8.815392169088094
<#_p	<#_p	8.58068456077959
<#_k	<#_k	8.358908348893976
ˈu_t_#>	ˈø_t	8.189661978353506
<#_s	<#_s	8.155320729221232
r_b	r_b	8.035536952796829
<#_j	<#_e	7.907412201478395
k_ʎ	ʧ	7.772747653720168
ə_#>	a_#>	7.713727342645716
<#_a_r	<#_r	7.477758882985374
<#_ˈo_k	<#_ˈø	7.409711977391965
ˈe_r	ˈe_l	7.393942624209181
ˈo_k_#>	ˈø_k	7.371891770156294
i_n	e_n	7.331859848667249
ɲ	ɲ	7.248731044978946
m_ə	m_a	7.230524453037215
k_ə	k_a	7.179856755222199
<#_j	<#_ˈɛ	7.095636639561701
ˈo_r	ˈɔ_r	7.040978061191326
ˈi_r	ˈi	6.933220510937565
ˈi_n	ˈe	6.898567762415148
ˈa_r	ˈa	6.546528555159164
r_i_#>	r_#>	6.47123428739404
<#	<#_a	6.357086617058116
<#_ʤ	<#_z	6.163967004758427
ʎ	ˈø_l	6.040067590465633
t_u	t_#>	5.864129983010787
<#_ʣ	<#_d	5.605957645618568
m	o_m	5.38955608691118
i_#>	e_#>	4.988531615556507
a_ʤ	j	4.949806764003434
u	o	4.9482838632203485
ˈu	ˈu	4.755625718858592
l	l	4.68797973377116
ˈe	ˈɛ	4.642129522794971
#>	f_#>	4.618003935008058
ʃ_t	s	4.389584425851471
m	m	4.283307205229332
ˈɨ_n	ˈa	4.229927338656932
n	n	4.209592676226212
s	s	4.16675643338097
i_#>	#>	4.135419232040455
ɨ_n	n	4.034498039261024
n_i	n_d	3.986000543727185
<#_k_e̯ˈa	p_ˈɛ	3.9344594053941697
ˈa	ˈa	3.9300449300770324
u_#>	#>	3.907266188253675
ˈi_n_t	ˈe_t	3.8652275724785667
t_ˈa_r	t_ˈa	3.839997531011061
<#_ˈa	<#_ˈa	3.803881211014243
o̯ˈa	ˈɔ	3.7910566272019626
i_m	i_m	3.728407246287887
r_e̯ˈa	r_ˈɛ	3.7284072462878863
<#_ˈa	<#_ˈo	3.7033349082088676
<#_ˈu	<#_ˈo	3.7033349082088676
<#_a	<#_r	3.64669324106143
r_u_#>	e_r	3.5633058648251645
r_t	r_t	3.533419746047501
l_e̯ˈa	j_ˈa	3.5271895448283477
m_#>	m_#>	3.508347407968482
w_#>	f_#>	3.508347407968482
ˈa_k	ˈa_k	3.4827520482324843
<#	<#_k	3.478967516678791
e̯ˈa	ˈɛ	3.4311923504925423
ˈɨ_n	ˈa_n	3.428704250319624
t	t	3.412222030293531
<#_ˈo	<#_ˈø	3.3503703451910116
ˈu	ˈo	3.2745867861365583
t_u_#>	t_#>	3.2677927387275028
ˈu	ˈy	3.2676747091575433
r	r	3.258296829482092
ʃ	s	3.25335472070022
<#	<#_ˈɛ	3.2455138705275584
t_i_#>	t_#>	3.193661931615354
r_#>	l_#>	3.1008832675229994
d	d	3.0570860424204698
k_#>	k_#>	2.9929236204654104
ˈɨ	ˈa	2.9915030592106038
r_i	r_#>	2.964598442726704
<#_v	<#	2.9294274658781405
ç_ˈi	j	2.9086465020667274
t_i	t_#>	2.887515249218461
<#	<#_s	2.8856764005501
<#_a	<#	2.875793378048494
n_#>	#>	2.850730879250421
r_i_#>	ˈa_#>	2.8338241683541274
<#_ç	<#_f	2.80318833549517
p_t_i	ʧ	2.730697630024661
d	t	2.624955041493728
k	k	2.61239533729874
ˈu_n	ˈu	2.600517563640919
#>	ˈu_#>	2.5597888036597065
<#_ç_ˈi	f	2.517544122679873
r_u	e	2.5128394283629873
<#_ɲ	m	2.499523337514752
o̯ˈa_p	ˈɔ	2.499523337514752
w_ə	f	2.4369673356404467
b	b	2.4220068208275007
r_#>	l	2.3880409234358213
<#	<#_p	2.3803106222206702
ˈi_k	ˈi	2.3660106943201757
u_#>	t_#>	2.3579246647621153
m	m_#>	2.3437333407209615
ˈɨ	ˈa_#>	2.342482629100592
ˈa_k	ɡ	2.3296579706779923
r_u	r	2.275158393250366
ʦ_i	s	2.2671156362860683
ʦ	s	2.2603198469678847
ɡ	ɡ	2.243077125135081
n_ˈu	n	2.241979835400061
l_#>	l	2.212684652879959
ə	a	2.1948076289427765
p	p	2.175260099248677
i	e_#>	2.1702631612586445
ˈi_n	ˈi	2.1454776296683993
#>	l_#>	2.1323459384605012
p_t	t	2.1288383972146376
<#_ɡ	<#_ɡ	12.376311620901934
<#_b	<#_b	11.329275470121349
e̯ˈa_r	ˈe_r	10.96183086920284
u_r	o_r	10.549325469159808
<#_ˈo	<#_ˈɔ	10.354337968919422
<#_t	<#_t	10.300038724069974
r_ə	r_a	10.187854837573719
ˈo	ˈɔ	1.8981915120081887
p	w	1.8922546518370353
ˈa_p	ˈa	1.8597200898621027
ˈo	ˈø	1.841962529745871
ˈo	ˈo	1.772020970923612
w	f	1.7479348494116664
n	ɲ	1.6925845601014389
i	ʧ_#>	1.6419423276849259
ˈu	ˈe	1.6282126310087606
l	j	1.5540390598489016
t	t_#>	1.4833475792529007
<#	<#_f	1.4193008808469478
ɲ	m	1.4006300416875954
ˈa_r	r	1.328566260000372
ʎ	l	1.2927864673783211
ˈa	ˈe	1.243603665652815
u	ˈø	1.2375179382301957
ˈe	ˈe	1.1748831781940845
t	d	1.1722237146201546
ˈa	ˈo	1.1614868148221849
ˈa	ˈɛ	1.1201452828018725
ˈi	ˈi	1.0804317147896212
ˈu	ˈø	1.024948872380911
ə_#>	#>	0.6366741902130516
