Phone1	Phone2	PMI
<#_ˈɔ	<#_ˈʊ	10.403
ˈoː_m	ˈʊ_m	10.357
d_ˈi	d̥_ˈiː	9.917
χ_t	x_d̥	8.83
s_t	ʃ_d̥	8.796
<#_n	<#_n	8.618
d_ɾ	d̥_r	8.387
χ_t	ç_d̥	8.327
ɾ_d̥	ɐ_d̥	7.956
ˈɔ	<#_ˈʊ	7.264
n_z̥	n_s	6.956
<#_ˈoː	<#_ˈuː	6.939
n_s	n_ʃ	6.851
ˈeː	ˈaː_#>	6.743
ɫ_ˈaː	l_ˈoː	6.693
<#_ˈɪ	<#_ˈɪ	6.552
ˈœy̯	ˈaʊ̯	6.454
ˈoː_d̥	ˈuː_d̥	6.409
ˈu_t	ˈiː_s	6.321
ɫ_ˈoː	l_ˈaː	6.303
ˈeː_t	ˈaː_s	6.204
p	v̥	6.203
ŋ	ŋ	6.176
<#_t	ʦ	6.149
<#_ɾ	<#_r	6.123
ˈaː_p	ˈɒ_f	6.117
<#_ˈɔ	ˈʊ	6.099
ɫ_ˈɪ	l_ˈiː	6.028
ˈɛi̯	ˈaɪ̯	6.026
v̥	β	5.943
ɦ	h	5.923
χ_ɾ	ɡ̊_r	5.866
ˈeː_n_#>	ˈaː_#>	5.784
ˈu	ˈuː	5.778
b	b̥	5.777
ˈɛ	ˈɛ	5.658
ɾ_ˈi	r_ˈaɪ̯	5.635
v̥_#>	b̥_#>	5.562
ˈɔ	ˈʊ	5.461
ˈi	ˈiː	5.46
m	m	5.441
ˈʏ	ˈɪ	5.402
p_#>	f_#>	5.4
ɾ_χ	ɐ_ç	5.387
ˈɪ	ˈɪ	5.369
ˈaː	ˈoː	5.297
ˈeː	ˈaː	5.291
ˈeː	ˈeː	5.202
<#_p	b̥͡v̥	5.161
n	<#_n	5.155
v	f	5.138
ˈɑ	ˈɒ	5.136
z̥	s	5.077
s	ʃ	5.021
ˈɑu̯	ˈɒ_l	5.018
ˈɔ	ˈɔ	4.982
p_ə	v̥	4.92
ˈɑu̯	ˈɒ	4.913
k_#>	ç_#>	4.875
v̥	b̥_#>	4.788
ˈoː	<#_ˈuː	4.779
k	ɡ̊	4.761
v	β	4.72
ɫ	l	4.607
z	s	4.591
ˈɪ	<#_ˈɪ	4.523
v_ə	β	4.522
ˈoː	ˈuː	4.457
t	ʦ	4.389
p	f_#>	4.335
v̥	b̥	4.31
χ	x	4.242
p	b̥͡v̥	4.234
<#_n	n	4.17
<#_ˈoː	ˈuː	4.164
d̥	d̥	4.075
ˈi	d̥_ˈiː	4.038
ɾ	r	3.962
<#_ˈɪ	ˈɪ	3.896
#>	ˈaː_#>	3.808
ˈœy̯	ˈaɪ̯	3.762
p	f	3.755
n	n	3.753
k_#>	ç	3.745
d	d̥	3.741
<#_ɾ	r	3.699
ˈɑu̯	l	3.681
ɾ	<#_r	3.638
ˈoː	ˈaː	3.593
t_ə	z̥	3.541
χ	ç	3.527
ˈɪ	ˈiː	3.439
v_ˈɔ	f_ˈɔ	3.432
ˈoː	ˈɔ	3.428
d_ə	d̥_n	3.427
v̥_#>	b̥	3.425
t	z̥	3.425
ˈoː	ˈʊ_m	3.422
ɫ_ˈu	l_ˈuː	3.378
ˈu	ˈiː	3.37
s_ɫ	ʃ_l	3.315
k	ç_#>	3.307
ʋ_ˈɑ	v_ˈɔ	3.304
k	ç	3.296
ˈaː	ˈɛ	3.291
ˈɛ	ˈɪ	3.288
ə	a	3.286
ˈeː	ˈɛ	3.238
d_ˈɪ	d̥_ˈɪ	3.237
<#	<#_ˈʊ	3.23
d_ˈɔ	d̥_ˈɔ	3.225
m	ˈʊ_m	3.221
d_ˈoː	d̥_ˈuː	3.213
ˈɑ_d̥	ˈoː_d̥	3.181
z	ʃ	3.156
<#	<#_n	3.156
ˈɛ_n	ˈɛ_n	3.139
ˈoː	ˈɘ	3.122
j	j	3.059
p_#>	f	3.005
s	ʃ_d̥	2.997
v_ˈu	f_ˈiː	2.993
d̥	ɐ_d̥	2.967
χ	ɡ̊	2.904
z̥	n_s	2.887
d	d̥_ˈiː	2.812
s_t	s_d̥	2.747
ˈoː	ˈeː	2.742
χ	x_d̥	2.718
ˈoː	ˈʊ	2.718
v̥	f_a	2.713
t	d̥	2.704
ɾ	ɐ	2.599
t	ʃ_d̥	2.581
t	x_d̥	2.581
ˈoː_ɾ	ˈɘ	2.526
<#	<#	2.49
#>	#>	2.49
ˈaː_ɾ	ˈoː_ɐ	2.484
ˈeː_n_#>	ˈaː	2.478
t	s	2.467
ˈoː_m	ˈʊ	2.452
v̥	f	2.408
t	ç_d̥	2.386
ɾ_t	ɐ_ʦ	2.384
ˈu	ˈiː_s	2.371
χ_t	x	2.357
ˈɑ	ˈoː	2.332
ə	ɐ	2.328
ŋ	ç	2.314
χ	ç_d̥	2.215
#>	b̥_#>	2.136
χ	ʃ	2.111
ˈaː	l_ˈoː	2.069
