Phone1	Phone2	Surprisal
a	-	0.985
a	a	1.015
b	b	0.979
b	v	1.022
d	ɾ	1.185
d	d	1.242
d	-	2.862
e	ə	0.424
e	i	3.004
e	-	4.258
e	e	4.553
e	j_ə	4.828
e_n	ə_n	0.0
e_r	ə_ɾ	0.634
e_r	ə	1.491
e̯ˈa	ˈi	0.0
f	f	0.0
f_e	fː	0.0
f_l	ʃ	0.0
i	-	0.954
i	i	1.047
j	j	1.059
j	ˈa	2.304
j	ʎː	2.592
j	-	2.72
j_ˈa	ˈɛ	0.0
j_ˈe	ˈɛ	0.0
k	k	0.297
k	kː	2.427
kʲ	kː_j	0.0
m	m	0.617
m	-	2.348
m	mː	3.085
m	ɲ	4.886
n	n	0.915
n	n_ə	2.695
n	-	2.869
n	nː	3.47
n	ɲː	3.507
n_e	n_ə	0.0
n_ʤ	ɲː	0.0
nʲ	ˈɔ_n	0.0
o	-	0.0
o̯ˈa	ˈɔ	0.541
o̯ˈa	ˈo	1.677
p	p	0.177
p	-	3.113
p_l	k_j	0.0
p_t	tː	0.0
r	ɾ	1.068
r	-	1.675
r	r	2.962
r	l	3.765
r	rː	7.947
r	v	7.983
r_t	ɾ_t	0.0
s	s	0.612
s	-	2.456
s	ʃ	2.611
t	t	0.306
t	tː	2.866
t	ʃː	4.215
u	u	0.486
u	-	1.806
v	v	0.22
v	v_j	2.825
w	ə	0.653
w	ˈɔ_v	2.381
w	-	2.54
z	d	0.979
z	-	1.021
ŋ	-	0.0
ə	ə	0.201
ə	-	3.94
ə	a	3.94
ɡ	ɡ	0.799
ɡ	-	1.233
ɨ	-	0.0
ʃ	-	0.0
ʃ_t	ʃː	0.0
ʒ	j	0.0
ʤ	-	0.954
ʤ	ʤ	1.047
ʦ	-	0.443
ʦ	ʦː	1.918
ʦʲ	tː_i	0.0
ʧ	ʃ	0.534
ʧ	-	2.083
ʧ	dː	3.77
ʧʲ	-	0.0
ˈa	ˈa	0.274
ˈa	ˈɛ	3.325
ˈa	-	4.526
ˈa	a	5.056
ˈa_l	ˈa	0.0
ˈau̯	ˈɔ	0.0
ˈe	ˈɛ	1.107
ˈe	ˈe	1.764
ˈe	ˈi	2.597
ˈe	j_ˈɛ	3.716
ˈi	ˈi	0.47
ˈi	ˈɛ	2.642
ˈi	ˈe	3.087
ˈo	w_ˈɔ	1.103
ˈo	ˈu	1.431
ˈo	ˈɔ	3.218
ˈo	w	4.159
ˈu	ˈu	0.527
ˈu	w_ˈɔ	2.812
ˈu	ˈo	3.188
ˈu	-	4.211
ˈɨ	ˈa	0.0
ˈɨ_j	ˈa	0.0
