Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.306
b̥	#|S|	p	3.354
b̥	#|S|	v̥	3.421
b̥	#|S|<	b	0.252
b̥	#|S|<	p	3.474
b̥	#|S|<	v̥	3.837
b̥	#|S|<_F	b	0.133
b̥	#|S|<_F	v̥	4.158
b̥	#|S|<_F	p	4.966
b̥	#|S|<_R	b	0.133
b̥	#|S|<_R	v̥	4.158
b̥	#|S|<_R	p	4.966
b̥	#|S|F	b	0.168
b̥	#|S|F	v̥	3.837
b̥	#|S|F	p	4.644
b̥	#|S|R	b	0.168
b̥	#|S|R	v̥	3.837
b̥	#|S|R	p	4.644
b̥	>|S|	v̥	0.95
b̥	>|S|	p	2.088
b̥	>|S|	b	2.421
b̥	>|S|#	v̥	0.661
b̥	>|S|#	b	2.837
b̥	>|S|#	p	2.902
b̥	>|S|<	p	0.34
b̥	>|S|<	b	2.837
b̥	>|S|<	v̥	3.837
b̥	>|S|<_R	p	0.265
b̥	>|S|<_R	b	3.158
b̥	>|S|<_R	v̥	4.158
b̥	>|S|=	v̥	0.286
b̥	>|S|=	b	2.837
b̥	>|S|=	p	4.644
b̥	>|S|R	p	0.34
b̥	>|S|R	b	2.837
b̥	>|S|R	v̥	3.837
b̥	F_>|S|	v̥	0.661
b̥	F_>|S|	b	2.837
b̥	F_>|S|	p	4.644
b̥	F_>|S|#	v̥	0.608
b̥	F_>|S|#	b	3.158
b̥	F_>|S|#	p	4.966
b̥	F|S|	v̥	0.753
b̥	F|S|	b	2.421
b̥	F|S|	p	4.229
b̥	F|S|#	v̥	0.661
b̥	F|S|#	b	2.837
b̥	F|S|#	p	4.644
b̥	|S|#	v̥	0.753
b̥	|S|#	b	2.421
b̥	|S|#	p	2.871
b̥	|S|<	b	0.443
b̥	|S|<	p	2.548
b̥	|S|<	v̥	3.421
b̥	|S|<_F	b	0.168
b̥	|S|<_F	v̥	3.837
b̥	|S|<_F	p	4.644
b̥	|S|<_R	b	0.434
b̥	|S|<_R	p	2.396
b̥	|S|<_R	v̥	3.837
b̥	|S|=	v̥	0.396
b̥	|S|=	b	2.421
b̥	|S|=	p	4.229
b̥	|S|F	b	0.229
b̥	|S|F	v̥	3.421
b̥	|S|F	p	4.229
b̥	|S|R	b	0.474
b̥	|S|R	p	2.421
b̥	|S|R	v̥	3.421
d̥	#|S|	d	0.39
d̥	#|S|	d̥	3.007
d̥	#|S|	t	3.154
d̥	#|S|<	d	0.3
d̥	#|S|<	t	3.401
d̥	#|S|<	d̥	3.422
d̥	#|S|<_F	d	0.193
d̥	#|S|<_F	d̥	3.744
d̥	#|S|<_F	t	4.301
d̥	#|S|<_R	d	0.432
d̥	#|S|<_R	t	2.442
d̥	#|S|<_R	d̥	3.744
d̥	#|S|F	d	0.246
d̥	#|S|F	d̥	3.422
d̥	#|S|F	t	3.979
d̥	#|S|R	d	0.477
d̥	#|S|R	t	2.408
d̥	#|S|R	d̥	3.422
d̥	=|S|	d̥	0.338
d̥	=|S|	d	3.007
d̥	=|S|	t	3.564
d̥	=|S|#	d̥	0.246
d̥	=|S|#	d	3.422
d̥	=|S|#	t	3.979
d̥	>|S|	d̥	1.035
d̥	>|S|	t	1.613
d̥	>|S|	d	2.693
d̥	>|S|#	d̥	0.819
d̥	>|S|#	t	1.939
d̥	>|S|#	d	2.913
d̥	>|S|<	t	0.298
d̥	>|S|<	d	3.422
d̥	>|S|<	d̥	3.422
d̥	>|S|<_F	t	0.233
d̥	>|S|<_F	d	3.744
d̥	>|S|<_F	d̥	3.744
d̥	>|S|F	t	0.298
d̥	>|S|F	d	3.422
d̥	>|S|F	d̥	3.422
d̥	F_>|S|	d	1.543
d̥	F_>|S|	d̥	1.543
d̥	F_>|S|	t	1.674
d̥	F_>|S|#	d	1.075
d̥	F_>|S|#	d̥	1.075
d̥	F_>|S|#	t	4.301
d̥	F_>|S|<	t	0.233
d̥	F_>|S|<	d	3.744
d̥	F_>|S|<	d̥	3.744
d̥	F|S|	d	1.529
d̥	F|S|	d̥	1.529
d̥	F|S|	t	1.705
d̥	F|S|#	d	1.095
d̥	F|S|#	d̥	1.095
d̥	F|S|#	t	3.979
d̥	F|S|<	t	0.298
d̥	F|S|<	d	3.422
d̥	F|S|<	d̥	3.422
d̥	|S|#	d̥	0.858
d̥	|S|#	t	1.969
d̥	|S|#	d	2.657
d̥	|S|<	d	0.654
d̥	|S|<	t	2.058
d̥	|S|<	d̥	3.007
d̥	|S|<_F	d	0.442
d̥	|S|<_F	t	2.552
d̥	|S|<_F	d̥	3.422
d̥	|S|<_R	d	0.477
d̥	|S|<_R	t	2.408
d̥	|S|<_R	d̥	3.422
d̥	|S|F	d	0.523
d̥	|S|F	t	2.475
d̥	|S|F	d̥	3.007
d̥	|S|R	d	0.557
d̥	|S|R	t	2.353
d̥	|S|R	d̥	3.007
d̥_ɐ	>|S|	t_ɾ	0.0
d̥_ɐ	>|S|#	t_ɾ	0.0
d̥_ɐ	|S|#	t_ɾ	0.0
eː	<|S|	iə̯	0.0
eː	<|S|#	iə̯	0.0
eː	|S|#	iə̯	0.0
f	#|S|	v	0.089
f	#|S|	p	4.059
f	#|S|<	v	0.082
f	#|S|<	p	4.184
f	#|S|<_F	v	0.029
f	#|S|<_R	v	0.029
f	#|S|F	v	0.037
f	#|S|R	v	0.037
f	>|S|	v	1.0
f	>|S|	p	2.585
f	>|S|#	v	0.982
f	>|S|<	p	0.368
f	>|S|<	v	2.152
f	F_>|S|	v	2.152
f	F_>|S|#	v	2.474
f	F|S|	v	1.737
f	F|S|	p	4.907
f	F|S|#	v	2.152
f	|S|#	v	0.862
f	|S|#	p	4.907
f	|S|<	v	0.164
f	|S|<	p	3.219
f	|S|<_F	v	0.037
f	|S|<_R	v	0.037
f	|S|F	v	0.049
f	|S|F	p	4.907
f	|S|R	v	0.049
f	|S|R	p	4.907
j	#|S|	j	0.263
j	#|S|	ɦ	2.585
j	#|S|<	j	0.193
j	#|S|<	ɦ	3.0
j	<|S|	ɦ	0.263
j	<|S|	j	2.585
j	<|S|<	ɦ	0.193
j	<|S|<	j	3.0
j	>|S|	ɦ	0.263
j	>|S|	j	2.585
j	>|S|<	ɦ	0.193
j	>|S|<	j	3.0
j	F_>|S|	ɦ	0.193
j	F_>|S|	j	3.0
j	F_>|S|<	ɦ	0.152
j	F_>|S|<	j	3.322
j	F|S|	ɦ	0.263
j	F|S|	j	2.585
j	F|S|<	ɦ	0.193
j	F|S|<	j	3.0
j	|S|<	j	1.0
j	|S|<	ɦ	1.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	l	0.119
l	#|S|	w	3.655
l	#|S|<	l	0.089
l	#|S|<	w	4.07
l	#|S|<_F	l	0.07
l	#|S|<_F	w	4.392
l	#|S|F	l	0.089
l	#|S|F	w	4.07
l	<|S|	l	0.119
l	<|S|	w	3.655
l	<|S|#	l	0.089
l	<|S|#	w	4.07
l	<|S|<	l	0.089
l	<|S|<	w	4.07
l	<|S|<_F	l	0.07
l	<|S|<_F	w	4.392
l	<|S|F	l	0.089
l	<|S|F	w	4.07
l	>|S|	l	0.852
l	>|S|	w	1.277
l	>|S|#	l	0.089
l	>|S|#	w	4.07
l	>|S|<	w	0.973
l	>|S|<	l	1.028
l	>|S|<_F	w	0.784
l	>|S|<_F	l	1.255
l	>|S|>	w	0.482
l	>|S|>	l	2.392
l	>|S|F	w	0.838
l	>|S|F	l	1.183
l	F_>|S|	l	0.912
l	F_>|S|	w	1.094
l	F_>|S|#	l	0.07
l	F_>|S|#	w	4.392
l	F_>|S|<	l	0.856
l	F_>|S|<	w	1.16
l	F_>|S|<_F	l	0.879
l	F_>|S|<_F	w	1.132
l	F_>|S|>	w	0.239
l	F_>|S|>	l	2.714
l	F_>|S|F	l	0.856
l	F_>|S|F	w	1.16
l	F|S|	l	0.844
l	F|S|	w	1.175
l	F|S|#	l	0.089
l	F|S|#	w	4.07
l	F|S|<	l	0.822
l	F|S|<	w	1.202
