Phone1	Phone2	PMI
oː_#>	o_w_³⁵_#>	2.913
n_#>	³⁵	2.901
ɡʷ	w	2.887
u_#>	w	2.887
m	n	2.859
ɯ	i	2.833
ɯː	j	2.796
m_#>	n_³⁵_#>	2.786
r	ɤ	2.76
#>	j_⁵⁵_#>	2.754
n	a_n	2.745
l_#>	j	2.742
u	ʊ	2.737
#>	⁵⁵	2.706
#>	⁵¹_#>	2.674
uː	n_a	2.672
m	⁵⁵_#>	2.642
ɯ	n	2.638
ɯ	u	2.638
ɡ	⁵¹_#>	2.636
l_#>	³⁵	2.621
l_#>	⁵⁵	2.619
oː	o_w_³⁵_#>	2.58
m	⁵⁵	2.541
uː	ɑ_w	2.533
l_#>	#>	2.53
#>	#>	2.53
<#_n	<#	2.53
d	j	2.53
q	<#	2.53
<#_ŋ	<#	2.53
m_#>	#>	2.53
<#	<#	2.53
aː_l	ɔ	2.493
n_i	ʐ	2.493
ɯ	w_ə	2.492
m_ɯ	ə	2.471
l̥ʰ	tʰ	2.471
r	j_a	2.446
lʼ	ʈ͡ʂʰ	2.366
m_r	m	2.366
p_r	p	2.366
ɯ_n	ə	2.354
oː	w_a	2.338
<#_d	ʈ͡ʂʰ	2.332
ŋ_a	y	2.332
d	<#_t	2.329
k	ʨ_j	2.329
l	j	2.301
l	³⁵	2.287
<#_s	ɕ	2.259
r	i_n	2.251
e	ɤ	2.225
i_e	ɤ	2.225
<#	<#_a	2.212
ɯ	i_n	2.194
ɯ	ə_n	2.194
l	⁵⁵	2.178
u	j_o	2.176
<#_r	l	2.171
m	w_ə	2.158
aː	j_a	2.143
h	ʂ	2.137
aː	u_²¹⁴	2.126
ɢ	y	2.085
r_a	i	2.033
m	n_⁵⁵	2.02
n	n_a	2.005
kʰ	<#_ʨʰ	1.981
oː_#>	o	1.964
aː_n	a_n	1.959
d_#>	⁵¹_#>	1.959
ɯ_ʔ	u	1.942
u	ɑ_w	1.931
s_#>	⁵¹_#>	1.931
ʔ	u_²¹⁴	1.931
aː	a_⁵⁵_#>	1.928
r	a	1.927
ɯː	ə	1.925
<#_ɡ	x	1.914
h	x	1.914
d	t	1.902
<#	<#_t	1.902
u	⁵⁵	1.897
d	ʈ͡ʂʰ	1.892
ʔ	w_²¹⁴	1.87
m	n_³⁵_#>	1.85
<#	n	1.838
n	ə_n	1.81
aː	w_ɑ	1.793
l	#>	1.756
b	f	1.73
ɡ_#>	#>	1.689
n_#>	#>	1.689
r_aː	j	1.688
u_#>	#>	1.687
<#	<#_ʨʰ	1.684
oː	o	1.631
d	⁵¹_#>	1.626
i	ɤ	1.623
aː_#>	⁵⁵	1.569
s	s	1.569
r	j	1.567
kʰ	ʨʰ	1.557
aː_ʔ	²¹⁴	1.546
m	ə	1.535
d_#>	⁵¹	1.535
aː	ɔ	1.524
m_#>	n	1.513
uː	ɑ	1.506
s_#>	⁵¹	1.504
n_uː	a	1.493
q	a	1.493
o	a	1.491
aː_#>	a	1.485
<#	t	1.475
m_#>	³⁵	1.471
#>	²¹⁴_#>	1.469
s	⁵¹_#>	1.467
oː_#>	w	1.454
oː	w	1.454
s	j	1.442
ɡ	²¹⁴	1.44
ɡ	j	1.44
oː_#>	³⁵	1.436
n_uː	n	1.436
aː_n	n	1.436
ɯ_n	n	1.436
r_ɯ	n	1.436
m_ɯ	w	1.432
m	w	1.422
#>	a_⁵⁵_#>	1.399
m	²¹⁴	1.396
#>	⁵¹	1.394
n	³⁵	1.391
n	ʐ	1.386
r	m	1.366
r	p	1.366
<#	ʈ͡ʂʰ	1.363
#>	o_w_³⁵_#>	1.347
aː	a_n	1.323
n	a	1.303
ɡ	ʨʰ	1.29
<#	ʨʰ	1.259
n	ə	1.247
<#	ɕ	1.23
ɡ	w	1.212
uː	w	1.209
a	i	1.171
oː	a	1.159
aː_n	a	1.159
<#	l	1.142
aː	w	1.137
s	ɕ	1.128
oː	³⁵	1.103
ŋ	y	1.081
<#	w	1.017
<#	x	1.014
uː	n	0.996
s	ŋ	0.97
k	j	0.944
u	ɑ	0.938
u	j	0.913
<#_d	<#	0.846
aː_#>	#>	0.843
s_#>	#>	0.843
<#_s	<#	0.843
<#_r	<#	0.843
oː_#>	#>	0.841
<#_ɡ	<#	0.841
d_#>	#>	0.841
ɯ	w	0.83
aː	n	0.801
ŋ	⁵¹	0.787
r	n	0.77
ʔ	n	0.766
aː	²¹⁴	0.741
aː	j	0.719
#>	n	0.674
d	<#	0.646
#>	²¹⁴	0.617
<#	a	0.593
u	#>	0.58
aː	⁵⁵	0.569
m	³⁵	0.535
h	<#	0.513
d	#>	0.508
oː	#>	0.508
ɡ	#>	0.474
#>	w	0.417
ʔ	w	0.403
#>	o	0.398
s	#>	0.379
m	#>	0.303
kʰ	<#	0.239
n	#>	0.178
#>	j	0.116
#>	a	-0.044
ɡ	<#	-0.059
m	<#	-0.087
ŋ	<#	-0.112
aː	#>	-0.157
r	<#	-0.157
n	<#	-0.282
s	<#	-0.288
