Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	1.047
d	#|S|	ʦʰ	1.27
d	#|S|	ʨ	4.855
d	#|S|<	d̥	1.035
d	#|S|<	ʦʰ	1.258
d	#|S|<	ʨ	4.843
d	#|S|<_F	ʦʰ	1.067
d	#|S|<_F	d̥	1.784
d	#|S|<_F	ʨ	3.232
d	#|S|<_R	d̥	0.681
d	#|S|<_R	ʦʰ	1.539
d	#|S|F	ʦʰ	1.084
d	#|S|F	d̥	1.735
d	#|S|F	ʨ	3.296
d	#|S|R	d̥	0.706
d	#|S|R	ʦʰ	1.528
d	>|S|	-	1.495
d	>|S|	ð̞ˠ	1.495
d	>|S|	d̥	2.732
d	>|S|	ʦʰ	2.954
d	>|S|<	-	1.354
d	>|S|<	ð̞ˠ	1.354
d	>|S|<	d̥	3.147
d	>|S|<	ʦʰ	3.369
d	F_>|S|	ð̞ˠ	0.384
d	F_>|S|	d̥	3.147
d	F_>|S|	ʦʰ	3.369
d	F_>|S|<	ð̞ˠ	0.299
d	F_>|S|<	d̥	3.469
d	F_>|S|<	ʦʰ	3.691
d	F|S|	ð̞ˠ	0.539
d	F|S|	d̥	2.732
d	F|S|	ʦʰ	2.954
d	F|S|<	ð̞ˠ	0.384
d	F|S|<	d̥	3.147
d	F|S|<	ʦʰ	3.369
d	|S|<	d̥	1.177
d	|S|<	ʦʰ	1.4
d	|S|<	-	3.985
d	|S|<	ð̞ˠ	3.985
d	|S|<	ʨ	4.985
d	|S|<_F	ʦʰ	1.084
d	|S|<_F	d̥	1.735
d	|S|<_F	ʨ	3.296
d	|S|<_R	d̥	0.706
d	|S|<_R	ʦʰ	1.528
d	|S|F	ʦʰ	1.113
d	|S|F	d̥	1.657
d	|S|F	ʨ	3.41
d	|S|R	d̥	0.749
d	|S|R	ʦʰ	1.509
d_ɐ	>|S|	ɐ	0.0
d_ɐ	>|S|#	ɐ	0.0
d_ɐ	F_>|S|	ɐ	0.0
d_ɐ	F_>|S|#	ɐ	0.0
d_ɐ	F|S|	ɐ	0.0
d_ɐ	F|S|#	ɐ	0.0
d_ɐ	|S|#	ɐ	0.0
d̥	>|S|	ð̞ˠ	0.337
d̥	>|S|#	ð̞ˠ	0.385
d̥	F_>|S|	ð̞ˠ	0.0
d̥	F_>|S|#	ð̞ˠ	0.0
d̥	F|S|	ð̞ˠ	0.0
d̥	F|S|#	ð̞ˠ	0.0
d̥	|S|#	ð̞ˠ	0.337
e	<|S|	ˈʌ	0.0
e	<|S|>	ˈʌ	0.0
e	|S|>	ˈʌ	0.0
f	#|S|	f	0.182
f	#|S|	-	3.992
f	#|S|	b̥	5.17
f	#|S|	b̥_ə	5.17
f	#|S|<	f	0.155
f	#|S|<	-	4.052
f	#|S|<_F	f	0.074
f	#|S|<_R	f	0.074
f	#|S|F	f	0.093
f	#|S|R	f	0.093
f	>|S|	f	2.0
f	>|S|	b̥	3.023
f	>|S|	b̥_ə	3.023
f	>|S|	-	3.729
f	>|S|#	f	2.415
f	>|S|#	b̥_ə	2.669
f	>|S|<	b̥	0.941
f	>|S|<	-	1.885
f	>|S|<	f	2.415
f	F_>|S|	b̥	1.885
f	F_>|S|	b̥_ə	1.885
f	F_>|S|	f	2.415
f	F_>|S|#	b̥_ə	1.263
f	F_>|S|#	f	2.737
f	F_>|S|<	b̥	0.292
f	F_>|S|<	f	2.737
f	F|S|	b̥	2.0
f	F|S|	b̥_ə	2.0
f	F|S|	f	2.0
f	F|S|	-	5.17
f	F|S|#	b̥_ə	1.337
f	F|S|#	f	2.415
f	F|S|<	b̥	0.376
f	F|S|<	f	2.415
f	|S|#	f	2.0
f	|S|#	b̥_ə	2.747
f	|S|#	-	5.17
f	|S|#	b̥	5.17
f	|S|<	f	0.33
f	|S|<	-	3.5
f	|S|<	b̥	3.5
f	|S|<	b̥_ə	5.17
f	|S|<_F	f	0.093
f	|S|<_R	f	0.093
f	|S|F	f	0.126
f	|S|F	-	5.17
f	|S|F	b̥	5.17
f	|S|F	b̥_ə	5.17
f	|S|R	f	0.126
f	|S|R	-	5.17
f	|S|R	b̥	5.17
f	|S|R	b̥_ə	5.17
h	#|S|	h	0.16
h	#|S|<	h	0.182
h	#|S|<_F	h	0.322
h	#|S|F	h	0.3
h	|S|<	h	0.16
h	|S|<_F	h	0.3
h	|S|F	h	0.263
k	>|S|	ɡ̊	0.585
k	>|S|#	ɡ̊	1.415
k	>|S|<	ɡ̊	0.0
k	F_>|S|	ɡ̊	0.913
k	F_>|S|#	ɡ̊	1.585
k	F_>|S|<	ɡ̊	0.0
k	F|S|	ɡ̊	0.778
k	F|S|#	ɡ̊	1.415
k	F|S|<	ɡ̊	0.0
k	|S|#	ɡ̊	1.17
k	|S|<	ɡ̊	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.0
l	#|S|	l	2.379
l	#|S|	lˀ	2.826
l	#|S|<	l	2.794
l	#|S|<	lˀ	3.241
l	#|S|<_F	l	3.115
l	#|S|<_F	lˀ	3.563
l	#|S|F	l	2.794
l	#|S|F	lˀ	3.241
l	<|S|	l	0.219
l	<|S|	lˀ	2.826
l	<|S|<	l	0.161
l	<|S|<	lˀ	3.241
l	<|S|<_F	l	0.128
l	<|S|<_F	lˀ	3.563
l	<|S|F	l	0.161
l	<|S|F	lˀ	3.241
l	>|S|	lˀ	1.163
l	>|S|	l	1.721
l	>|S|#	lˀ	1.42
l	>|S|#	l	2.794
l	>|S|<	l	0.634
l	>|S|<	lˀ	1.491
l	>|S|>	lˀ	0.225
l	>|S|>	l	2.794
l	F_>|S|	l	1.343
l	F_>|S|	lˀ	1.491
l	F_>|S|#	lˀ	1.509
l	F_>|S|#	l	3.115
l	F_>|S|<	l	0.128
l	F_>|S|<	lˀ	3.563
l	F_>|S|>	lˀ	0.177
l	F_>|S|>	l	3.115
l	F|S|	l	1.27
l	F|S|	lˀ	1.461
l	F|S|#	lˀ	1.491
l	F|S|#	l	2.794
l	F|S|<	l	0.161
l	F|S|<	lˀ	3.241
l	F|S|>	lˀ	0.225
l	F|S|>	l	2.794
l	|S|#	lˀ	1.399
l	|S|#	l	2.379
l	|S|<	l	0.794
l	|S|<	lˀ	2.379
l	|S|<_F	l	1.233
l	|S|<_F	lˀ	3.241
l	|S|>	lˀ	0.308
