Phone1	Phone2	Surprisal
b	b	0.377
b	ʋ	2.12
b_ə	ʋ	0.0
d	tʰ	0.697
d	-	1.931
d	d	3.051
f	p	0.844
f	ʋ	1.503
f	ʰpː	3.474
fː	p	0.0
h	h	0.543
h	-	1.674
i	ɑ	0.0
k	ʰkː	0.0
kʰ	kʰ	0.0
kː	ɡː	0.482
kː	-	1.817
l	l	0.208
l	lː	2.899
l_d̥	lː	0.0
l_ˈiə̯	j_ˈʉː	0.0
lː	lː	0.0
m	m	0.0
mː	m_j	0.0
n	n	0.648
n	nː	2.809
n	-	3.501
n	ɑ	3.756
n	ˈiː	4.137
n_d	nː	0.0
n_d̥	nː	0.0
n_s	sː	0.0
nː	nː	0.0
ou̯	ˈæʉ̯	0.0
oː	ɑ	0.0
p	p	0.0
p͡f	p	0.638
p͡f	pʰ	1.484
r	ɾ	0.068
r	ˈuː	5.216
r	n	5.721
r_n	ɾ_n	0.0
rː	ˈʉ_ɾ	0.0
s	s	0.296
s	ʂ	2.433
s_ə	s_e	0.0
s̻	t	0.0
s̻ː	t	0.0
t	t	1.289
t	-	1.935
t	d	2.407
t	ʰtː	2.829
t_r	d_ɾ	0.0
tː	-	0.0
v	f	0.0
w	ʋ	0.676
w	-	1.837
w	kʰ_ʋ	3.409
w_ˈo	v	0.0
x_t	ʰtː	0.0
xː	k	0.585
xː	ç	1.585
ŋ	ŋː	0.573
ŋ	-	2.322
ŋ	ɲ	2.966
ɑ	-	0.0
ɑː	ˈoː	0.0
ə	e	1.395
ə	ə	2.092
ə	-	2.331
ə	ɑ	3.256
ə	ˈøː	3.613
ə_n	ɑ	0.0
ə_r	ɾ	0.0
ə_t	ʉ	0.0
ə_ɡ̊	ŋ	0.0
ɛ	ˈɛ_tː	0.0
ɡ	ɡ	0.428
ɡ	j	1.963
ɡ_ə	e	0.0
ɡ̊	ɡ	0.0
ʃ	s	0.667
ʃ	ʂ	1.433
ʃː	s_k	0.0
ʦ	tʰ	0.401
ʦ	t	2.042
ˈe	ˈɛ	0.76
ˈe	-	1.288
ˈei̯	ˈæɪ̯	0.157
ˈei̯	ˈɛ	3.274
ˈeː	ˈoː	1.0
ˈeː	ˈøː	1.0
ˈi	ˈɪ	1.017
ˈi	ˈiː	2.553
ˈi	ˈʏ	2.705
ˈi	-	3.231
ˈi	ˈeː	3.727
ˈi_x	ˈeː_ɡ	0.0
ˈiə̯	ˈyː	0.989
ˈiə̯	ˈʉː	1.911
ˈiə̯	ˈeː	2.119
ˈiː	ˈiː	0.367
ˈiː	-	2.155
ˈo	ˈʉ	1.777
ˈo	ˈʊ	1.812
ˈo	ˈuː	2.397
ˈo	ˈɔ	3.099
ˈo	ˈʉː	3.099
ˈou̯	ˈæʉ̯	0.573
ˈou̯	-	1.609
ˈoː	ˈæʉ̯	0.0
ˈu	ˈʉ	1.049
ˈu	ˈɔ	1.892
ˈu	-	2.015
ˈuə̯	ˈuː	0.238
ˈuə̯	-	2.72
ˈuː	ˈʉː	0.407
ˈuː	-	2.024
ˈy	ˈʏ	0.829
ˈy	-	1.194
ˈyə̯	ˈøː	0.0
ˈyː	-	1.0
ˈyː	ˈyː	1.0
ˈøy̯	-	0.0
ˈɑ	ˈɑ	0.562
ˈɑ	ˈɑː	2.288
ˈɑ	ˈɛ	3.846
ˈɑ	ˈoː	4.372
ˈɑ_t	ˈɑː	0.0
ˈɑ_x	ˈɔ	0.0
ˈɑː	ˈoː	0.0
ˈɛ	-	1.773
ˈɛ	ˈɛ	1.949
ˈɛ	j	2.187
ˈɛ	ˈeː	2.577
ˈɛ	ˈæ	4.033
