Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1652880688447229	5.2243459667369425
a	ɐ	4.124277353359019	5.2243459667369425
a	-	4.295961252327804	5.2243459667369425
b	b	0.7989002784619833	5.2243459667369425
b	v	1.4389480487293345	5.2243459667369425
b	-	4.1487571236852245	5.2243459667369425
d	d	0.6707377646749914	5.2243459667369425
d	-	1.9543596310946132	5.2243459667369425
d	h	3.1356895725029057	5.2243459667369425
e	w	-0.0	5.2243459667369425
e̯a	-	-0.0	5.2243459667369425
e̯ˈa	ˈe	0.3193681307576699	5.2243459667369425
e̯ˈa	ˈɛ	2.680064463746631	5.2243459667369425
e̯ˈa	ˈẽ	4.554871755557047	5.2243459667369425
f	f	0.1415757312736725	5.2243459667369425
f	-	3.4193295137959105	5.2243459667369425
i	i	1.4997535045501862	5.2243459667369425
i	-	2.5342110832229436	5.2243459667369425
i	ɐ	3.0543663618415646	5.2243459667369425
i	ˈe_h	3.5496043789351193	5.2243459667369425
i	e	3.6466983491012237	5.2243459667369425
i	u	3.94422898217913	5.2243459667369425
i	ˈe	3.963800562790709	5.2243459667369425
i	w̃	5.000525355206635	5.2243459667369425
j	v	0.6646907275080931	5.2243459667369425
j	j_ʃ	1.8993824131141193	5.2243459667369425
j	-	3.305888425108201	5.2243459667369425
k	k	1.0636869936243973	5.2243459667369425
k	ɡ	2.481424226002326	5.2243459667369425
k	p	2.925297260685032	5.2243459667369425
k	-	2.9648049025641114	5.2243459667369425
k	ɡ_u	3.5943183253707662	5.2243459667369425
l	l	0.6441537863355482	5.2243459667369425
l	-	1.8336390367300233	5.2243459667369425
l	w	4.489901308442092	5.2243459667369425
l	l_u	4.8335638494639	5.2243459667369425
m	m	0.4683537881022814	5.2243459667369425
m	ɡ	2.668672827042741	5.2243459667369425
m	-	3.0596171570318305	5.2243459667369425
n	-	1.3339146992783601	5.2243459667369425
n	n	1.522359296463101	5.2243459667369425
n	j̃	3.1364653395421542	5.2243459667369425
n	j̃_u	3.4837527042599468	5.2243459667369425
n	h	4.262962992487289	5.2243459667369425
o̯ˈa	ˈɔ	0.6634904174794701	5.2243459667369425
o̯ˈa	ˈo	2.3223104537245542	5.2243459667369425
o̯ˈa	ˈõ	3.28555298494556	5.2243459667369425
o̯ˈa	-	3.918101178509763	5.2243459667369425
p	p	0.8675793998130054	5.2243459667369425
