Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_s	-0.0	5.241191152518384
<#_d	<#_d	-0.0	5.241191152518384
<#_j	<#_j	-0.0	5.241191152518384
<#_k	<#_k	-0.0	5.241191152518384
<#_lʲ	<#_l	-0.0	5.241191152518384
<#_m	<#_m	-0.0	5.241191152518384
<#_mʲ	<#_mʲ	-0.0	5.241191152518384
<#_n	<#_n	-0.0	5.241191152518384
<#_p	<#_p	-0.0	5.241191152518384
<#_pʲ	<#_pʲ	-0.0	5.241191152518384
<#_r	<#_r	-0.0	5.241191152518384
<#_s	<#_s	-0.0	5.241191152518384
<#_sʲ	<#_s	-0.0	5.241191152518384
<#_t	<#_t	-0.0	5.241191152518384
<#_v	<#	0.5849625007211563	5.241191152518384
<#_v	<#_v	1.5849625007211563	5.241191152518384
<#_v_ˈo	<#_ˈɔ	-0.0	5.241191152518384
<#_vʲ	<#_vʲ	-0.0	5.241191152518384
<#_zʲ	<#_z	-0.0	5.241191152518384
<#_ɣ	<#_ɡ	-0.0	5.241191152518384
<#_ʐ	<#_ʐ	-0.0	5.241191152518384
<#_ʣʲ	<#_ʑ	-0.0	5.241191152518384
<#_ʦʲ	<#_ɕ	-0.0	5.241191152518384
<#_ʧ	<#_ʦ	-0.0	5.241191152518384
a	-	1.7162070339994087	5.241191152518384
a	ˈɔ	1.9385994553358568	5.241191152518384
a	ˈa	2.523561956057013	5.241191152518384
a	ˈɛ	2.523561956057013	5.241191152518384
a	ɛ	3.523561956057013	5.241191152518384
a_#>	ɔ_#>	0.5025003405291831	5.241191152518384
a_#>	a_#>	1.7655347463629771	5.241191152518384
b	b	-0.0	5.241191152518384
bʲ	bʲ	-0.0	5.241191152518384
d	d	-0.0	5.241191152518384
e	e	-0.0	5.241191152518384
i_#>	i_#>	-0.0	5.241191152518384
k	k	-0.0	5.241191152518384
k_#>	k_#>	-0.0	5.241191152518384
kʲ	kʲ	-0.0	5.241191152518384
lʲ	ˈɛ_l	-0.0	5.241191152518384
lʲ_#>	l_#>	-0.0	5.241191152518384
m_#>	m_#>	-0.0	5.241191152518384
mʲ	mʲ	-0.0	5.241191152518384
n	n	-0.0	5.241191152518384
nʲ_#>	ɲ_#>	-0.0	5.241191152518384
p	<#	-0.0	5.241191152518384
p_#>	p_#>	-0.0	5.241191152518384
r	r	0.9434164716336324	5.241191152518384
r	rʲ	1.8365012677171204	5.241191152518384
r	ʂ	3.0588936890535687	5.241191152518384
r	ɕ_ˈi	3.6438561897747253	5.241191152518384
s	s	-0.0	5.241191152518384
s_#>	s_#>	-0.0	5.241191152518384
sʲ_ʦʲ	s_ʨ	-0.0	5.241191152518384
t	t	-0.0	5.241191152518384
t_#>	t_#>	-0.0	5.241191152518384
u	ˈu	-0.0	5.241191152518384
v	v	-0.0	5.241191152518384
vʲ	vʲ	-0.0	5.241191152518384
vʲ_ˈe	vʲ	-0.0	5.241191152518384
w	w	-0.0	5.241191152518384
x	x	0.7369655941662062	5.241191152518384
x	k	1.3219280948873622	5.241191152518384
x_#>	k_#>	-0.0	5.241191152518384
xʲ	x	-0.0	5.241191152518384
z	z	-0.0	5.241191152518384
zʲ	z	-0.0	5.241191152518384
æ	-	1.5849625007211563	5.241191152518384
æ	e	1.5849625007211563	5.241191152518384
æ	ɛ	1.5849625007211563	5.241191152518384
æ_lʲ	ˈe_l	-0.0	5.241191152518384
æ_z	ˈɪ_z	-0.0	5.241191152518384
ɣ	ɡ	-0.0	5.241191152518384
ɨ	ɨ_#>	-0.0	5.241191152518384
ɫ	w	0.3785116232537298	5.241191152518384
ɫ	l	2.115477217419936	5.241191152518384
ɫ_#>	w_#>	-0.0	5.241191152518384
ʂ	ʂ	-0.0	5.241191152518384
ʌ	-	-0.0	5.241191152518384
ʌ_ɫ_a	w_ˈɔ	-0.0	5.241191152518384
ʣʲ	d	1.0	5.241191152518384
ʣʲ	ʑ	1.0	5.241191152518384
ʦ	ʦ	-0.0	5.241191152518384
ʦʲ	t	-0.0	5.241191152518384
ʦʲ_#>	ɕ_#>	-0.0	5.241191152518384
ʧ	ʦ_#>	-0.0	5.241191152518384
ˈa	ˈa	-0.0	5.241191152518384
ˈa_#>	a_#>	-0.0	5.241191152518384
ˈe	ˈɪ	0.44745897697122144	5.241191152518384
ˈe	ˈe	1.9068905956085187	5.241191152518384
ˈe_sʲ	ˈa_s	-0.0	5.241191152518384
ˈi	ˈi	0.5849625007211563	5.241191152518384
ˈi	i	1.5849625007211563	5.241191152518384
ˈo	ˈɔ	0.8073549220576043	5.241191152518384
ˈo	ˈɛ	2.485426827170242	5.241191152518384
ˈo	-	3.222392421336448	5.241191152518384
ˈo	ɔ	3.8073549220576046	5.241191152518384
ˈo	ˈa	3.8073549220576046	5.241191152518384
ˈo_w	j	-0.0	5.241191152518384
ˈu	ˈu	-0.0	5.241191152518384
ˈæ	ˈɪ	-0.0	5.241191152518384
ˈɛ	ˈɛ	-0.0	5.241191152518384
ˈɨ	ˈɨ	0.84799690655495	5.241191152518384
ˈɨ	-	2.1699250014423126	5.241191152518384
ˈɨ	ɨ	2.1699250014423126	5.241191152518384
ˈɵ	ˈa	0.7369655941662062	5.241191152518384
ˈɵ	ˈɔ	1.3219280948873622	5.241191152518384
