Phone1	Phone2	Surprisal
a	ɐ	1.422
a	a	1.872
a	ɜ	2.406
a	ɞ	2.599
a_d	a_ð	0.0
a_r	e_r	0.0
b	b	0.91
b	-	1.096
d	ð	1.045
d	d	1.311
d	t	3.156
e	ɾ	0.85
e	e	2.205
e	-	2.857
e	ˈi	3.469
e_r	e	0.0
f	f	0.0
i	i	0.523
i	e	1.717
j	-	1.242
j	l	1.806
j	ʎ	2.281
j	ɫː	3.546
k	k	0.065
k	-	4.507
k_r	k_ɾ	0.0
l	ʎ	0.917
l	l	1.088
m	m	0.11
m	m_i	3.764
n	n	0.307
n	ɲ	2.383
o	-	0.0
p	p	0.035
p	-	5.382
r	r	0.8
r	ɾ	1.962
r	e	3.877
r	ɜ	4.1
r	-	5.256
r	ɞ	5.922
s	s	0.379
s	e_s	2.778
s	ʃ	3.557
t	t	0.133
t	ð	3.506
t_m	mː	0.0
t_r	t_ɾ	0.0
u	o	0.641
u	u	1.912
u	e	3.425
v	v	0.492
v	β	1.79
v_e	w_ɾ	0.0
w	w	0.0
z	-	1.329
z	w	1.614
z	s	2.473
z	s_e	3.394
ð	ʤ	0.472
ð	-	1.841
ŋ	n	0.75
ŋ	ŋ	2.014
ŋ	-	2.665
ɡ	ɣ	1.038
ɡ	ɡ	1.36
ɡ	k	3.019
ɲ	ɲ	0.209
ɲ	n	2.893
ʤ	ɡ_l	0.0
ʧ	ʎ	0.0
ˈa	ˈa	1.038
ˈa	ˈæ	1.771
ˈa	ˈe	2.556
ˈa	ˈe_j	4.329
ˈa_d	ˈæ_w	0.0
ˈa_j	ˈæ	0.0
ˈaː	ˈa	0.2
ˈaː	ˈe	2.948
ˈe	ˈi	0.229
ˈe	-	2.769
ˈi	ˈi	0.0
ˈiː	ˈi	0.603
ˈiː	ˈæ	2.519
ˈiː	ɾ	2.581
ˈo	ˈu	1.016
ˈo	ˈo	1.786
ˈo	ˈɒ	2.865
ˈo	-	3.674
ˈo_ŋ	ˈu	0.0
ˈuː	ˈu	0.511
ˈuː	ˈɒ	1.745
ˈæ	ˈe	0.585
ˈæ	ˈæ	1.585
ˈɔ	ˈɒ	0.616
ˈɔ	ˈo	2.276
ˈɔ	ˈi	2.824
ˈɔː	ˈɒ	0.337
ˈɔː	-	2.263
ˈɛ	ˈa	0.533
ˈɛ	ˈe	2.424
ˈɛ	ˈæ	3.494
ˈɛ	ˈa_l	5.756
ˈɛ	ˈi	6.024
ˈɛ_d	ˈa_ɾ	0.0
ˈɛ_t	ˈi_t	0.0
ˈɛː	ˈe	0.847
ˈɛː	ˈæ	1.95
ˈɛː	-	2.431
ˈʌ	ˈo	0.614
ˈʌ	ˈɒ	2.136
ˈʌ	-	3.068
ˈʌu̯	ˈo	0.326
ˈʌu̯	ˈæ	2.306
θ	s	0.183
θ	-	3.066
