Phone1	Phone2	PMI
r_θ	r_s	10.725
ˈɛ_#>	ˈa_t_#>	10.564
l_ˈɛ	ʎ_ˈa	10.197
ˈe_ŋ_#>	ˈi_#>	9.863
r_ˈiː	ɾ_ˈi	9.863
m_#>	m_#>	9.649
r_ˈa	ɾ_ˈæ	9.51
<#_ˈɔː	<#_ˈɒ	9.51
<#_ˈaː	<#_ˈa	9.335
ˈa_ŋ	ˈa_n	9.089
<#_t	<#_t	9.002
ɡ_#>	k_#>	8.572
θ	r_s	8.464
v_#>	w_#>	8.108
ˈiː	ɾ_ˈi	8.097
ˈe	ˈi_#>	8.039
ˈɔː	<#_ˈɒ	7.383
b	b	7.292
i	i	7.224
ɲ	ɲ	7.218
d_#>	t_#>	7.162
ˈɛ_s	ˈe_s	7.159
t_a	t_ɜ	7.159
<#_ɡ	ɡ	7.103
ˈaː	<#_ˈa	6.994
ˈʌ_ŋ_#>	ˈo_#>	6.964
s_#>	ʃ_#>	6.963
m	m_#>	6.878
<#_d	d	6.784
ɡ	k_#>	6.769
ˈa_n	ˈæ_n	6.769
ʤ	ɡ_l	6.769
ɡ_r	ɡ_ɾ	6.768
ð	ʤ	6.757
ˈɛː_r	ˈe_r	6.743
<#	<#_t	6.687
<#_r	<#_r	6.631
ˈɔ_t	ˈi_t	6.631
k_r	k_ɾ	6.63
e_n	ɞ	6.501
<#_a	<#_a	6.466
t	<#_t	6.456
u	o	6.435
ˈɛː	ˈe_r	6.409
ŋ	ˈa_#>	6.378
ŋ	ˈi_#>	6.347
ˈa_d	ˈæ_w	6.335
l	ʎ_ˈa	6.284
s_ˈa	s_ˈa	6.278
ˈɛ	ˈa_t_#>	6.254
ˈɛ	ʎ_ˈa	6.22
ˈa	ɾ_ˈæ	6.215
ˈa_ŋ_#>	ˈa_#>	6.164
f	f	6.125
ŋ_#>	ˈa_#>	6.102
ˈʌ	ˈo_#>	6.102
#>	ˈa_t_#>	6.091
<#	<#_ˈɒ	6.088
a_r	a_ɾ	6.076
ˈa	ˈa_n	6.039
ˈɛ_l	ˈe_ʎ	6.027
e_r	ɾ_e	6.025
ˈʌu̯	ˈo	5.969
j_ˈa	l_ˈa	5.953
a_r	e_r	5.938
<#	<#_ˈa	5.913
#>	m_#>	5.843
k_#>	k_#>	5.826
ɡ	ɡ	5.815
#>	ˈa_#>	5.812
s_#>	ʃ	5.797
#>	ˈi_#>	5.781
p	p	5.767
v_#>	w	5.729
w	w	5.729
r	r_s	5.683
ˈʌ	ˈo	5.667
d	d	5.637
ŋ	ˈa_n	5.624
r_ˈa	ˈæ	5.616
ˈa_j	ˈæ	5.616
l_#>	l_#>	5.611
#>	k_#>	5.597
ɡ	ɣ	5.577
t	ˈi_t	5.574
ˈe_ŋ_#>	ˈi	5.569
r_ˈiː	ˈi	5.569
z	w	5.567
m_#>	m	5.513
m	m	5.513
v	v	5.499
ˈuː	ˈu	5.47
<#_ˈɔː	ˈɒ	5.464
ˈe	ˈi	5.462
ˈæ	ˈe	5.446
ˈɔː	ˈɒ	5.39
ˈo	ˈu	5.383
v	w_#>	5.338
ˈɛ	ˈa_l	5.308
ɡ	ɡ_ɾ	5.286
ˈɔ	ˈi_t	5.241
l_ˈɛ	ʎ	5.209
#>	w_#>	5.164
d	ð	5.122
ʧ	ʎ	5.071
r_ˈiː	ɾ	5.063
r_ˈa	ɾ	5.063
s	ʃ	5.022
<#	d	4.933
ŋ	ŋ	4.92
ɡ_#>	k	4.875
k	k	4.875
ˈɔ	ˈɒ	4.872
ˈa_ŋ	n	4.869
n	n	4.865
ˈiː	ˈi	4.846
r_θ	r	4.831
r	ɾ_ˈi	4.822
ɡ_r	ɡ	4.746
e	ɾ_e	4.723
ˈɛ_#>	t	4.714
<#_t	t	4.714
d_#>	t	4.714
t	t	4.714
ʤ	ɡ	4.685
ˈa	ˈe_j	4.681
r	ɾ_ˈæ	4.664
ˈa	ˈæ	4.649
r_θ	s	4.624
θ	s	4.624
#>	s_#>	4.617
s	ˈe_s	4.589
d	t_#>	4.582
ˈa	ˈa_#>	4.573
s	ʃ_#>	4.554
s	s	4.502
ˈa	ˈæ_n	4.453
l	ʎ	4.422
n	ˈæ_n	4.383
ŋ	ˈo_#>	4.376
t	t_ɜ	4.34
ˈɛ_#>	ˈa	4.323
<#_ˈaː	ˈa	4.323
ˈa_ŋ	ˈa	4.323
ˈo	ˈo	4.291
a	ɐ	4.286
ˈɛ	ˈe_s	4.278
<#	<#_r	4.265
l	ˈe_ʎ	4.253
#>	ʃ_#>	4.252
j	l_ˈa	4.23
<#_a	a	4.227
ˈuː	ˈɒ	4.226
ˈʌ_ŋ_#>	ˈo	4.214
ˈɛ	ˈe_ʎ	4.201
t_a	ɜ	4.183
d	ˈæ_w	4.171
ˈo_ŋ	ˈu	4.165
ˈa	s_ˈa	4.157
e	e	4.147
k	k_ɾ	4.143
a	a	4.096
r	r	4.095
j	ˈæ	4.087
ˈa	ˈæ_w	4.078
l	l_#>	4.075
a	t_ɜ	4.064
l	l	4.058
a	ɞ	4.041
e	ɾ	4.027
l_ˈɛ	ˈa	3.989
<#	<#_a	3.98
j	l	3.94
s	s_ˈa	3.903
ˈa_d	w	3.86
#>	ˈo_#>	3.84
ˈaː	ˈa	3.816
ˈa_n	ˈæ	3.8
ˈa_d	ˈæ	3.765
r	ɡ_ɾ	3.76
#>	l_#>	3.756
a	ɜ	3.745
ˈa	l_ˈa	3.74
ˈɔ_t	ˈi	3.736
ˈɛ_s	ˈe	3.719
ˈi	ˈi	3.718
ˈɛ	ˈa	3.71
ˈɛː_r	ˈe	3.701
r	<#_r	3.661
ŋ	n	3.652
e_r	e	3.645
ˈɛ_l	ˈe	3.635
ˈiː	ɾ	3.63
<#	ɡ	3.593
s_a	s_a	3.592
ɡ_e	ɣ_ɾ	3.592
ˈɛ_d	ˈa_ɾ	3.592
r_k	r_k	3.592
ˈʌu̯_r	ˈo_r	3.592
r_a	ɾ_ɐ	3.592
a	a_ɾ	3.591
e	ɞ	3.588
j_ˈa	l	3.583
<#_u	<#_o	3.567
b_ˈʌ	b_ˈɒ	3.567
ˈuː_r	ˈu_r	3.567
s_e	ʃ_e	3.567
u_z	o_s	3.566
r_e	r_n	3.566
a_l	a_l	3.566
a_d	a_ð	3.566
l_a	l_ɐ	3.566
ʤ	l	3.563
r	ɾ_e	3.562
a_r	a	3.56
a	<#_a	3.509
a	e_r	3.453
ˈɛ	ˈe	3.429
r	k_ɾ	3.427
r	a_ɾ	3.418
r	ˈe_r	3.418
e_r	ɾ	3.414
w	w_ˈa	3.397
ˈɔ_s	ˈɒ_s	3.397
w_ˈaː	w_ˈa	3.397
ˈæ	ˈe_n	3.372
ˈe_l	ˈi_l	3.372
ˈɛː	ˈe	3.367
ˈa_n	n	3.364
#>	t_#>	3.356
k	k_#>	3.355
ˈɛ_l	ʎ	3.344
ɡ_r	ɾ	3.331
k_r	ɾ	3.331
v	β	3.326
ɡ	k	3.318
r	ɾ	3.31
r	e_r	3.279
k_r	k	3.259
v_e	w_ɾ	3.259
k_#>	k	3.254
r_e	r	3.248
ˈɛ_r	r	3.248
l_#>	l	3.23
ˈɛː_r	r	3.215
<#_r	r	3.199
v	w	3.153
l_ˈa	ʎ_ˈe	3.152
b	b_ˈɒ	3.126
t_a	t	3.126
ˈɔ_t	t	3.126
e_n_#>	n_#>	3.126
ˈaː_t	ˈa_t	3.126
ˈɛ_t	ˈi_t	3.125
ˈo	ˈɒ	3.096
#>	ʃ	3.086
ˈɛ_s	s	3.078
s_ˈa	s	3.078
t_ˈɛ	t_ˈa	3.064
t_e	t_ɾ	3.064
t_r	t_ɾ	3.064
ˈɛ_n	ˈa_n	3.064
ˈa	j	3.046
ˈʌ	b_ˈɒ	3.039
k_ˈɛ	k_ˈa	3.037
e_r_#>	e_#>	2.99
r_#>	e_#>	2.99
ˈa	ˈa	2.985
a_r	e	2.979
z	o_s	2.963
ˈɛ_r	ˈæ_r	2.963
ˈʌu̯_z	ˈæ_w	2.963
ˈaː	ˈe	2.934
ˈʌu̯	ˈo_r	2.925
n	ɞ	2.919
ˈiː	ˈæ	2.917
ˈa_ŋ_#>	ˈa	2.902
u	<#_o	2.9
ˈɛː	ˈæ	2.892
s_e	ʃ	2.885
ˈɛː	r	2.882
#>	ʎ_#>	2.882
j_ˈa	ˈa	2.878
ˈɛ_d	ˈa	2.878
s_ˈa	ˈa	2.866
ŋ_#>	ˈa	2.866
u	o_s	2.842
ˈɔ	ˈo	2.825
ˈuː	ˈu_r	2.793
#>	w	2.784
a_r	ɾ	2.747
ˈɔ	ˈɒ_s	2.73
ˈɛ_r	ˈa_r	2.73
j	ʎ	2.712
s_#>	s_#>	2.705
z	w_#>	2.705
ʧ_#>	ʎ_#>	2.705
z_#>	w_#>	2.705
<#_l	<#_ʎ	2.667
ɡ	ɣ_ɾ	2.656
ˈɛ_l	ˈa_l	2.63
ˈɛ_#>	#>	2.628
ˈe_ŋ_#>	#>	2.628
m_#>	#>	2.628
<#_ˈɔː	<#	2.628
<#_ˈaː	<#	2.628
<#_t	<#	2.628
ɡ_#>	#>	2.628
v_#>	#>	2.628
d_#>	#>	2.628
<#_ɡ	<#	2.628
s_#>	#>	2.628
<#_d	<#	2.628
<#	<#	2.628
#>	#>	2.628
ˈe	ˈi_l	2.598
ɡ_e	ɣ	2.574
θ	r	2.571
b_ˈʌ	b	2.552
a_r	r	2.548
d	ˈa_ɾ	2.51
e	ɣ_ɾ	2.51
e	r_n	2.509
e	ɾ_ɞ	2.509
ˈʌ	ˈɒ	2.464
e	ʃ_e	2.46
d	a_ð	2.458
l_#>	ʎ_#>	2.439
ˈaː	w_ˈa	2.428
<#	t	2.399
ˈa	n	2.398
ˈʌu̯	ˈæ	2.397
ʧ	ʎ_#>	2.372
ˈʌu̯	ˈæ_w	2.361
z	ˈæ_w	2.361
a_d	ð	2.361
ˈɔ	ˈi	2.346
s	ʃ_e	2.315
u_z	o	2.311
ŋ	ˈa	2.278
s	s_a	2.274
r	ɜ	2.245
k	r_k	2.244
s_a	a	2.241
ˈɛ	ʎ	2.225
e	n_#>	2.214
e	w_ɾ	2.176
u	u	2.166
ˈɛ	ˈa_ɾ	2.152
d	t	2.134
ˈaː	ˈa_t	2.126
l	a_l	2.125
l	l_ɐ	2.125
ˈa	ˈe	2.118
a_l	a	2.116
a_d	a	2.116
<#_u	o	2.111
ˈʌu̯_r	ˈo	2.102
ɡ	ɾ	2.095
n	n_#>	2.088
<#	<#_o	2.08
ˈuː_r	ˈu	2.08
s	ˈɒ_s	2.079
ˈɛ	ˈa_r	2.064
v	w_ɾ	2.064
a	ɾ_ɐ	2.064
a	s_a	2.064
ŋ	ˈi	2.053
<#	ˈɒ	2.042
ˈʌ	b	2.024
l	ˈe	2.023
r	e	2.008
t	t_ɾ	1.981
e	t_ɾ	1.981
a	a_ð	1.981
a	a_l	1.981
a	l_ɐ	1.981
l	<#_ʎ	1.962
