Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.968
a	#|S|	u	2.703
a	#|S|	aː	3.307
a	#|S|>	a	0.907
a	#|S|>	u	2.598
a	#|S|>	aː	3.722
a	#|S|>_R	a	0.206
a	#|S|>_R	aː	4.044
a	#|S|R	a	0.263
a	#|S|R	aː	3.722
a	<|S|	aː	1.879
a	<|S|	a	2.012
a	<|S|	-	3.201
a	<|S|	e	3.201
a	<|S|	oː	4.201
a	<|S|#	aː	1.088
a	<|S|#	a	3.026
a	<|S|#	-	3.841
a	<|S|>	a	1.532
a	<|S|>	e	2.472
a	<|S|>	-	2.808
a	<|S|>	oː	3.472
a	<|S|>	aː	3.722
a	<|S|>	u	4.247
a	<|S|>_A	oː	0.874
a	<|S|>_A	a	3.907
a	<|S|>_A	aː	4.044
a	<|S|>_N	a	3.907
a	<|S|>_N	aː	4.044
a	<|S|>_R	a	0.871
a	<|S|>_R	e	2.44
a	<|S|>_R	aː	4.044
a	<|S|A	oː	0.957
a	<|S|A	a	3.585
a	<|S|A	aː	3.722
a	<|S|N	a	3.585
a	<|S|N	aː	3.722
a	<|S|R	a	0.907
a	<|S|R	e	2.472
a	<|S|R	aː	3.722
a	|S|#	aː	1.146
a	|S|#	a	2.774
a	|S|#	-	3.728
a	|S|>	a	1.404
a	|S|>	e	2.765
a	|S|>	-	3.054
a	|S|>	aː	3.307
a	|S|>	oː	3.765
a	|S|>	u	3.765
a	|S|>_A	oː	0.957
a	|S|>_A	a	3.585
a	|S|>_A	aː	3.722
a	|S|>_N	a	3.585
a	|S|>_N	aː	3.722
a	|S|>_R	a	0.692
a	|S|>_R	e	2.863
a	|S|>_R	aː	3.722
a	|S|A	oː	1.106
a	|S|A	a	3.17
a	|S|A	aː	3.307
a	|S|N	a	3.17
a	|S|N	aː	3.307
a	|S|R	a	0.768
a	|S|R	e	2.882
a	|S|R	aː	3.307
a_ˈ	<|S|	aː_́ˀ	0.375
a_ˈ	<|S|	oː	2.835
a_ˈ	<|S|#	aː_́ˀ	0.301
a_ˈ	<|S|#	oː	2.408
a_ˈ	<|S|>	aː_́ˀ	0.596
a_ˈ	<|S|>_A	aː_́ˀ	0.623
a_ˈ	<|S|>_N	aː_́ˀ	0.045
a_ˈ	<|S|>_N_A	aː_́ˀ	0.037
a_ˈ	<|S|A	aː_́ˀ	0.596
a_ˈ	<|S|N	aː_́ˀ	0.057
a_ˈ	<|S|N_A	aː_́ˀ	0.045
a_ˈ	F_<|S|	aː_́ˀ	0.77
a_ˈ	F_<|S|>	aː_́ˀ	0.813
a_ˈ	F_<|S|>_A	aː_́ˀ	0.842
a_ˈ	F_<|S|A	aː_́ˀ	0.813
a_ˈ	F|S|	aː_́ˀ	0.7
a_ˈ	F|S|	oː	4.285
a_ˈ	F|S|>	aː_́ˀ	0.77
a_ˈ	F|S|>_A	aː_́ˀ	0.813
a_ˈ	F|S|A	aː_́ˀ	0.77
a_ˈ	|S|#	aː_́ˀ	0.294
a_ˈ	|S|#	oː	2.437
a_ˈ	|S|>	aː_́ˀ	0.552
a_ˈ	|S|>	oː	4.285
a_ˈ	|S|>_A	aː_́ˀ	0.596
a_ˈ	|S|>_N	aː_́ˀ	0.057
a_ˈ	|S|>_N_A	aː_́ˀ	0.045
a_ˈ	|S|A	aː_́ˀ	0.552
a_ˈ	|S|A	oː	4.285
a_ˈ	|S|N	aː_́ˀ	0.076
a_ˈ	|S|N	oː	4.285
a_ˈ	|S|N_A	aː_́ˀ	0.057
b	#|S|	b	0.263
b	#|S|<	b	0.3
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.206
b	|S|<_F	b	0.0
b	|S|F	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
bʲ	>|S|	b	0.0
bʲ	>|S|<	b	0.0
bʲ	F_>|S|	b	0.0
bʲ	F_>|S|<	b	0.0
bʲ	F|S|	b	0.0
bʲ	F|S|<	b	0.0
bʲ	|S|<	b	0.0
bʲ	|S|<_F	b	0.0
bʲ	|S|F	b	0.0
b̥	>|S|	b_a	0.0
b̥	>|S|#	b_a	0.0
b̥	|S|#	b_a	0.0
d	#|S|	d	2.07
d	#|S|	-	3.392
d	#|S|<	d	2.485
d	#|S|<	-	3.807
d	#|S|<_F	d	2.807
d	#|S|<_F	-	4.129
d	#|S|F	d	2.485
d	#|S|F	-	3.807
d	>|S|	d	0.485
d	>|S|	-	1.807
d	>|S|<	d	0.485
d	>|S|<	-	1.807
d	>|S|<_F	d	0.429
d	>|S|<_F	-	1.959
d	>|S|<_R	d	0.085
d	>|S|<_R	-	4.129
d	>|S|F	d	0.432
d	>|S|F	-	1.949
d	>|S|R	d	0.107
d	>|S|R	-	3.807
d	F_>|S|	d	0.559
d	F_>|S|	-	1.637
d	F_>|S|<	d	0.564
d	F_>|S|<	-	1.627
