Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.18
d	#|S|	d_ˈɔ	3.639
d	#|S|	-	4.755
d	#|S|<	d	0.166
d	#|S|<	d_ˈɔ	3.626
d	#|S|<_F	d	0.237
d	#|S|<_F	d_ˈɔ	2.953
d	#|S|<_R	d	0.054
d	#|S|F	d	0.24
d	#|S|F	d_ˈɔ	2.992
d	#|S|R	d	0.068
d	>|S|	-	0.507
d	>|S|	d	1.88
d	>|S|<	-	0.363
d	>|S|<	d	2.295
d	F_>|S|	-	0.363
d	F_>|S|	d	2.295
d	F_>|S|<	-	0.282
d	F_>|S|<	d	2.617
d	F|S|	-	0.507
d	F|S|	d	1.88
d	F|S|<	-	0.363
d	F|S|<	d	2.295
d	|S|<	d	0.295
d	|S|<	-	3.17
d	|S|<	d_ˈɔ	3.755
d	|S|<_F	d	0.24
d	|S|<_F	d_ˈɔ	2.992
d	|S|<_R	d	0.068
d	|S|F	d	0.246
d	|S|F	d_ˈɔ	3.06
d	|S|F	-	4.755
d	|S|R	d	0.092
d	|S|R	-	4.755
d̥	>|S|	d̥	0.082
d̥	>|S|#	d̥	0.093
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.082
e	<|S|	iː	0.585
e	<|S|>	iː	0.678
e	<|S|>_N	iː	0.0
e	<|S|N	iː	0.0
e	|S|>	iː	0.585
e	|S|>_N	iː	0.0
e	|S|N	iː	0.0
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	>|S|	v	1.585
f	>|S|#	v	2.0
f	F_>|S|	v	2.0
f	F_>|S|#	v	2.322
f	F|S|	v	1.585
f	F|S|#	v	2.0
f	|S|#	v	1.585
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
f_ə	>|S|	p_ə	0.0
f_ə	>|S|>	p_ə	0.0
f_ə	>|S|>_N	p_ə	0.0
f_ə	>|S|N	p_ə	0.0
f_ə	F_>|S|	p_ə	0.0
f_ə	F_>|S|>	p_ə	0.0
f_ə	F_>|S|>_N	p_ə	0.0
f_ə	F_>|S|N	p_ə	0.0
f_ə	F|S|	p_ə	0.0
f_ə	F|S|>	p_ə	0.0
f_ə	F|S|>_N	p_ə	0.0
f_ə	F|S|N	p_ə	0.0
f_ə	|S|>	p_ə	0.0
f_ə	|S|>_N	p_ə	0.0
f_ə	|S|N	p_ə	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	>|S|	k	0.789
k	>|S|	x_ə	1.526
k	>|S|#	k	0.774
k	>|S|#	x_ə	1.268
k	>|S|<	k	0.913
k	>|S|<	x_ə	3.415
k	F_>|S|	k	1.066
k	F_>|S|	x_ə	1.268
k	F_>|S|#	k	0.93
k	F_>|S|#	x_ə	1.074
k	F_>|S|<	k	3.0
k	F_>|S|<	x_ə	3.737
k	F|S|	k	1.017
k	F|S|	x_ə	1.284
k	F|S|#	k	0.913
k	F|S|#	x_ə	1.093
k	F|S|<	k	2.678
k	F|S|<	x_ə	3.415
k	|S|#	k	0.763
k	|S|#	x_ə	1.284
k	|S|<	k	0.885
k	|S|<	x_ə	3.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
l	#|S|	ɫ	0.152
l	#|S|	l	3.64
l	#|S|<	ɫ	0.148
l	#|S|<	l	3.593
l	#|S|<_F	ɫ	0.246
l	#|S|<_F	l	2.785
l	#|S|F	ɫ	0.242
l	#|S|F	l	2.84
l	<|S|	ɫ	0.189
l	<|S|#	ɫ	2.181
l	<|S|<	ɫ	0.043
l	<|S|<_F	ɫ	0.034
l	<|S|F	ɫ	0.043
l	>|S|	ɫ	0.672
l	>|S|	ˈɑu̯	3.818
l	>|S|	l	4.466
l	>|S|#	ɫ	1.345
l	>|S|<	ɫ	0.159
l	>|S|<	l	3.479
l	>|S|>	ˈɑu̯	0.958
l	>|S|>	ɫ	1.087
l	F_>|S|	ɫ	0.748
l	F_>|S|	l	2.84
l	F_>|S|#	ɫ	2.503
l	F_>|S|<	ɫ	0.495
l	F_>|S|<	l	1.845
l	F_>|S|>	ɫ	0.034
l	F|S|	ɫ	0.672
l	F|S|	l	2.935
l	F|S|#	ɫ	2.181
l	F|S|<	ɫ	0.473
l	F|S|<	l	1.918
l	F|S|>	ɫ	0.043
l	|S|#	ɫ	1.194
l	|S|<	ɫ	0.131
l	|S|<	l	3.895
l	|S|<_F	ɫ	0.19
l	|S|<_F	l	3.205
l	|S|>	ɫ	0.954
l	|S|>	ˈɑu̯	1.108
l	|S|F	ɫ	0.189
l	|S|F	l	3.28
l_ˈiː	#|S|	ɫ	0.0
l_ˈiː	#|S|>	ɫ	0.0
l_ˈiː	|S|>	ɫ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.907
n	#|S|	n_d	4.269
n	#|S|<	n	2.322
n	#|S|<	n_d	4.684
n	#|S|<_F	n	2.644
n	#|S|F	n	2.322
n	#|S|F	n_d	4.684
n	<|S|	n	0.1
n	<|S|	n_d	4.269
n	<|S|<	n	0.074
n	<|S|<	n_d	4.684
n	>|S|	n	0.456
n	>|S|	n_d	2.765
n	>|S|	-	4.573
n	>|S|#	n	0.491
n	>|S|#	-	4.467
n	>|S|#	n_d	4.684
n	>|S|<	n_d	0.954
n	>|S|<	n	1.306
n	>|S|<	-	3.657
n	>|S|<_F	n	0.059
n	>|S|>	n	0.074
n	>|S|>	n_d	4.684
n	>|S|F	n	0.074
n	>|S|F	n_d	4.684
n	F_>|S|	n	0.322
n	F_>|S|	n_d	3.134
n	F_>|S|#	n	0.275
n	F_>|S|<	n	0.528
n	F_>|S|<	n_d	1.748
n	F_>|S|<_F	n	0.049
n	F_>|S|>	n	0.059
n	F_>|S|F	n	0.059
