Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	-0.0	5.095159693241545
b	b	-0.0	5.095159693241545
d	d	0.5858153226286732	5.095159693241545
d	dʲ	1.5832583678063754	5.095159693241545
f	f	-0.0	5.095159693241545
h	h	-0.0	5.095159693241545
j	-	0.10215478779154095	5.095159693241545
j	j	3.8707136604535983	5.095159693241545
k	k	0.040517951917859604	5.095159693241545
kʰ	k	-0.0	5.095159693241545
kː	k	0.9767165560464002	5.095159693241545
kː	ŋ_k	1.0236653845546446	5.095159693241545
l	l	0.05923700760756504	5.095159693241545
l	lʲ	4.635640959511717	5.095159693241545
lː	l	-0.0	5.095159693241545
m	m	-0.0	5.095159693241545
mː	m	-0.0	5.095159693241545
n	n	0.1845938535518838	5.095159693241545
n	nʲ	4.046636182004493	5.095159693241545
n	-	4.068754374044626	5.095159693241545
nː	n	0.1345611006786888	5.095159693241545
nː	-	3.489190702703163	5.095159693241545
p	p	-0.0	5.095159693241545
pʰ	p	-0.0	5.095159693241545
pː	p	-0.0	5.095159693241545
r	r	0.05327615342598291	5.095159693241545
r	-	4.785688743024734	5.095159693241545
s	s	0.05190963359690057	5.095159693241545
s	s_v	4.979382045000454	5.095159693241545
sː	s	-0.0	5.095159693241545
t	t	0.43993508445388835	5.095159693241545
t	tʲ	2.2946160352605802	5.095159693241545
t	z	4.082899164227848	5.095159693241545
tʰ	t	0.04544740828129702	5.095159693241545
tʰ	d	5.011088589796652	5.095159693241545
tː	t	1.0092150896773753	5.095159693241545
tː	x_t	1.493089148334091	5.095159693241545
tː	tʲ	2.7569893425836014	5.095159693241545
v	v	0.42121953396318773	5.095159693241545
v	ə_v	2.7273730501832625	5.095159693241545
v	-	3.6992789852438603	5.095159693241545
ŋ	ŋ	-0.0	5.095159693241545
ŋː	ŋ	-0.0	5.095159693241545
ɖ	r_d	-0.0	5.095159693241545
ɛ	ə	-0.0	5.095159693241545
ɡ	ɡ	1.1975426225264976	5.095159693241545
ɡ	-	1.7308508050104578	5.095159693241545
ɡ	j	2.3031257064538027	5.095159693241545
ɡ	k	4.056855771739536	5.095159693241545
ɡː	-	-0.0	5.095159693241545
ɧ	s	0.952418639258133	5.095159693241545
ɧ	ʃ	1.0492043147617862	5.095159693241545
ɪ	i	-0.0	5.095159693241545
ɳ	r_n	0.40326987612537535	5.095159693241545
ɳ	r	2.035889978304782	5.095159693241545
ʈː	t	-0.0	5.095159693241545
ˈa	ˈœ	0.5980191109195091	5.095159693241545
ˈa	ˈɒ	2.795064704304023	5.095159693241545
ˈa	ˈɔː	4.065074591118255	5.095159693241545
ˈa	ˈeː	4.25104845430424	5.095159693241545
ˈa	ˈʊ	4.552570680069327	5.095159693241545
ˈa	ˈuː	4.629996708120071	5.095159693241545
ˈeː	ˈiː	0.20592755481700045	5.095159693241545
ˈeː	ˈaː	3.5647822791453168	5.095159693241545
ˈeː	ˈi	4.365522778629105	5.095159693241545
ˈiː	ˈi	0.1395112308895739	5.095159693241545
ˈiː	ˈiː	3.439506736400333	5.095159693241545
ˈoː	ˈuː	1.9006125763887631	5.095159693241545
ˈoː	ˈɛː	2.0190851213339087	5.095159693241545
ˈoː	ˈɔu̯	2.1662470558835936	5.095159693241545
ˈoː	ˈyː	2.5708684978830587	5.095159693241545
ˈoː	ˈʊ	3.405627515345145	5.095159693241545
ˈuː	ˈœ	1.0508254587093375	5.095159693241545
ˈuː	ˈɔ	1.845248310049679	5.095159693241545
ˈuː	ˈœi̯	2.064913889558107	5.095159693241545
ˈyː	ˈiː	-0.0	5.095159693241545
ˈæː	ˈeː	-0.0	5.095159693241545
ˈøː	ˈyː	1.5824153696144265	5.095159693241545
ˈøː	ˈɛ	2.0424519167089454	5.095159693241545
ˈøː	ˈuː	2.0954395298384663	5.095159693241545
ˈøː	ˈiː	2.401024675219974	5.095159693241545
ˈɑː	ˈɒː	1.1339478653307657	5.095159693241545
ˈɑː	ˈa	1.7574727770003231	5.095159693241545
ˈɑː	ˈeː	2.989718240431362	5.095159693241545
ˈɑː	ˈɒ	3.0271097672019924	5.095159693241545
ˈɔ	ˈɔ	0.24496864251998815	5.095159693241545
ˈɔ	ˈɔː	2.6788489717875548	5.095159693241545
ˈɛ	ˈa	1.912251110687679	5.095159693241545
ˈɛ	ˈeː	1.975659123298865	5.095159693241545
ˈɛ	ˈɒː	2.332557533359922	5.095159693241545
ˈɛ	ˈiː	2.6646882470830455	5.095159693241545
ˈɛ	ˈɒ	3.013561634548059	5.095159693241545
ˈɛː	ˈɛː	0.765262375635616	5.095159693241545
ˈɛː	ˈɛi̯	2.2588113776531684	5.095159693241545
ˈɛː	ˈiː	2.3025137891865013	5.095159693241545
ˈɪ	ˈi	1.082189460187762	5.095159693241545
ˈɪ	ˈa	1.434966190979272	5.095159693241545
ˈɪ	ˈai̯	2.6635295396935925	5.095159693241545
ˈɵ	ˈʊ	0.23005201047670276	5.095159693241545
ˈɵ	ˈøː	2.7622322293229087	5.095159693241545
ˈʉː	ˈiː	0.8101504366291192	5.095159693241545
ˈʉː	ˈyː	2.433254090587599	5.095159693241545
ˈʉː	ˈɔː	3.025482587267315	5.095159693241545
ˈʉː	ˈøː	3.0383764934545643	5.095159693241545
ˈʊ	ˈʊ	-0.0	5.095159693241545
ˈʏ	ˈʏ	-0.0	5.095159693241545
