Phone1	Phone2	PMI
bʲ	bʲ	8.219
ʨ	ʨ	7.691
ʐ	ʐ	7.691
kʲ	kʲ	7.691
ˈi	ˈi	7.357
ʑ	ʑ	7.357
x	x	7.143
mʲ	mʲ	7.143
pʲ	pʲ	7.112
rʲ	rʲ	6.968
i	i	6.893
ˈɨ	ˈɨ	6.81
ʂ	ʂ	6.81
ɲ	ɲ	6.81
j	j	6.81
e	e	6.634
p	p	6.56
ˈu	ˈu	6.509
ɛ	ɛ	6.422
z	z	6.422
m	m	6.357
ʦ	ʦ	6.291
ɡ	ɡ	6.106
vʲ	vʲ	6.055
v	v	5.953
n	n	5.851
ˈe	ˈe	5.806
d	d	5.638
ɔ	ɔ	5.447
l	l	5.447
r	r	5.422
ˈɛ	ˈɛ	5.414
ˈɪ	ˈɪ	5.354
w	w	5.348
ˈa	ˈa	5.314
ɨ	ɨ	5.254
t	t	5.252
a	a	5.221
ɕ	ɕ	5.161
b	b	5.085
k	k	4.85
s	s	4.782
ˈɔ	ˈɔ	4.702
ˈɔ_t	ˈɔ_t	3.223
ˈɔ_s	ˈɔ_s	3.223
ˈɪ_k	ˈɪ_k	3.222
t	ˈɔ_t	0.194
ˈɪ	ˈɪ_k	0.193
s	ˈɔ_s	0.092
k	ˈɪ_k	0.092
ˈɔ	ˈɔ_t	0.028
ˈɔ	ˈɔ_s	0.028
ˈɔ_t	t	-0.291
ˈɪ_k	ˈɪ	-0.292
ˈɪ_k	k	-0.393
ˈɔ_s	s	-0.393
ˈɔ_t	ˈɔ	-0.457
ˈɔ_s	ˈɔ	-0.457
ˈɪ	k	-2.581
k	ˈɪ	-2.581
ˈɔ	s	-3.627
s	ˈɔ	-3.627
ˈɔ	t	-inf
t	ˈɔ	-inf
