Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.794
d	#|S|	t	4.17
d	#|S|<	d	0.877
d	#|S|<	t	4.585
d	#|S|<_F	d	1.0
d	#|S|<_F	t	4.907
d	#|S|<_R	d	1.339
d	#|S|<_R	t	4.907
d	#|S|F	d	0.941
d	#|S|F	t	4.585
d	#|S|R	d	1.243
d	#|S|R	t	4.585
d	>|S|	d	0.877
d	>|S|	t	1.134
d	>|S|<	d	0.976
d	>|S|<	t	1.024
d	|S|<	d	0.806
d	|S|<	t	3.128
d	|S|<_F	d	0.941
d	|S|<_F	t	4.585
d	|S|<_R	d	1.243
d	|S|<_R	t	4.585
d	|S|F	d	0.848
d	|S|F	t	4.17
d	|S|R	d	1.095
d	|S|R	t	4.17
d̥	>|S|	t	0.482
d̥	>|S|	d	3.874
d̥	>|S|	tː	4.874
d̥	>|S|#	t	0.523
d̥	>|S|#	d	3.915
d̥	>|S|#	tː	4.915
d̥	F_>|S|	t	0.752
d̥	F_>|S|#	t	0.798
d̥	F|S|	t	0.678
d̥	F|S|#	t	0.752
d̥	|S|#	t	0.482
d̥	|S|#	d	3.874
d̥	|S|#	tː	4.874
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	>|S|	j	1.585
j	>|S|#	j	2.0
j	|S|#	j	1.585
j	|S|<	j	0.0
k	#|S|	kʰ	0.455
k	#|S|	k	2.524
k	#|S|	xː	3.954
k	#|S|	kː	4.954
k	#|S|<	kʰ	0.365
k	#|S|<	k	2.725
k	#|S|<	xː	4.369
k	#|S|<_F	kʰ	0.492
k	#|S|<_F	k	2.114
k	#|S|<_F	xː	4.691
k	#|S|<_N	kʰ	0.199
k	#|S|<_N	k	3.817
k	#|S|<_N	xː	4.691
k	#|S|F	kʰ	0.538
k	#|S|F	k	2.067
k	#|S|F	xː	4.369
k	#|S|N	kʰ	0.254
k	#|S|N	k	3.495
k	#|S|N	xː	4.369
k	>|S|	k	1.416
k	>|S|	xː	2.195
k	>|S|	kʰ	3.08
k	>|S|	kː	3.195
k	>|S|#	xː	1.962
k	>|S|#	k	2.226
k	>|S|#	kː	2.745
k	>|S|#	kʰ	3.495
k	>|S|<	k	0.425
k	>|S|<	xː	2.815
k	>|S|<	kʰ	3.495
k	>|S|<_F	k	0.199
k	>|S|<_F	kʰ	3.817
k	>|S|<_F	xː	4.691
k	>|S|F	k	0.254
k	>|S|F	kʰ	3.495
k	>|S|F	xː	4.369
k	F_>|S|	xː	1.521
k	F_>|S|	kː	2.521
k	F_>|S|	k	3.495
k	F_>|S|	kʰ	3.495
k	F_>|S|#	xː	2.067
k	F_>|S|#	kː	2.189
k	F_>|S|#	k	3.817
k	F_>|S|#	kʰ	3.817
k	F_>|S|<	xː	0.254
k	F_>|S|<	k	3.817
k	F_>|S|<	kʰ	3.817
k	F|S|	xː	1.594
k	F|S|	kː	2.594
k	F|S|	k	3.08
k	F|S|	kʰ	3.08
k	F|S|#	xː	2.084
k	F|S|#	kː	2.24
k	F|S|#	k	3.495
k	F|S|#	kʰ	3.495
k	F|S|<	xː	0.325
k	F|S|<	k	3.495
k	F|S|<	kʰ	3.495
k	|S|#	xː	2.002
k	|S|#	k	2.124
k	|S|#	kː	2.802
k	|S|#	kʰ	3.08
k	|S|<	kʰ	1.044
k	|S|<	k	1.377
k	|S|<	xː	3.353
k	|S|<	kː	4.954
k	|S|<_F	kʰ	0.951
k	|S|<_F	k	1.286
k	|S|<_F	xː	4.369
k	|S|<_N	kʰ	0.254
k	|S|<_N	k	3.495
k	|S|<_N	xː	4.369
k	|S|F	kʰ	1.002
k	|S|F	k	1.308
k	|S|F	xː	3.954
k	|S|F	kː	4.954
k	|S|N	kʰ	0.349
k	|S|N	k	3.08
k	|S|N	xː	3.954
k	|S|N	kː	4.954
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.74
n	#|S|	nː	4.878
n	#|S|<	n	2.155
n	#|S|<_F	n	2.477
n	#|S|F	n	2.155
n	<|S|	n	0.05
n	<|S|	nː	4.878
n	<|S|<	n	0.037
n	<|S|<_F	n	0.03
n	<|S|F	n	0.037
n	>|S|	n	0.2
n	>|S|	nː	3.293
n	>|S|#	n	0.245
n	>|S|#	nː	3.019
n	>|S|<	n	0.037
n	>|S|>	n	0.183
n	>|S|>	nː	3.506
n	F_>|S|	n	0.329
n	F_>|S|	nː	2.293
n	F_>|S|#	n	0.393
n	F_>|S|#	nː	2.067
n	F_>|S|<	n	0.03
n	F_>|S|>	n	0.319
n	F_>|S|>	nː	2.335
n	F|S|	n	0.309
n	F|S|	nː	2.375
n	F|S|#	n	0.377
n	F|S|#	nː	2.12
n	F|S|<	n	0.037
n	F|S|>	n	0.308
n	F|S|>	nː	2.379
n	|S|#	n	0.234
n	|S|#	nː	3.047
n	|S|<	n	1.068
n	|S|<	nː	4.878
n	|S|<_F	n	1.188
n	|S|>	n	0.18
n	|S|>	nː	3.481
n	|S|F	n	1.03
n	|S|F	nː	4.878
p	#|S|	p͡f	0.263
p	#|S|	f_ɑ	3.322
p	#|S|	fː	4.907
p	#|S|	p	4.907
p	#|S|<	p͡f	0.193
p	#|S|<	f_ɑ	3.737
p	#|S|<_F	p͡f	0.152
p	#|S|<_F	f_ɑ	4.059
p	#|S|F	p͡f	0.193
p	#|S|F	f_ɑ	3.737
p	>|S|	p͡f	1.893
p	>|S|	f_ɑ	1.978
p	>|S|	fː	3.563
p	>|S|	p	3.563
p	>|S|#	f_ɑ	1.737
p	>|S|#	p͡f	2.322
p	>|S|#	fː	3.322
p	>|S|<	p͡f	1.415
p	>|S|<	p	1.862
p	>|S|<	f_ɑ	3.737
p	>|S|<_R	p	0.286
p	>|S|<_R	p͡f	3.322
p	>|S|<_R	f_ɑ	4.059
p	>|S|R	p	0.368
p	>|S|R	p͡f	3.0
p	>|S|R	f_ɑ	3.737
p	F_>|S|	p͡f	1.0
p	F_>|S|	f_ɑ	3.737
p	F_>|S|#	p͡f	3.322
p	F_>|S|#	f_ɑ	4.059
p	F_>|S|<	p͡f	0.152
p	F_>|S|<	f_ɑ	4.059
p	F|S|	p͡f	1.0
p	F|S|	f_ɑ	3.322
p	F|S|	fː	4.907
p	F|S|	p	4.907
p	F|S|#	p͡f	3.0
