Phone1	Phone2	PMI
ɡː_#>	χ	1.551
ð_ɑ	d	1.543
l	ˈɔː	1.543
s	z	1.504
ˈɑː	ˈɛi̯	1.495
ˈɛ	ˈaː	1.459
ɽ_ˈʉːə̯	ˈuə̯	1.399
ˈʏː	j	1.367
l_d	l	1.339
ɑ	d_ə	1.326
ˈɛ	ˈa	1.297
t	χ	1.295
ˈɪː	ˈɪ	1.254
ɽ	ˈuə̯	1.208
r	ˈuə̯_r	1.204
r	ˈuə̯	1.18
ɑ̃	ə	1.162
v_#>	s	1.112
k_t	t	1.067
ˈʏː	j_ˈuə̯	1.042
ˈœː	j	1.011
k	k_ə	0.995
j_ˈʉːə̯	ˈiə̯	0.96
k	t	0.937
ˈɛ	ˈɛ_t	0.912
j_ˈʉːə̯	ˈiː	0.894
tː	ˈɛ_t	0.87
ɑ̃	ə_n	0.866
#>	m_#>	0.863
rː	ˈuː_χ	0.86
ˈʉːə̯	l	0.835
ɣ	ˈɛi̯	0.831
w	v	0.78
v	s	0.779
ˈœː_ð	ˈɪə̯	0.775
ˈo_l	ˈɔː	0.771
ŋ	ɪ	0.768
ʉ_ŋ	ɪ	0.702
ˈʉ	ʋ	0.701
ˈʉ	<#_ʋ_ˈɔ	0.668
v	v_ə	0.666
ŋ	ˈɔ	0.662
ɑ	j_ə	0.62
ˈɪ	l_ˈɪ	0.616
<#	<#_h	0.59
nː	n_ə	0.571
tʰ	t_ˈiː	0.564
ɑ	j	0.563
l̥	s	0.526
k_ʉ	k	0.51
#>	r_#>	0.471
ɛ	ŋ_ə	0.457
ð_ɑ	ə	0.446
<#	<#_ˈa	0.442
<#	<#_d	0.415
nː	ˈɪ_n	0.367
#>	χ_#>	0.364
ɑ̃	n	0.356
<#	<#_ɡ	0.342
k	ˈɪə̯_k	0.34
ɽ_ˈʉːə̯	l	0.3
f	f_ˈɔ	0.276
ˈɛ_tː	ˈɛ	0.269
s	v	0.265
sː	ˈyː	0.233
ɽ	l_ˈɪ	0.19
ˈɑː_ɣ	ˈɛi̯	0.098
ˈʉ_ŋ	ˈɔ	0.093
ɛ	ə_n	0.016
ˈʉ	ˈɪ_n	-0.002
t	t_ə	-0.002
d	l	-0.037
ˈɪ	l	-0.045
ɑ	n_ə	-0.14
ɽ	ˈɪ	-0.146
ɽ_ˈɪ	ˈɪ	-0.203
<#	<#_ʋ	-0.234
k_ʉ	ə	-0.238
ɛ	ŋ	-0.258
n	ə_n	-0.27
ɑ	t_ə	-0.281
ɛ	r	-0.3
ˈʉ_nː	ˈɪ	-0.316
ɡ	ŋ_ə	-0.319
t_ɑ	t	-0.392
ˈɛ_tː	t	-0.477
ɛ_n	n	-0.494
ɛ_r	r	-0.505
n_ˈɑː	n	-0.505
ɽ_ˈɪ	l	-0.509
ˈʉ_nː	n	-0.51
<#	<#_ˈaː	-0.512
<#	<#_j	-0.512
s	s_v	-0.518
#>	p_#>	-0.521
nː_ɑ	n	-0.522
<#	ɡ	-0.547
ɡ_ɛ	ŋ	-0.59
nː_ɑ	ə	-0.63
t_ɑ	ə	-0.641
#>	ə_#>	-0.644
ɡ_ɛ	ə	-0.703
ɛ_n	ə	-0.703
<#	h	-0.742
nː	ə	-0.762
nː	ˈɪ	-0.793
ˈɑː	n	-0.881
<#	d	-0.883
ˈɑːu̯	h	-1.037
ɽ_#>	#>	-1.058
ɑ_#>	#>	-1.058
s_#>	#>	-1.058
pʰ	<#	-1.058
kʰ	<#	-1.058
k_#>	#>	-1.058
<#_ɽ	<#	-1.058
<#_tʰ	<#	-1.058
<#_r	<#	-1.058
<#_pʰ	<#	-1.058
<#_n	<#	-1.058
<#_kʰ	<#	-1.058
#>	χ	-1.06
#>	r	-1.097
r_#>	#>	-1.103
m_#>	#>	-1.103
d_#>	#>	-1.103
<#_ɡ	<#	-1.105
<#_d	<#	-1.105
ˈɔ	<#	-1.108
v_#>	#>	-1.108
<#_ˈɔ	<#	-1.108
<#_ˈɔː	<#_h	-1.145
ɡ_#>	#>	-1.15
p_#>	#>	-1.15
n_#>	#>	-1.153
<#_ˈɔː	<#	-1.153
ɣ_#>	#>	-1.155
ɡː_#>	#>	-1.155
ɡː	#>	-1.155
lː_#>	#>	-1.155
<#_ˈʉ	<#	-1.155
<#_ˈɛ	<#	-1.155
ʨ	j	-1.199
#>	m	-1.297
#>	n_#>	-1.318
<#	ʋ	-1.32
#>	p	-1.358
ˈʉ	n	-1.412
ɛ	n	-1.46
<#	ˈaː	-1.481
lː	#>	-1.488
#>	l	-1.505
tʰ	<#	-1.552
ʉ	k	-1.553
#>	k	-1.554
ˈɔː	<#_h	-1.586
<#_ˈɔː	h	-1.589
p	#>	-1.59
ˈɔː	<#	-1.594
n	ə	-1.607
ɑ	n	-1.624
<#	k	-1.628
ɣ	#>	-1.683
d	<#	-1.716
<#	ˈɔ	-1.726
f	ˈɔ	-1.755
<#	p	-1.762
<#	l	-1.774
v	#>	-1.775
<#	ˈa	-1.852
#>	ə	-1.864
ð	ˈɪə̯	-1.874
k	ˈɪə̯	-1.894
<#	t	-1.915
ˈɛ	<#	-1.929
ɡ	<#	-1.943
<#	j	-1.991
ˈɔː	h	-2.03
ɡ	#>	-2.05
ˈʉ	<#	-2.055
r	#>	-2.063
k	#>	-2.094
#>	n	-2.122
#>	s	-2.135
<#	<#_ʋ_ˈɔ	-2.15
<#	n	-2.19
m	#>	-2.248
v	ə	-2.464
n	#>	-2.486
d	#>	-2.572
ɡ	ə	-2.617
ɽ	<#	-2.703
ɽ	#>	-2.824
<#	r	-2.866
n	<#	-3.178
ɑ	#>	-3.383
k	ə	-3.572
s	#>	-4.015
r	<#	-4.256
ð	ə	-4.797
ɑ	d	-8.156
ˈɛ	t	-inf
ɑ	t	-inf
tː	ˈɛ	-inf
tʰ	ˈiː	-inf
t	ə	-inf
