Phone1	Phone2	PMI
d	d	7.199953312467822
n	n_a	6.135034163263597
ʒ	j	5.837536911364272
b	b	5.685031532300299
f	f	5.348125504061672
ɡ	ɡ	5.285248170598716
p	p	5.156215432743424
m	m	4.898004616759784
v	v	4.861969410329693
k	k	4.855764295908782
s	s	4.852205769476059
ɔ	ˈɔ	4.751943889111288
o	ɖː_ʊ	4.557132241652663
l	l_ʊ	4.471038450886749
ʃ	k	4.417938191173573
y	ˈu	4.3552337266225685
ʁ	ɾ_ɪ	4.322804472063675
l	l	4.308723274998083
t	t	4.306726015788026
ə	i	4.275667467907291
j	ɟː_a	4.268308418081816
ʁ	ɾ_n	4.015543246720723
u	ˈu	3.9546114321300023
i	ˈi	3.771191963973474
#>	j_#>	3.6756388396402833
m	m_a	3.6339639265622896
s	ɕ	3.42405091502335
n	n	3.2648923812963946
w	ˈi	3.183387747923404
ʁ	r	3.0847921276673325
e	ˈa	3.0281390361655087
e	ˈa_r	2.983728180723333
ɡ	ɡ_w	2.925680962909591
ɔ	u	2.906245136083296
ɔ̃	ˈu_n	2.872796539957533
t	tː	2.800540114685056
<#_e	<#	2.790723791460063
ɛ̃	ˈa_n	2.7616639585879565
ʁ	ɾ_ʊ	2.7534820466256797
ɛ̃	t_ʊ	2.7487097456716927
ɛ̃	ɲː_ʊ	2.724770376602074
ɛ	ˈɛ	2.647993373236764
ɛ	ˈa	2.6386984384125256
j	cː	2.5623420305326974
œ	ˈɔ	2.554091472836252
ø	k_ʊ	2.4738306427153933
a	ˈa	2.446501305451863
ʁ	ɾ	2.438088948147744
l	l_ɪ	2.398850005193105
ɔ	o	2.334974211371417
ʃ	k_a	2.3171176705350938
i	ˈɛ_ʦː	2.2942877747500345
a	a	2.256196320426068
l	l_a	2.198850005193105
w	ˈu_n	2.193723056798648
z	ɕ	2.1823383005749437
w	ˈi_ɾ	2.099802494101654
ʁ	r_ʊ	1.826293379023261
ɲ	ɲː_a	1.7130712221865103
j	ˈɛ	1.6794556614521052
v	p	1.651910032937046
k	k_w	1.599872197035917
ɑ̃	nː	1.588634851316185
ɛ	ˈi	1.545472981072341
ʁ	ʐː	1.516050129785388
e	ˈa_t	1.5138633620092938
t	s_t	1.4555456581953654
l	ɖː	1.446276196417762
d	d_ˈɛ	1.3934695768039247
p	ʃ_p	1.3873651878485451
o	ˈa	1.3856461696241644
k	s_k	1.3597930388175197
n	n_ˈɔ	1.3199312771728378
a	ɪ	1.311723609086898
ɲ	ɲː	1.2905293467128716
œ	ˈu	1.2730264741955273
j	cː_ʊ	1.2612564808425348
m	m_ˈa	1.258356566903512
w	ˈu_ɕ	1.256491728345472
t	ʃː_ɪ	1.248685603209038
j_ɛ	ˈɛ	1.2462144079144624
o	ˈa_w	1.2396811676630843
t	ʃ_t	1.223110800536822
w	n_t	1.2057496857367531
u	ˈu_j	1.196078722042279
w	ˈi_t	1.1956100957868352
ɔ̃	n_ʊ	1.1879964876201314
e	ˈa_ɾ	1.16576546796634
f	v_ʊ	1.1260254351027736
u	u	1.106852099823602
a	ɾ_i	1.1047415065261783
ɛ̃	n_ʊ	1.0502281700040428
l	ɖː_a	1.0492552610841428
ɛ̃	n_ɪ	1.0405572063095687
a_ʁ	r	1.0392230462460816
t	n_t	1.023110800536822
t	ʃː	0.9797560274444942
i	ɪ	0.972058902691597
ʒ	ʤ	0.9710783905012016
ɑ̃	ˈa	0.9484306701518684
ʁ	ɾ_a	0.9165033324181472
ʁ	ɪ_ɾ_ɪ	0.9071427762624692
a	ɟː_a	0.8845867578004633
ʁ	ɪ_r	0.8843045358929823
ɥ	ˈu	0.8748311743447694
ɛ	ˈe	0.8665246938380851
w_a	ˈi	0.8593765193199397
ɛ̃	ʊ	0.8456853842414871
ʁ	r_ɪ	0.833495832562378
ʁ	ɪ_ɾ_ʊ	0.8238961542036446
l	ɖː_ʊ	0.7976443347563685
ɑ̃	ɪ	0.7827888269722243
i	ˈɛ	0.7817207810589429
w	ˈu	0.7698210931082216
ɛ_l	l	0.7401047781707285
ø	ʊ	0.6506509297354434
w	t	0.630990446872983
ɛ_ʁ	ˈa	0.5853309112474363
i	i	0.5811504547353443
j_#>	#>	0.5797109472880908
b	v	0.5738395504062076
o	ʊ	0.5545748726850415
ɛ̃	ˈi	0.5502269665028827
u	ˈɔ	0.5277850657856776
a	i	0.5127258614158123
ə	a	0.4953760658504555
ɛ̃	ɪ	0.4935507251909132
e	ʊ	0.3717390899231893
i	ʊ	0.168324387251401
a	ʊ	0.1617244268304042
ɛ	a	0.1514060225831237
#>	ʊ_#>	-1.2753483153699825
#>	ɪ_#>	-0.8305675784464962
#>	a_#>	-0.4454199163230374
