Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.9472293412328898	4.736146706164449
<#_a	#|S|>_R	<#	0.9472293412328898	4.736146706164449
<#_e	#|S|>	<#	2.8416880236986697	4.736146706164449
a	#|S|>	ˈa	1.6189539600904368	4.736146706164449
a	#|S|>	a	3.464812767846271	4.736146706164449
a	<|S|>	a	0.5796035064730617	4.736146706164449
a	<|S|>	ˈa	2.358315056028377	4.736146706164449
a	<|S|>_F	a	0.019764304122890725	4.736146706164449
a	<|S|>_N	a	0.019764304122890628	4.736146706164449
a	<|S|>_R	ˈa	1.9991959932447108	4.736146706164449
a	<|S|>_R	a	2.4955516669840363	4.736146706164449
b	#|S|<	b	0.06268336100798214	4.736146706164449
b	#|S|<	v	4.492207893606016	4.736146706164449
b	#|S|<_F	b	0.024735278949524767	4.736146706164449
b	#|S|<_R	b	1.9085951634834275	4.736146706164449
b	>|S|<	v	0.6638426299366442	4.736146706164449
b	>|S|<	b	2.2570646841339004	4.736146706164449
b	>|S|<_F	v	0.6278606402426441	4.736146706164449
b	>|S|<_F	b	1.9816801270078082	4.736146706164449
b	>|S|<_R	v	0.048429765916523856	4.736146706164449
b	>|S|<_R	b	4.722887644593094	4.736146706164449
b	F_>|S|<	v	0.16287601176896474	4.736146706164449
b	F_>|S|<	b	4.722887644593094	4.736146706164449
b	F_>|S|<_F	v	0.21804057083858905	4.736146706164449
b	F_>|S|<_R	v	0.019979900433416183	4.736146706164449
b_ɾ	>|S|<	r	1.8944586824657796	4.736146706164449
b_ɾ	>|S|<_F	r	1.8944586824657796	4.736146706164449
d	#|S|<	d	0.058096381821439294	4.736146706164449
d	#|S|<_F	d	0.022953645504899152	4.736146706164449
d	#|S|<_R	d	1.9084964258779142	4.736146706164449
d	>|S|<	d	1.0669955776247368	4.736146706164449
d	>|S|<	t	1.9489446828896748	4.736146706164449
d	>|S|<	-	2.1303228020113787	4.736146706164449
d	>|S|<_F	d	1.0442024501222553	4.736146706164449
d	>|S|<_F	t	1.7428861037248535	4.736146706164449
d	>|S|<_F	-	3.286100510604716	4.736146706164449
d	F_>|S|<	d	0.9700133452395627	4.736146706164449
d	F_>|S|<	-	1.9000061972792164	4.736146706164449
d	F_>|S|<	t	2.567388303080066	4.736146706164449
d	F_>|S|<_F	d	0.6315842971944342	4.736146706164449
d	F_>|S|<_F	t	1.9955098483996936	4.736146706164449
d	F_>|S|<_R	-	0.9676460875375146	4.736146706164449
e	#|S|>	i	1.0575469205731183	4.736146706164449
e	#|S|>	e	4.064221841377121	4.736146706164449
e	<|S|<	e	1.1356143810225277	4.736146706164449
e	<|S|<	i	4.705909865075791	4.736146706164449
e	<|S|>	e	1.3399226023013528	4.736146706164449
e	<|S|>	ˈi	3.179476915254333	4.736146706164449
e	<|S|>	i	3.2897381657068454	4.736146706164449
e	<|S|>_F	e	4.653302983909032	4.736146706164449
e	<|S|>_N	e	0.02676503486440399	4.736146706164449
e	<|S|>_R	e	4.653302983909032	4.736146706164449
e	F_<|S|>	e	4.653302983909032	4.736146706164449
e_ʃ	#|S|>	s	0.9472293412328898	4.736146706164449
ẽ	<|S|>	e	1.0467292731270532	4.736146706164449
ẽ	<|S|>_F	e	1.1331514756546102	4.736146706164449
f	#|S|<	f	0.0	4.736146706164449
f	#|S|<_F	f	0.0	4.736146706164449
f	#|S|<_R	f	0.9472293412328898	4.736146706164449
h	#|S|<	r	0.017817342688308747	4.736146706164449
h	#|S|<_F	r	0.007098119077245592	4.736146706164449
h	>|S|#	r	0.20934223271358127	4.736146706164449
h	>|S|#	e_r	3.1982053866000806	4.736146706164449
h	>|S|<_F	r	0.9527199964970519	4.736146706164449
h	>|S|>	r	0.017817342688308747	4.736146706164449
h	F_>|S|#	r	0.21241260132756068	4.736146706164449
h	F_>|S|#	e_r	2.954562372122602	4.736146706164449
h	F_>|S|<	r	0.5264376313631631	4.736146706164449
h	F_>|S|<	e_r	2.1394723133650753	4.736146706164449
h	F_>|S|>	r	1.898226711669	4.736146706164449
i	#|S|>	-	1.9961486038378538	4.736146706164449
i	#|S|>	e	4.475836801587484	4.736146706164449
i	#|S|>	o	4.546100028604662	4.736146706164449
i	<|S|#	o	1.3040029122335883	4.736146706164449
i	<|S|#	e	1.6839718020806063	4.736146706164449
i	<|S|#	a	2.9645952842686576	4.736146706164449
i	<|S|#	i	3.6634959073388456	4.736146706164449
i	<|S|<	e	1.9547408979751495	4.736146706164449
i	<|S|<	o	4.623066142820374	4.736146706164449
i	<|S|>	e	0.8579050758775436	4.736146706164449
i	<|S|>	i	2.432435619672875	4.736146706164449
i	<|S|>	-	3.1557486377552304	4.736146706164449
i	<|S|>	o	4.546100028604662	4.736146706164449
i	<|S|>_N	e	0.9829902368610954	4.736146706164449
i_#>	<|S|#	#>	0.0	4.736146706164449
ĩ	#|S|>	i_ŋ	1.8944586824657796	4.736146706164449
ĩ	<|S|>	i_ŋ	1.8944586824657796	4.736146706164449
j	>|S|#	e	1.9796838093307443	4.736146706164449
j	>|S|#	-	3.9447664358649726	4.736146706164449
j	>|S|<	-	0.05184024043238981	4.736146706164449
j	>|S|<	e	4.671924864787329	4.736146706164449
j	>|S|>	-	0.6669691279313865	4.736146706164449
j	>|S|>	e	1.769433675961636	4.736146706164449
j	F_>|S|#	e	1.9275455616163144	4.736146706164449
j	F_>|S|#	-	4.717688602886504	4.736146706164449
j	F_>|S|<	-	0.020503438577251096	4.736146706164449
j	F_>|S|>	-	0.5464024215886482	4.736146706164449
j	F_>|S|>	e	2.1111802828300457	4.736146706164449
j	F_>|S|>_N	-	1.8991950939728768	4.736146706164449
j_ʃ	>|S|#	s	0.9472293412328898	4.736146706164449
j_ʃ	>|S|<	s	0.0	4.736146706164449
j_ʃ	>|S|<_F	s	0.9472293412328898	4.736146706164449
j_ʃ	F_>|S|#	s	3.7889173649315593	4.736146706164449
j_ʃ	F_>|S|<	s	0.0	4.736146706164449
j_ʃ	F_>|S|<_F	s	0.9472293412328898	4.736146706164449
j̃	>|S|#	n	1.9004654669220407	4.736146706164449
j̃	>|S|#	ŋ	2.486126852138337	4.736146706164449
j̃	>|S|#	ɲ	4.705909865075791	4.736146706164449
j̃	>|S|<	n	1.6456492755785352	4.736146706164449
j̃	>|S|<	ŋ	2.681995476994637	4.736146706164449
j̃	>|S|<	ɲ	4.059377713717736	4.736146706164449
j̃	>|S|<_F	n	1.906613366920138	4.736146706164449
j̃	F_>|S|#	n	1.4619465686803121	4.736146706164449
j̃	F_>|S|#	ŋ	2.215080651952063	4.736146706164449
j̃	F_>|S|<	n	1.2727008199685086	4.736146706164449
j̃	F_>|S|<	ŋ	2.5902485350855873	4.736146706164449
j̃_u	>|S|#	ŋ	0.9472293412328898	4.736146706164449
j̃_u	F_>|S|#	ŋ	0.9472293412328896	4.736146706164449
k	#|S|<	k	0.16071397248234093	4.736146706164449
k	#|S|<	-	3.654244020764761	4.736146706164449
k	#|S|<_F	k	0.2029520207148506	4.736146706164449
k	#|S|<_F	-	4.048138255249363	4.736146706164449
k	#|S|<_R	k	0.005778402984626683	4.736146706164449
k	>|S|<	k	0.10698586479322733	4.736146706164449
k	>|S|<	-	3.8071062283790678	4.736146706164449
k	>|S|<_F	k	1.9707422919941162	4.736146706164449
k	>|S|<_F	-	2.133260275813141	4.736146706164449
