Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d̥	1.948
d	#|S|	-	4.755
d	#|S|<	d̥	2.363
d	#|S|<	-	5.17
d	#|S|<_F	d̥	2.684
d	#|S|<_R	d̥	2.684
d	#|S|F	d̥	2.363
d	#|S|F	-	5.17
d	#|S|R	d̥	2.363
d	#|S|R	-	5.17
d	>|S|	d̥	0.389
d	>|S|	-	3.196
d	>|S|	d	4.196
d	>|S|	ɾ	4.196
d	>|S|#	d̥	0.167
d	>|S|#	-	4.196
d	>|S|<	d̥	1.469
d	>|S|<	-	1.848
d	>|S|<	d	2.469
d	>|S|<	ɾ	2.469
d	F_>|S|	d̥	0.812
d	F_>|S|	ɾ	2.609
d	F_>|S|	-	3.282
d	F_>|S|	d	3.492
d	F_>|S|#	d̥	0.33
d	F_>|S|<	ɾ	1.595
d	F_>|S|<	d̥	1.664
d	F_>|S|<	-	2.456
d	F_>|S|<	d	2.547
d	F|S|	d̥	0.755
d	F|S|	ɾ	2.719
d	F|S|	-	3.269
d	F|S|	d	3.553
d	F|S|#	d̥	0.332
d	F|S|#	-	5.17
d	F|S|<	d̥	1.538
d	F|S|<	ɾ	1.672
d	F|S|<	-	2.492
d	F|S|<	d	2.609
d	|S|#	d̥	0.187
d	|S|#	-	4.039
d	|S|<	d̥	1.678
d	|S|<	-	3.095
d	|S|<	d	3.799
d	|S|<	ɾ	3.799
d	|S|<_F	d̥	2.363
d	|S|<_F	-	5.17
d	|S|<_R	d̥	2.363
d	|S|<_R	-	5.17
d	|S|F	d̥	1.948
d	|S|F	-	4.755
d	|S|R	d̥	1.948
d	|S|R	-	4.755
d_ə	>|S|	n	0.363
d_ə	>|S|#	n	0.0
d_ə	>|S|>	n	2.0
d_ə	F_>|S|	n	2.0
d_ə	F_>|S|>	n	2.322
d_ə	F|S|	n	1.585
d_ə	F|S|>	n	2.0
d_ə	|S|#	n	0.0
d_ə	|S|>	n	1.585
f	#|S|	f	0.076
f	#|S|	v̥	4.285
f	#|S|<	f	0.057
f	#|S|<	v̥	4.7
f	#|S|<_F	f	0.045
f	#|S|<_F	v̥	5.022
f	#|S|<_R	f	0.045
f	#|S|<_R	v̥	5.022
f	#|S|F	f	0.057
f	#|S|F	v̥	4.7
f	#|S|R	f	0.057
f	#|S|R	v̥	4.7
f	>|S|	v̥	0.478
f	>|S|	f	1.826
f	>|S|#	v̥	0.343
f	>|S|#	f	2.241
f	|S|#	v̥	0.478
f	|S|#	f	1.826
f	|S|<	f	0.076
f	|S|<	v̥	4.285
f	|S|<_F	f	0.057
f	|S|<_F	v̥	4.7
f	|S|<_R	f	0.057
f	|S|<_R	v̥	4.7
f	|S|F	f	0.076
f	|S|F	v̥	4.285
f	|S|R	f	0.076
f	|S|R	v̥	4.285
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ae̯	0.0
i	<|S|>	ae̯	0.0
i	<|S|>_N	ae̯	0.0
i	<|S|N	ae̯	0.0
i	|S|>	ae̯	0.0
i	|S|>_N	ae̯	0.0
i	|S|N	ae̯	0.0
j	#|S|	-	1.585
j	#|S|<	-	2.0
j	#|S|<_F	-	2.322
j	#|S|F	-	2.0
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	<|S|<_F	-	0.0
j	<|S|F	-	0.0
j	|S|<	-	0.737
j	|S|<_F	-	1.415
j	|S|F	-	1.17
j_ə	<|S|	n	0.0
j_ə	<|S|#	n	0.0
j_ə	|S|#	n	0.0
j_ˈoː	#|S|	ˈae̯	0.0
j_ˈoː	#|S|>	ˈae̯	0.0
j_ˈoː	<|S|	ˈae̯	0.0
j_ˈoː	<|S|#	ˈae̯	0.0
j_ˈoː	<|S|>	ˈae̯	0.0
j_ˈoː	<|S|>_N	ˈae̯	0.0
j_ˈoː	<|S|N	ˈae̯	0.0
j_ˈoː	|S|#	ˈae̯	0.0
j_ˈoː	|S|>	ˈae̯	0.0
j_ˈoː	|S|>_N	ˈae̯	0.0
j_ˈoː	|S|N	ˈae̯	0.0
j_ˈuː	#|S|	ˈyː	0.0
j_ˈuː	#|S|>	ˈyː	0.0
j_ˈuː	#|S|>_R	ˈyː	0.0
j_ˈuː	#|S|R	ˈyː	0.0
j_ˈuː	<|S|	ˈyː	0.0
j_ˈuː	<|S|>	ˈyː	0.0
j_ˈuː	<|S|>_R	ˈyː	0.0
j_ˈuː	<|S|R	ˈyː	0.0
j_ˈuː	|S|>	ˈyː	0.0
j_ˈuː	|S|>_R	ˈyː	0.0
j_ˈuː	|S|R	ˈyː	0.0
j_ˈʊ	<|S|	ˈɪ	0.0
j_ˈʊ	<|S|>	ˈɪ	0.0
j_ˈʊ	<|S|>_N	ˈɪ	0.0
j_ˈʊ	<|S|N	ˈɪ	0.0
j_ˈʊ	|S|>	ˈɪ	0.0
j_ˈʊ	|S|>_N	ˈɪ	0.0
j_ˈʊ	|S|N	ˈɪ	0.0
k	#|S|	k	1.71
k	#|S|	ɡ̊	5.17
k	#|S|<	k	2.126
k	#|S|<_F	k	2.447
k	#|S|<_N	k	2.447
k	#|S|F	k	2.126
k	#|S|N	k	2.126
k	>|S|	k	0.201
k	>|S|	ɡ̊	3.661
k	>|S|#	k	0.159
k	>|S|#	ɡ̊	3.263
k	>|S|<	k	0.337
k	>|S|<_F	k	0.024
k	>|S|F	k	0.03
k	F_>|S|	k	0.03
k	F_>|S|#	k	0.024
k	F_>|S|<	k	0.024
k	F|S|	k	0.041
k	F|S|	ɡ̊	5.17
k	F|S|#	k	0.03
k	F|S|<	k	0.03
k	|S|#	k	0.155
k	|S|#	ɡ̊	3.295
k	|S|<	k	1.157
k	|S|<	ɡ̊	5.17
k	|S|<_F	k	1.263
k	|S|<_N	k	2.126
k	|S|F	k	1.082
k	|S|F	ɡ̊	5.17
k	|S|N	k	1.71
k	|S|N	ɡ̊	5.17
k_ə	>|S|	k	0.0
k_ə	>|S|#	k	0.0
k_ə	>|S|>	k	0.0
k_ə	>|S|>_N	k	0.0
k_ə	>|S|N	k	0.0
k_ə	F_>|S|	k	0.0
k_ə	F_>|S|#	k	0.0
k_ə	F_>|S|>	k	0.0
k_ə	F_>|S|>_N	k	0.0
k_ə	F_>|S|N	k	0.0
k_ə	F|S|	k	0.0
k_ə	F|S|#	k	0.0
k_ə	F|S|>	k	0.0
k_ə	F|S|>_N	k	0.0
k_ə	F|S|N	k	0.0
k_ə	|S|#	k	0.0
