Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|F	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	>|S|<	b	2.0
b̥	F_>|S|	b	2.0
b̥	F_>|S|#	b	2.322
b̥	F_>|S|<	b	2.322
b̥	F|S|	b	1.585
b̥	F|S|#	b	2.0
b̥	F|S|<	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.1
b̥	|S|<_F	b	0.0
b̥	|S|F	b	0.0
d̥	#|S|	tʰ	1.049
d̥	#|S|	d	1.171
d̥	#|S|	t	4.524
d̥	#|S|	-	5.109
d̥	#|S|<	tʰ	1.015
d̥	#|S|<	d	1.15
d̥	#|S|<	t	4.939
d̥	#|S|<_F	tʰ	0.936
d̥	#|S|<_F	d	1.205
d̥	#|S|<_F	t	5.261
d̥	#|S|F	tʰ	0.959
d̥	#|S|F	d	1.214
d̥	#|S|F	t	4.939
d̥	>|S|	d	2.578
d̥	>|S|	t	2.693
d̥	>|S|	tʰ	2.939
d̥	>|S|	-	3.278
d̥	>|S|#	d	2.685
d̥	>|S|#	tʰ	3.354
d̥	>|S|#	t	4.939
d̥	>|S|<	t	1.051
d̥	>|S|<	-	1.636
d̥	>|S|<	d	3.354
d̥	>|S|<	tʰ	3.354
d̥	>|S|<_F	t	0.276
d̥	>|S|<_F	d	3.676
d̥	>|S|<_F	tʰ	3.676
d̥	>|S|F	t	0.354
d̥	>|S|F	d	3.354
d̥	>|S|F	tʰ	3.354
d̥	F_>|S|	d	1.081
d̥	F_>|S|	-	1.334
d̥	F_>|S|	tʰ	3.354
d̥	F_>|S|	t	4.939
d̥	F_>|S|#	d	0.187
d̥	F_>|S|#	tʰ	3.676
d̥	F_>|S|#	t	5.261
d̥	F_>|S|<	-	0.291
d̥	F_>|S|<	d	3.676
d̥	F_>|S|<	tʰ	3.676
d̥	F_>|S|<	t	5.261
d̥	F|S|	d	1.109
d̥	F|S|	-	1.465
d̥	F|S|	tʰ	2.939
d̥	F|S|	t	4.524
d̥	F|S|#	d	0.238
d̥	F|S|#	tʰ	3.354
d̥	F|S|#	t	4.939
d̥	F|S|<	-	0.374
d̥	F|S|<	d	3.354
d̥	F|S|<	tʰ	3.354
d̥	F|S|<	t	4.939
d̥	|S|#	d	2.46
d̥	|S|#	tʰ	2.939
d̥	|S|#	t	4.524
d̥	|S|#	-	5.109
d̥	|S|<	tʰ	1.311
d̥	|S|<	d	1.423
d̥	|S|<	t	2.896
d̥	|S|<	-	3.48
d̥	|S|<_F	tʰ	1.189
d̥	|S|<_F	d	1.432
d̥	|S|<_F	t	2.565
d̥	|S|F	tʰ	1.206
d̥	|S|F	d	1.423
d̥	|S|F	t	2.602
d̥	|S|F	-	5.109
d̥_æ̆	>|S|	ɾ	0.0
d̥_æ̆	>|S|#	ɾ	0.0
d̥_æ̆	|S|#	ɾ	0.0
f	#|S|	f	0.195
f	#|S|	pʰ	3.195
f	#|S|<	f	0.189
f	#|S|<	pʰ	3.189
f	#|S|<_F	f	0.046
f	#|S|<_R	f	0.046
f	#|S|F	f	0.058
f	#|S|F	pʰ	5.248
f	#|S|R	f	0.058
f	#|S|R	pʰ	5.248
f	>|S|	f	1.833
f	>|S|	pː	3.309
f	>|S|	pʰ	4.833
f	>|S|#	f	2.248
f	>|S|#	pː	3.226
f	>|S|#	pʰ	5.248
f	F_>|S|	f	2.248
f	F_>|S|	pʰ	5.248
f	F_>|S|#	f	2.57
f	F|S|	f	1.833
f	F|S|	pʰ	4.833
f	F|S|#	f	2.248
f	F|S|#	pʰ	5.248
f	|S|#	f	1.833
f	|S|#	pː	3.309
f	|S|#	pʰ	4.833
f	|S|<	f	0.195
f	|S|<	pʰ	3.195
f	|S|<_F	f	0.058
f	|S|<_F	pʰ	5.248
f	|S|<_R	f	0.058
f	|S|<_R	pʰ	5.248
f	|S|F	f	0.078
f	|S|F	pʰ	4.833
f	|S|R	f	0.078
f	|S|R	pʰ	4.833
h	#|S|	h	0.3
h	#|S|	j	2.415
h	#|S|<	h	0.3
h	#|S|<	j	2.415
h	#|S|<_F	h	0.594
h	#|S|<_F	j	1.567
h	#|S|F	h	0.574
h	#|S|F	j	1.608
h	|S|<	h	0.3
h	|S|<	j	2.415
h	|S|<_F	h	0.574
h	|S|<_F	j	1.608
h	|S|F	h	0.541
h	|S|F	j	1.678
i	<|S|	i	1.0
i	<|S|	ɪ	1.0
i	<|S|>	i	1.0
i	<|S|>	ɪ	1.0
i	|S|>	i	1.0
i	|S|>	ɪ	1.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	>|S|	-	0.0
j	>|S|<	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	|S|<	-	0.0
k	#|S|	kʰ	0.791
k	#|S|	ɡː	2.322
k	#|S|<	kʰ	0.737
k	#|S|<	ɡː	2.737
k	#|S|<_N	kʰ	0.184
k	#|S|<_N	ɡː	3.059
k	#|S|<_R	ɡː	3.059
k	#|S|<_R	kʰ	3.644
k	#|S|N	kʰ	0.234
k	#|S|N	ɡː	2.737
k	#|S|R	ɡː	2.737
k	#|S|R	kʰ	3.322
k	>|S|	ɡː	0.206
k	>|S|	kʰ	2.907
k	>|S|#	ɡː	0.152
k	>|S|#	kʰ	3.322
k	F_>|S|	ɡː	0.152
k	F_>|S|	kʰ	3.322
k	F_>|S|#	ɡː	0.12
k	F_>|S|#	kʰ	3.644
k	F|S|	ɡː	0.206
k	F|S|	kʰ	2.907
k	F|S|#	ɡː	0.152
k	F|S|#	kʰ	3.322
k	|S|#	ɡː	0.206
k	|S|#	kʰ	2.907
k	|S|<	kʰ	0.791
k	|S|<	ɡː	2.322
k	|S|<_N	kʰ	0.234
k	|S|<_N	ɡː	2.737
k	|S|<_R	ɡː	2.737
k	|S|<_R	kʰ	3.322
k	|S|N	kʰ	0.322
k	|S|N	ɡː	2.322
k	|S|R	ɡː	2.322
k	|S|R	kʰ	2.907
kʰ	#|S|	kʰ	0.363
kʰ	#|S|	ç	2.17
kʰ	#|S|<	kʰ	0.363
kʰ	#|S|<	ç	2.17
kʰ	#|S|<_F	kʰ	0.538
kʰ	#|S|<_F	ç	1.684
kʰ	#|S|F	kʰ	0.526
kʰ	#|S|F	ç	1.71
kʰ	|S|<	kʰ	0.363
kʰ	|S|<	ç	2.17
kʰ	|S|<_F	kʰ	0.526
kʰ	|S|<_F	ç	1.71
kʰ	|S|F	kʰ	0.507
kʰ	|S|F	ç	1.755
l	#|S|	l	2.222
l	#|S|	lː	3.07
l	#|S|<	l	2.637
l	#|S|<	lː	3.485
l	#|S|<_F	l	2.959
l	#|S|<_F	lː	3.807
l	#|S|F	l	2.637
l	#|S|F	lː	3.485
l	<|S|	l	0.286
l	<|S|	lː	3.07
l	<|S|#	l	0.135
l	<|S|#	lː	3.485
l	<|S|<	l	0.316
l	<|S|<	lː	3.485
