Phone1	Phone2	Surprisal
a	a	0.159
a	-	3.825
a	ɾ_a	5.892
a	u	5.899
b	b	0.0
d	ð	0.875
d	-	1.666
d	d	2.839
e	i	1.547
e	u	1.652
e	ɛ	2.205
e	a	3.027
e_r	ɾ_i	0.78
e_r	i	1.26
f	f	0.0
i	i	0.413
i	-	2.006
j	ɾ	1.556
j	-	1.759
j	ɭː	1.84
j	j	3.552
k	k	0.0
l	l	0.995
l	ɖː	2.139
l	ɭː	2.798
l	-	3.486
l	ɾ	4.716
m	m	0.0
n	n	0.206
n	nː	2.912
n_a	a	0.0
p	p	0.0
r	ɾ	1.239
r	r	2.7
r	ɾ_i	2.732
r	-	3.266
r	i	3.872
r	ˈa_i	4.872
r	ˈɛ	5.123
r	ɛ_ɾ	5.497
r	ˈɔ	6.085
s	s	0.217
s	ʃ	2.839
s_ˈa	s_ˈa	0.0
t	t	0.322
t	ð	2.493
t	ʦ	5.476
t_a	t_a	0.0
u	u	1.186
u	o	1.597
u	ɔ	2.12
v	b	1.102
v	β	1.788
v	-	2.747
v	i	3.387
v_e	ɾ	0.0
w	w	0.0
z	ʒ	1.096
z	ʒ_i	2.047
z	z_u	2.36
z	i	3.386
ð	ʤ	0.0
ŋ	n	0.662
ŋ	ŋ	2.233
ŋ	ˈɛ_n	3.65
ŋ	m	3.721
ɡ	ɣ	0.839
ɡ	ɡ	1.181
ɲ	nː	1.231
ɲ	n_ʤ	1.51
ɲ	ɲ	2.166
ʤ	ʤ	0.0
ʧ	ɣ	0.688
ʧ	-	1.399
ˈa	ˈi	1.31
ˈa	ˈa	1.686
ˈa	ˈɛ	1.807
ˈa_j	ˈi	0.0
ˈa_ŋ	ˈa_n	0.0
ˈaː	ˈa	0.357
ˈaː	-	2.188
ˈaː_s	ˈa_ʃ	0.0
ˈaː_t	ˈa_t	0.0
ˈe	ˈi	0.429
ˈe	-	1.959
ˈi	ˈi	0.0
ˈiː	ˈi	1.299
ˈiː	ˈɛ	1.521
ˈiː	-	2.029
ˈo	ˈu	0.718
ˈo	ˈo	2.022
ˈo	ˈɔ	2.778
ˈuː	ˈu	0.436
ˈuː	ˈo	1.94
ˈæ	ˈɛ	0.415
ˈæ	-	2.0
ˈɔ	ˈɔ	1.144
ˈɔ	ˈu	1.454
ˈɔ	ˈo	2.454
ˈɔː	ˈɔ	0.548
ˈɔː	ˈo	2.428
ˈɔː	u	2.942
ˈɔː_v	ˈo_u	0.0
ˈɛ	ˈa	0.888
ˈɛ	ˈɛ	2.312
ˈɛ	ˈe	2.494
ˈɛ	ɾ	3.634
ˈɛ_r	ˈa_i	0.0
ˈɛː	ˈɛ	0.567
ˈɛː	ˈe	1.621
ˈʌ	ˈu	0.76
ˈʌ	ˈo	1.289
ˈʌu̯	ˈɔ	0.732
ˈʌu̯	ˈu	1.329
θ	-	1.123
θ	ʧ	1.268
θ	t	2.994
