Phone1	Phone2	Surprisal
a	ãː	0.847
a	a	1.95
a	aː	3.315
a	-	3.912
a	ɛ̃ː	5.78
a_r	ɛ_r	0.0
b	b	0.148
b	w	3.357
bː	p	0.269
bː	bː	2.555
d	d	0.426
d	t	2.491
d	tʰ	3.685
dː	t	1.12
dː	lʲː	1.389
dː	-	3.353
dː	ɡ_ɪ	4.057
dː_a	t_ãː	0.0
e	-	0.0
f	f	0.0
i	ɛ̃ː	1.735
i	ɪ	2.295
i	ɛ	3.495
i	iː	3.579
i	ɛ̃	3.86
i	-	4.294
i	ʊ	4.305
i	eː	4.908
i	i	5.087
i	ɫ	5.339
i	ʊ̃ː	5.339
i	ˈiː	5.493
i	ae̯	5.739
i_n	ɛ_n	0.0
i_pː	s_p	0.0
i_ɬ	s	0.0
j	r	1.243
j	ɫ	1.271
j	-	2.615
j_mː	r_m	0.0
k	k	0.876
k	kʷ	1.135
k_a	k_a	0.0
kː	kː	0.0
l	lʲ	0.0
lː	lʲː	0.0
m	m	0.0
mː	m	0.277
mː	mː	2.516
n	n	0.085
n	-	4.13
nː	n	0.0
o	-	0.0
p	p	0.0
p_j	p_ɫ	0.0
p_u	p_ʊ̃ː	0.0
r	r	0.818
r	ɫ	1.777
r	ɛ_r	3.7
r	-	3.966
r_i	r_ɛ̃ː	0.0
r_u	ɫ_ʊ̃ː	0.0
rː	r_n	0.866
rː	rː	1.147
s	s	0.0
s_i	s_eː	0.0
sː	sː	0.836
sː	r_s	1.185
t	t	0.0
t_i	t_ɛ̃ː	0.0
tː	tː	1.363
tː	k_t	1.421
tː	t	2.072
u	ʊ̃ː	0.509
u	ɔ	3.622
u	ɛ̃ː	3.827
u	oː	4.385
u	o	4.994
u	ʊ_s	5.898
u	ˈoː	6.036
u	ʊ	6.313
u	d_ʊ̃ː	7.137
u	-	7.53
u	uː	7.729
u	ʊ_ɫ	7.811
u_r	ɔ_r	0.976
u_r	ʊ_ɫ	1.024
v	w	0.0
w	-	0.772
w	kʷ	1.27
x	k	0.0
xː	k	0.967
xː	r_k	1.034
z	s	0.0
ŋ	ŋ	0.0
ɡ	ɡ	1.119
ɡ	k	1.255
ɡ	ɡʷ	3.052
ɡ_r	k_r	0.0
ɡː	k	0.0
ɡː_u	k_ʊ̃ː	0.0
ɬ	s	0.485
ɬ	r	1.809
ɬ_t	t	0.0
ɲː	ŋ_ɡ	0.754
ɲː	n	1.297
ʃː	s_k	0.0
ʎː	lʲ	0.0
ʒ	t_i	0.0
ʣ	d_i	0.0
ʤ	ɡ	0.253
ʤ	j	2.634
ʤː	-	0.0
ʦ	k	0.21
ʦ	kʷ	2.883
ʦ_i	k_ɛ̃ː	0.0
ʦː	t_i	0.793
ʦː	ɫ_s	1.242
ʧ	k_ɫ	0.0
ʧː	k_ʊ	0.0
ˈa	ˈa	0.744
ˈa	ˈaː	1.46
ˈa	ɛ	4.842
ˈa	ˈɛ̃ː	7.82
ˈe	ˈeː	1.263
ˈe	ˈɛ	1.567
ˈe	ˈɪ	3.175
ˈe	ˈoe̯	4.613
ˈe	r	4.626
ˈe	ˈeː_r	4.883
ˈe	ˈe	5.669
ˈi	ˈiː	0.603
ˈi	ˈɪ	2.835
ˈi	ɛ	3.258
ˈi	ˈi	3.869
ˈi	ˈiː_w	5.134
ˈo	ˈoː	0.763
ˈo	ˈʊ	2.182
ˈo	ˈɔ	2.679
ˈo	ˈu	4.874
ˈu	ˈuː	0.529
ˈu	ˈʊ	1.705
ˈɔ	ˈɔ	0.42
ˈɔ	ˈoː	3.756
ˈɔ	ˈʊ	3.777
ˈɔ	-	4.229
ˈɔ	ˈau̯	4.264
ˈɛ	ˈɛ	0.261
ˈɛ	ˈɪ	3.719
ˈɛ	-	4.174
ˈɛ	ˈae̯	4.877
β	w	1.037
β	b	1.745
β	p	2.222
