Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.032
a	#|S|>	a	0.024
a	#|S|>_N	a	0.019
a	#|S|N	a	0.024
a	<|S|	a	0.189
a	<|S|	-	4.006
a	<|S|#	a	0.197
a	<|S|#	-	4.501
a	<|S|>	a	0.22
a	<|S|>	-	2.822
a	<|S|>_N	a	0.019
a	<|S|>_R	a	0.019
a	<|S|N	a	0.024
a	<|S|R	a	0.024
a	F_<|S|	a	0.906
a	F_<|S|#	a	0.98
a	F|S|	a	0.791
a	F|S|#	a	0.906
a	|S|#	a	0.185
a	|S|#	-	4.425
a	|S|>	a	0.192
a	|S|>	-	3.007
a	|S|>_N	a	0.024
a	|S|>_R	a	0.024
a	|S|N	a	0.032
a	|S|R	a	0.032
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.054
b	#|S|	-	4.755
b	#|S|<	b	0.041
b	#|S|<_F	b	0.032
b	#|S|<_R	b	0.032
b	#|S|F	b	0.041
b	#|S|R	b	0.041
b	>|S|	b	0.522
b	>|S|	-	1.719
b	>|S|<	b	0.573
b	>|S|<	-	1.609
b	>|S|<_F	b	0.791
b	>|S|<_F	-	1.244
b	>|S|F	b	0.744
b	>|S|F	-	1.312
b	F_>|S|	-	0.922
b	F_>|S|	b	1.082
b	F_>|S|<	-	0.848
b	F_>|S|<	b	1.17
b	F_>|S|<_F	-	0.801
b	F_>|S|<_F	b	1.231
b	F_>|S|F	-	0.848
b	F_>|S|F	b	1.17
b	F|S|	b	0.948
b	F|S|	-	1.054
b	F|S|<	-	0.922
b	F|S|<	b	1.082
b	F|S|<_F	-	0.848
b	F|S|<_F	b	1.17
b	F|S|F	-	0.922
b	F|S|F	b	1.082
b	|S|<	b	0.17
b	|S|<	-	3.17
b	|S|<_F	b	0.282
b	|S|<_F	-	2.492
b	|S|<_R	b	0.041
b	|S|F	b	0.269
b	|S|F	-	2.553
b	|S|R	b	0.054
b	|S|R	-	4.755
d	#|S|	-	3.17
d	#|S|	i_ɣ	3.585
d	#|S|	ð	3.585
d	#|S|	ɣ	4.17
d	#|S|<	-	3.585
d	#|S|<	i_ɣ	4.0
d	#|S|<	ð	4.0
d	#|S|<	ɣ	4.585
d	#|S|<_F	-	3.907
d	#|S|<_F	i_ɣ	4.322
d	#|S|<_F	ð	4.322
d	#|S|<_R	-	3.907
d	#|S|<_R	i_ɣ	4.322
d	#|S|<_R	ð	4.322
d	#|S|F	-	3.585
d	#|S|F	i_ɣ	4.0
d	#|S|F	ð	4.0
d	#|S|F	ɣ	4.585
d	#|S|R	-	3.585
d	#|S|R	i_ɣ	4.0
d	#|S|R	ð	4.0
d	#|S|R	ɣ	4.585
d	>|S|	-	1.661
d	>|S|	i_ɣ	2.076
d	>|S|	ð	2.076
d	>|S|	ɣ	2.661
d	>|S|<	-	1.671
d	>|S|<	i_ɣ	2.086
d	>|S|<	ð	2.086
d	>|S|<	ɣ	2.671
d	>|S|<_F	-	1.585
d	>|S|<_F	i_ɣ	2.0
d	>|S|<_F	ð	2.0
d	>|S|<_F	ɣ	3.322
d	>|S|F	-	1.585
d	>|S|F	i_ɣ	2.0
d	>|S|F	ð	2.0
d	>|S|F	ɣ	3.263
d	F_>|S|	-	1.585
d	F_>|S|	i_ɣ	2.126
d	F_>|S|	ð	2.126
d	F_>|S|	ɣ	2.263
d	F_>|S|<	-	1.585
d	F_>|S|<	i_ɣ	2.134
d	F_>|S|<	ð	2.134
d	F_>|S|<	ɣ	2.244
d	F_>|S|<_F	-	1.442
d	F_>|S|<_F	i_ɣ	2.0
d	F_>|S|<_F	ð	2.0
d	F_>|S|<_F	ɣ	2.922
d	F_>|S|F	-	1.447
d	F_>|S|F	i_ɣ	2.0
d	F_>|S|F	ð	2.0
d	F_>|S|F	ɣ	2.907
d	F|S|	-	1.585
d	F|S|	i_ɣ	2.111
d	F|S|	ð	2.111
d	F|S|	ɣ	2.295
d	F|S|<	-	1.585
d	F|S|<	i_ɣ	2.126
d	F|S|<	ð	2.126
d	F|S|<	ɣ	2.263
d	F|S|<_F	-	1.447
d	F|S|<_F	i_ɣ	2.0
d	F|S|<_F	ð	2.0
d	F|S|<_F	ɣ	2.907
d	F|S|F	-	1.456
d	F|S|F	i_ɣ	2.0
d	F|S|F	ð	2.0
d	F|S|F	ɣ	2.885
d	|S|<	-	2.17
d	|S|<	i_ɣ	2.585
d	|S|<	ð	2.585
d	|S|<	ɣ	3.17
d	|S|<_F	-	2.0
d	|S|<_F	i_ɣ	2.415
d	|S|<_F	ð	2.415
d	|S|<_F	ɣ	3.585
d	|S|<_R	-	3.585
d	|S|<_R	i_ɣ	4.0
d	|S|<_R	ð	4.0
d	|S|<_R	ɣ	4.585
d	|S|F	-	1.948
d	|S|F	i_ɣ	2.363
d	|S|F	ð	2.363
d	|S|F	ɣ	3.433
d	|S|R	-	3.17
d	|S|R	i_ɣ	3.585
d	|S|R	ð	3.585
d	|S|R	ɣ	4.17
d_a	>|S|	ð_a	0.0
d_a	>|S|#	ð_a	0.0
d_a	F_>|S|	ð_a	0.0
d_a	F_>|S|#	ð_a	0.0
d_a	F|S|	ð_a	0.0
d_a	F|S|#	ð_a	0.0
d_a	|S|#	ð_a	0.0
e	#|S|	i	0.337
e	#|S|	ɛ	3.363
e	#|S|	e	3.585
e	#|S|>	i	0.245
e	#|S|>	ɛ	3.778
e	#|S|>	e	4.0
e	<|S|	i	1.526
e	<|S|	ɛ	1.778
e	<|S|	e	2.0
e	<|S|	-	3.585
e	<|S|#	ɛ	0.281
e	<|S|#	i	3.415
e	<|S|#	e	4.0
e	<|S|>	i	1.496
e	<|S|>	ɛ	1.897
e	<|S|>	e	1.954
e	<|S|>	-	3.539
e	<|S|>_N	i	1.074
e	<|S|>_N	ɛ	1.953
e	<|S|>_N	e	2.0
e	<|S|>_R	i	1.549
e	<|S|>_R	ɛ	2.082
e	<|S|>_R	e	2.134
e	<|S|>_R	-	3.244
e	<|S|N	i	1.093
e	<|S|N	ɛ	1.941
e	<|S|N	e	2.0
e	<|S|R	i	1.541
e	<|S|R	ɛ	2.061
e	<|S|R	e	2.126
e	<|S|R	-	3.263
e	|S|#	ɛ	0.389
e	|S|#	i	3.0
e	|S|#	e	3.585
e	|S|>	i	1.415
e	|S|>	ɛ	1.922
e	|S|>	e	2.0
e	|S|>	-	3.585
e	|S|>_N	i	1.093
e	|S|>_N	ɛ	1.941
e	|S|>_N	e	2.0
e	|S|>_R	i	1.541
e	|S|>_R	ɛ	2.061
e	|S|>_R	e	2.126
e	|S|>_R	-	3.263
e	|S|N	i	1.126
e	|S|N	ɛ	1.922
e	|S|N	e	2.0
e	|S|R	i	1.526
e	|S|R	ɛ	2.027
e	|S|R	e	2.111
e	|S|R	-	3.295
ẽ	<|S|	β_a	0.0
ẽ	<|S|#	β_a	0.0
ẽ	|S|#	β_a	0.0
f	#|S|	f	0.052
f	#|S|	ɛ	4.807
f	#|S|<	f	0.039
f	#|S|<_F	f	0.031
f	#|S|<_R	f	0.031
f	#|S|F	f	0.039
f	#|S|R	f	0.039
f	>|S|	ɛ	1.199
f	>|S|	f	1.214
f	>|S|#	ɛ	0.763
f	>|S|#	f	2.163
f	>|S|<	f	0.039
f	>|S|<_R	f	0.031
f	>|S|R	f	0.039
f	F_>|S|	ɛ	0.925
f	F_>|S|	f	1.079
f	F_>|S|#	ɛ	0.284
f	F_>|S|#	f	2.485
f	F_>|S|<	f	0.031
f	F_>|S|<_R	f	0.026
f	F_>|S|R	f	0.031
f	F|S|	f	0.944
f	F|S|	ɛ	1.058
f	F|S|#	ɛ	0.364
f	F|S|#	f	2.163
f	F|S|<	f	0.039
f	F|S|<_R	f	0.031
f	F|S|R	f	0.039
f	|S|#	ɛ	0.9
f	|S|#	f	1.748
f	|S|<	f	0.052
f	|S|<	ɛ	4.807
f	|S|<_F	f	0.039
f	|S|<_R	f	0.039
f	|S|F	f	0.052
f	|S|F	ɛ	4.807
f	|S|R	f	0.052
f	|S|R	ɛ	4.807
i	<|S|	i	1.222
i	<|S|	-	1.807
i	<|S|	e	1.807
i	<|S|#	-	0.284
i	<|S|#	i	3.222
i	<|S|#	e	3.807
i	<|S|>	i	0.844
i	<|S|>	e	1.429
i	<|S|>	-	3.807
i	<|S|>_N	i	0.175
i	<|S|>_N	-	4.129
i	<|S|>_N	e	4.129
i	<|S|N	i	0.222
i	<|S|N	-	3.807
i	<|S|N	e	3.807
i	|S|#	-	0.392
i	|S|#	i	2.807
i	|S|#	e	3.392
i	|S|>	i	0.881
i	|S|>	e	1.466
i	|S|>	-	3.392
i	|S|>_N	i	0.222
i	|S|>_N	-	3.807
i	|S|>_N	e	3.807
i	|S|N	i	0.305
i	|S|N	-	3.392
i	|S|N	e	3.392
j	<|S|	ɾ	1.31
j	<|S|	j	2.31
j	<|S|	-	2.698
j	<|S|	ˈi	2.895
j	<|S|	ʣ	3.232
