Phone1	Phone2	Surprisal
a	a	0.085
a	-	4.134
a_l	a_l	0.0
b	b	0.366
b	-	2.157
d	-	1.532
d	i_ɣ	2.0
d	ð	2.0
d	ɣ	2.697
d_a	ð_a	0.0
e	i	1.361
e	ɛ	1.844
e	e	1.987
e	-	3.644
ẽ	β_a	0.0
f	f	0.225
f	ɛ	2.792
i	i	0.96
i	e	2.021
i	-	2.062
j	ɾ	1.619
j	ʣ	2.054
j	-	2.548
j	j	2.733
j	ˈi	3.155
k	k	0.293
k	ɣ_u	2.817
k	-	4.57
l	l	0.452
l	ɖː	2.162
l	u	4.467
l_s	ɾ_ʦ	0.0
m	m	0.0
n	n	0.163
n	-	4.155
n	nː	4.293
p	p	0.083
p	b	4.168
r	ɾ	0.501
r	ɾ_u	2.648
r	r	3.867
r	u	4.849
r	ɾ_ˈa	5.021
r_n	r_u	0.0
r_t	ɾ	0.0
s	s	0.573
s	ɣ_ɛ	3.556
s	s_k	3.709
s	ʃ	3.75
s	-	4.772
s	t_u	5.172
s	z_u	5.172
s_a	ʦ_a	0.0
t	t	0.396
t	ð	2.764
t	ð_u	4.165
t	i_ð	4.757
u	-	0.95
u	ɔ	1.845
u	ˈɔ	2.294
ũ	-	0.0
v	b	1.165
v	-	2.06
v	j	3.126
v	β_ɛ	3.164
v	β	3.503
w	-	0.0
y	u	0.982
y	-	1.018
z	z	0.771
z	-	1.272
ɛ	a_ð	0.0
ɡ	-	1.768
ɡ	ɡ	2.02
ɡ	b	2.063
ɡ	ɣ	2.181
ɲ	nː	1.272
ɲ	n_ʣ	1.541
ɲ	ɲ	2.045
ʒ	-	0.728
ʒ	b	1.335
ʤ	-	0.795
ʤ	ɣ	1.238
ʧ	k	1.127
ʧ	j_u	2.741
ʧ	t_u	2.741
ʧ	ɣ	2.741
ʧ	k_ɾ	3.423
ˈa	ˈa	0.0
ˈã	ˈa_n	0.747
ˈã	ˈa	1.307
ˈe	ˈɛ	0.767
ˈe	ˈi	1.278
ˈeː	ˈɛ	0.833
ˈeː	ˈi	1.702
ˈeː	-	2.929
ˈẽ	ˈe_n	0.613
ˈẽ	ˈɛ_n	1.531
ˈi	ˈi	0.328
ˈi	ɛ	2.298
ˈiː	ˈi	0.0
ˈĩ	ˈi_n	0.0
ˈu	ˈu	0.989
ˈu	ˈɔ	2.004
ˈu	ˈo	2.018
ˈuː	-	0.989
ˈuː	ˈu	1.011
ˈũ	ˈɔ_n	0.425
ˈũ	n	1.97
ˈy	ˈu	0.0
ˈyː	ˈu	0.17
ˈyː	ˈɔ	3.173
ˈỹ	-	0.0
ˈøː	ˈɔ	0.609
ˈøː	ˈo	1.537
ˈøː_f	ˈo_u	1.0
ˈøː_f	ˈɔ_ɛ	1.0
ˈœ	-	0.0
ˈɑː	ˈa	0.0
ˈɔ	ˈɔ	1.258
ˈɔ	ˈo	1.446
ˈɔ	-	2.218
ˈɔ_r	ˈɔ_ɾ	0.0
ˈɔ_s	ˈo_s	0.0
ˈɛ	ˈe	1.024
ˈɛ	ˈɛ	1.56
ˈɛ	ˈi	3.125
ˈɛ	ɛ	4.196
