Phone1	Phone2	PMI
w	w	6.641204429126612
ˈo	ˈo_w	6.576032094669193
o	o	6.224761476468975
d	d	6.101296958211485
ˈy	ˈu	5.733113800723714
z	ʃ	5.646456908588952
f	f	5.623774886145177
j	ʎ	5.484303200523229
ɡ	ɡ	5.3100694947507785
t	t_ʊ	5.283968119421954
p	p	5.243766075711913
m	m	5.1448929675028685
s	s_ʊ	5.093610668160243
m	m_ɪ	5.092924755343826
ɡ	ɣ	4.995346681120256
ɲ	ɲ	4.943279654334281
n	n	4.788653491682242
b	b	4.755056616238006
ˈɛ	ˈɛ	4.668542319530206
ˈø	ˈɔ	4.576740329281306
ʧ	ʧ	4.552520866760329
l	l	4.505267363740694
l	l_ʊ	4.449534665001845
k	k	4.328810850573144
ŋ	ŋ	4.316982760661344
r	ɾ_ʊ	4.306976666759748
k	k_ʊ	4.220763588191537
e	e	4.20061463838017
r	β_ɾ	4.1854401513155
ˈi	ˈi	4.175572429868906
t	ð_ʊ	4.120707745282521
f	β_ʊ	3.985392593990008
ˈe	ˈɛ	3.972914757466274
ˈu	ˈo	3.9033184615886953
ˈi	ˈi_ŋ	3.8068233460624334
a	ɐ	3.8027037478884784
ˈa	ˈa	3.7932433714758833
ˈɔ	ˈɔ	3.764036664053148
s	θ	3.7094663375917714
r	r	3.702477559057248
ˈi	ˈi_ɾ	3.661982853937312
s	s	3.638854865119901
ˈɔ	ˈo	3.636347601373573
ˈɛ	ˈe	3.626428922342274
ˈi	ˈi_ɣ	3.623600391707862
ˈe	ˈe	3.552184401061645
d	ð	3.488506122372081
ˈo	ˈo	3.4782412098604394
t	t	3.460818954579411
#>	s_#>	3.429875455428587
i	i	3.427104529978532
ˈø	ˈu	3.398905862584449
<#	<#_e	3.3057141920854507
b	β	3.230661198295203
ɲ	ɲ_ʊ	3.1537949216305456
ˈa	ˈɑ	3.102020691615296
a_j	a	3.096287556116173
ʋ	b	3.067932673334577
t_e	t	3.057081579151585
t	ð	3.0565123222694823
a	a	3.0046483192768547
a	a_β	2.97677321192632
r	ɾ	2.918269342266937
ɲ	ɲ_ɐ	2.9122201325300265
ˈo	ˈɔ	2.7739036282357112
s	ʃ_ʊ	2.731206873559428
j	ʧ	2.6934732559438173
ʤ	ʎ	2.6829705903150383
ˈa_n	ˈa	2.6796344818903863
ˈa	ˈa_ɾ	2.670011646775355
ˈe	ˈi	2.6608233754005344
ˈu	ˈo_ŋ	2.599113498290237
t	t_ɪ	2.547348917975554
f	β_ɪ	2.517375873040759
i	e	2.476509960956341
n_a	ɐ	2.450510780875311
#>	ŋ_#>	2.294261074406059
t	d_ʊ	2.270248682072331
z	θ	2.2053699938060247
ˈɛ	ˈe_j	2.1495667334693604
ˈe	ˈe_n	2.075333663324741
k	ɣ_ʊ	2.053078340611474
ˈe	ˈe_j	2.042140770064245
ˈu	ˈu	2.0374210513566093
ˈa	ˈɑ_ŋ	1.9473696457114256
ˈi	ˈe	1.927346516299948
ˈu	ˈɔ	1.891710045583424
ˈo	ˈu	1.7934126944913054
s	j_ʃ	1.7774412938796584
e	ɪ	1.7554352583033497
s	θ_ˈe	1.7532166752677645
l_ˈa	ˈa	1.730594574528061
ˈø_ʧ	ʊ	1.7221919220077793
ʧ	j_t	1.7056163308687364
o	ʊ	1.6758594192086218
f	β	1.6683475200356366
e	ʊ	1.6490091964413625
ˈɛ	ˈi	1.5641114563205305
ˈu_n	ˈo	1.523211288410339
f_j	ʧ	1.522025936912875
ø	u	1.5115040027957338
ˈy	ˈu_ŋ	1.4825208873847493
n	ɲ	1.4093633372069692
r_e	ɾ	1.3902323752790298
s	ʃ	1.3740973983158729
e	j	1.299958282751146
ˈi	ˈi_ɲ	1.2902610107835826
t	n_t_ɪ	1.2326632309244183
p	p_ʊ	1.223429710679515
ʋ	β	1.204118218954649
ˈi	β_ˈe	1.173268510639351
ˈe	b_ˈi	1.132382879184452
ˈø	ˈo	1.0998824105205487
s	θ_ɪ	1.091293496328282
#>	j_#>	1.0625765910568712
k	ɡ	0.9763472561352412
j	ʊ	0.9695959648489694
ˈi	e	0.9383049460192336
t	ð_ɪ	0.9306830213084968
a	ɾ_ɐ	0.8750926651314597
ˈi	ˈe_ɾ	0.8728870209403101
s	θ_ʊ	0.8516893502679501
<#	<#_a	0.8285915907684087
s	ˈi_θ	0.8222090272516585
ˈø	o	0.8026398995509719
t	j_t_ʊ	0.7675820543312833
t	n_t	0.7469065063622217
e	i	0.720117747174111
#>	ɪ_#>	0.7012109465371529
o_l	ʊ	0.6845045430434615
e	a	0.6628480354328037
ˈɛ	ˈa	0.6564703430235858
ˈa	a	0.640424327378278
ŋ	n	0.6301684597182844
e_#>	#>	0.5338053531019262
l_#>	#>	0.470396831094319
e	ɐ	0.4320811665471918
<#_z	<#	0.4285915907684086
k	ɣ	0.3915162594494893
r_#>	#>	0.1220266152912124
ˈa	ˈe	0.0939066603367566
#>	ɾ_#>	0.0110026750367693
#>	ʊ_#>	-1.4122166450013158
<#	<#_b	-0.0116039281901032
