Phone1	Phone2	PMI
ʤ	d_i	8.980277717569553
ʎ	ʊ_ɫ	7.58167514277484
ŋ	ŋ	6.54969303923729
ç	f	6.262771751506819
f	f	6.216649165878536
l	lʲː_ʊ̃ː	6.087447289258196
b	b	5.925854778333261
ɡ	ɡ	5.917768518734194
ˈo	ˈɔ	5.881040668103133
o̯ˈa	ˈoː	5.740002213713891
ˈə	ˈiː	5.6773509882072135
ˈa_v	ˈau̯	5.635726280101175
j	w	5.5952226227368005
a	a	5.531106566739756
d	d	5.481909904757671
w	w	5.422086855567326
v	w	5.326340984200279
k	k_ʊ̃ː	5.199809176559656
e̯ˈa	ˈeː	5.080338598118902
m	m	4.997670034314084
ˈu	ˈʊ	4.9911094089203925
ʃ	s	4.898571113178447
ˈu	ˈuː	4.871019358295406
ʣ	ɡ	4.81042597527562
n	n_ʊ̃ː	4.806576342228047
p	p_ʊ̃ː	4.764840380732024
ˈi	ˈiː	4.722668351716451
ʣ	d	4.70886704723588
ˈɨ	ˈaː	4.665311449391537
s	s	4.630069872048057
ˈe	ˈɛ	4.6106745044037005
p	p	4.593678754256049
u	ɔ	4.497470556565116
ˈe	ˈɪ	4.473710787692052
e̯ˈa	ˈɪ	4.466550611015194
ɲ	m	4.461449275382142
#>	oː_#>	4.393980884487044
l	l	4.315155513808045
o̯ˈa	ˈɔ	4.306196733975211
ʦ	kʷ	4.218018704399237
t	t	4.19612211689945
ˈa	ˈa	4.108032237450358
ə	ãː	3.9324521188153216
ʤ	j	3.9279963462031695
n	n	3.901849859176281
l	ɫ	3.900335068107102
ˈɨ	ˈa	3.8042436319149777
p	kʷ	3.792891643155855
<#	<#_h	3.774139506741028
ˈa	ˈaː	3.762520358822792
s	sː_ʊ̃ː	3.7383391233216865
t	t_ʊ̃ː	3.7306528131594208
t	tː	3.6326414313153537
k	kː	3.599536109734968
w	w_ʊ̃ː	3.598789570981928
ˈu	ˈoː	3.593775168259749
r	r	3.520077187749918
u	ʊ̃ː	3.4513099289012628
i	eː	3.416356776941846
ʎ	ɫ	3.341849578634086
k	k	3.3164539995223334
i	ɛ	3.290213470900865
k	k_oː	3.2798612309991317
e̯ˈa	ˈɛ	3.2700246346898583
u	uː	3.2187766393118973
ɲ	n	3.162980027160135
ˈu	ˈɔ	3.088740926476015
l	lʲː	3.0857687690547144
e	ɛ̃ː	3.0453688890117454
r	ɫ_ʊ̃ː	3.015140740311298
ˈi	ˈeː	2.9834685681673814
i	ɛ̃ː	2.9180732351541403
ˈi	ˈɛ	2.8248678115163246
a	ˈaː	2.8129687653776276
ʦ	t	2.7583337676766266
n	ŋ	2.741262630019315
j	w_ɛ̃ː	2.6967183095236953
ɨ	ˈa	2.6786977058852983
ʦ	k	2.6165373028758685
t	k_t	2.612593284943287
<#_ʧ	<#	2.597952531384536
ˈu	ˈu	2.593579668609524
i	ɪ	2.575135309392054
ə	a	2.5424909453750693
n	nː	2.5391312400352435
ˈi	ˈɪ	2.4035453818052286
ʎ	lʲ	2.2878281134107303
u	ʊ	2.2010189915685157
ˈa	ˈɛ	2.1897830833054233
#>	s_#>	2.161981707647327
r	rː	2.1597891537173055
k	kː_ʊ̃ː	2.158431473038841
ə	aː	2.1469099497740873
i	iː	1.9519078662069678
ˈi	ɪ	1.8805725004987819
ʤ	ɡ	1.800706109933603
i	ɛ̃	1.7479872348676528
u	oː	1.6892957312691277
ə	ɛ̃ː	1.6245017637279868
k	p	1.580300213890568
ʎ	lʲ_i	1.4901381830749607
o̯ˈa	ˈʊ	1.462365064715166
r	r_ʊ̃ː	1.4386800480680033
m	ŋ	1.4198420398434275
<#_a	<#	1.397337070066956
i	e	1.305732890930747
ˈo	ˈu	1.1841608960582082
n	ɡ_n	1.133478368465257
ˈi	k_ˈiː	1.0356114333423725
e	ɛ	0.9778417575744941
p	k	0.9723946295975204
<#	<#_a	0.9319683542563573
ˈo	ˈoː	0.9197752770807357
ə	ae̯	0.8607311125506714
i	k_ɛ	0.8149709162302645
s	sː	0.8108801602104243
i	k_ɛ̃ː	0.7623640350635059
t	k	0.65862832375828
r	ɫ	0.651824481739745
<#_ʦ	<#	0.6319991768397162
l	ŋ	0.5344419186322074
i	i	0.47669518106519226
ˈi	ˈa	0.3710253309843174
m	n	0.05979790791301933
#>	ʊ̃ː_#>	-2.02813811270543
ə	ʊ̃ː	-0.1611474618306965
