Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	5.367466577168949
<#_h	#|S|<_F	<#	1.0734933154337898	5.367466577168949
<#_h	#|S|<_R	<#	1.0734933154337898	5.367466577168949
<#_j	#|S|<	<#	2.1469866308675796	5.367466577168949
<#_j	#|S|<_F	<#	2.1469866308675796	5.367466577168949
<#_w	#|S|<	<#	1.0734933154337898	5.367466577168949
<#_w	#|S|<_F	<#	3.22047994630137	5.367466577168949
<#_ɡ	#|S|<	<#	4.293973261735159	5.367466577168949
<#_ɡ	#|S|<_F	<#	4.293973261735159	5.367466577168949
a	<|S|#	e	1.1397163185805403	5.367466577168949
a	<|S|#	-	4.411372249845052	5.367466577168949
a	<|S|>	-	1.7943893444703691	5.367466577168949
a	<|S|>	e	2.2172146827488706	5.367466577168949
a	<|S|>_N	-	1.0963267782693868	5.367466577168949
a	<|S|>_N	e	5.358358880712632	5.367466577168949
a	<|S|>_R	e	1.9007056253489956	5.367466577168949
a	<|S|>_R	-	2.3709205134583713	5.367466577168949
a	F_<|S|>_N	-	2.153422663193264	5.367466577168949
a_#>	<|S|#	#>	1.0734933154337898	5.367466577168949
a_n	<|S|#	ɑ	0.0	5.367466577168949
a_n	F_<|S|#	ɑ	0.0	5.367466577168949
a_r	<|S|#	ɾ	4.293973261735159	5.367466577168949
b	#|S|<	b	0.024594310027116952	5.367466577168949
b	#|S|<	-	5.245357250133515	5.367466577168949
b	#|S|<_F	b	0.00975331635373027	5.367466577168949
b	#|S|<_R	b	0.009753316353730302	5.367466577168949
b	>|S|#	-	4.322377062709645	5.367466577168949
b	>|S|#	b	4.503487446157139	5.367466577168949
b	>|S|<	-	2.235302488213847	5.367466577168949
b	>|S|<	b	4.166893765577763	5.367466577168949
d	#|S|<	d	0.06551493160570086	5.367466577168949
d	#|S|<	-	4.687164693046408	5.367466577168949
d	#|S|<_F	d	0.11874968384437552	5.367466577168949
d	#|S|<_F	-	4.615815271128726	5.367466577168949
d	#|S|<_R	d	1.0808689605398047	5.367466577168949
d	>|S|#	d	3.230973430280197	5.367466577168949
d	>|S|#	-	5.255444246146681	5.367466577168949
d	>|S|<	d	1.0020107329327848	5.367466577168949
d	>|S|<	-	3.762891063616429	5.367466577168949
d	>|S|<_F	d	2.12637670962173	5.367466577168949
d	>|S|<_F	-	4.304466745713986	5.367466577168949
f	#|S|<	f	0.032530730143135594	5.367466577168949
f	#|S|<	-	5.06495843056866	5.367466577168949
f	#|S|<_F	f	0.012827911844293417	5.367466577168949
f	#|S|<_F	-	5.358358880712632	5.367466577168949
f	#|S|<_R	f	2.1494011973276947	5.367466577168949
f	>|S|<_F	-	3.2443241861118666	5.367466577168949
f	>|S|<_F	f	5.071442726107135	5.367466577168949
f	>|S|=	-	2.2271767488108494	5.367466577168949
f	>|S|=	f	3.79568485728461	5.367466577168949
f	F_>|S|=	-	3.239349252384061	5.367466577168949
f	F_>|S|=	f	5.218835844940376	5.367466577168949
f_#>	>|S|#	#>	2.1469866308675796	5.367466577168949
f_#>	F_>|S|#	#>	2.1469866308675796	5.367466577168949
h	#|S|<	h	0.03200178589202284	5.367466577168949
h	#|S|<	-	5.206828234545036	5.367466577168949
h	#|S|<_F	h	0.012690125505152859	5.367466577168949
h	>|S|<_N	h	4.97412848808846	5.367466577168949
h	>|S|>	-	2.82885140048447	5.367466577168949
h	>|S|>	h	3.2865918814552213	5.367466577168949
h	F_>|S|<	-	1.1194906198947494	5.367466577168949
h	F_>|S|<	h	4.608519976342584	5.367466577168949
h	F_>|S|<_F	-	2.1610796800116554	5.367466577168949
h	F_>|S|>	h	4.909742869110987	5.367466577168949
h_t	>|S|<	ʰtː	2.1469866308675796	5.367466577168949
h_t	>|S|<_F	ʰtː	3.22047994630137	5.367466577168949
h_t	F_>|S|<	ʰtː	2.1469866308675796	5.367466577168949
i	<|S|#	-	2.1469866308675796	5.367466577168949
i	<|S|>	-	2.308607628350481	5.367466577168949
i	F_<|S|>	-	4.53103579134368	5.367466577168949
iː	<|S|#	-	4.89397326173516	5.367466577168949
iː	<|S|>	-	4.293973261735159	5.367466577168949
j	<|S|<	-	0.8262354890450002	5.367466577168949
j	<|S|<_F	-	0.9426237704423679	5.367466577168949
j	F_>|S|<	-	1.0734933154337898	5.367466577168949
j	F_>|S|<_F	-	1.0734933154337898	5.367466577168949
k	#|S|<	kʰ	0.31446011064495405	5.367466577168949
k	#|S|<	ç	3.8636256845124572	5.367466577168949
k	#|S|<	k	4.499349918822784	5.367466577168949
k	#|S|<	ɡ	5.358358880712632	5.367466577168949
k	#|S|<_F	kʰ	0.42719354076876564	5.367466577168949
k	#|S|<_F	ç	3.632634630755728	5.367466577168949
k	#|S|<_F	k	5.358358880712632	5.367466577168949
k	#|S|<_N	kʰ	3.235518802615777	5.367466577168949
k	>|S|<	k	1.5570245893782735	5.367466577168949
k	>|S|<	ç	4.073086827468129	5.367466577168949
k	>|S|<	kʰ	4.142849103533225	5.367466577168949
k	>|S|<	ɡ	5.358358880712632	5.367466577168949
k	>|S|<_F	k	2.777922076416255	5.367466577168949
k	>|S|<_F	ç	3.630261866397559	5.367466577168949
k	>|S|<_F	kʰ	5.110722168667835	5.367466577168949
k	F_>|S|#	ɡ	4.3057519995458735	5.367466577168949
k	F_>|S|#	k	5.358358880712632	5.367466577168949
