Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.38
b	-	2.112
d	d	0.927
d	-	1.077
d_ˈu	ˈu	0.0
e	-	0.0
e̯ˈa	ˈɛ	0.0
e̯ˈa_ʃ	ˈeː	0.0
f	f	0.0
i	-	1.306
i	ɛ	1.51
i	j	2.033
j	-	0.836
j	j	1.185
k	ʧ	0.0
k_ə	ʃ	0.0
l	l	0.65
l	-	1.462
m	m	0.429
m	-	1.96
n	n	0.869
n	-	1.819
n	ˈẽ	2.565
o̯ˈa	-	1.532
o̯ˈa	ˈa	1.532
o̯ˈa	ˈuː_f	1.696
p	p	0.917
p	-	1.088
r	ʀ	0.73
r	-	1.332
s	s	0.381
s	-	2.106
t	-	0.483
t	t	1.815
u	-	0.0
v	v	0.0
z_i	ɲː	0.0
ɔ	v	0.0
ə	-	1.357
ə	w	1.451
ə	j	2.036
ɡ	ɡ	0.0
ʃ	-	0.0
ʎ	-	1.0
ʎ	j	1.0
ʎ_ˈe	l	0.0
ʒ	ʤ	0.0
ʦ	-	1.467
ʦ	t	1.843
ʦ	s	2.094
ʦ	k	2.996
ʧ	s	0.0
ˈa	ˈɛː	1.93
ˈa	ˈe	2.253
ˈa	ˈɛ	2.27
ˈa	ˈa	2.51
ˈa	ˈɔː	2.785
ˈa_l	ˈoː	0.0
ˈa_p	ˈiː_f	0.0
ˈe	ˈiː	1.316
ˈe	w	1.692
ˈe	-	1.792
ˈi	ˈɛ	0.4
ˈi	ˈi	2.046
ˈi_k	ˈi	0.0
ˈi_m	ˈɛ̃	0.0
ˈi_n	ˈẽ	0.672
ˈi_n	ˈɛ̃	1.426
ˈo	ˈɔ	0.455
ˈo	j	1.886
ˈo_k	ˈøː	0.585
ˈo_k	u	1.585
ˈo_p	ˈyː	0.0
ˈo_w	ˈuː	0.0
ˈu	ˈɔ	1.674
ˈu	ˈuː	1.897
ˈu	-	1.902
ˈu	w_ˈɛ	2.733
ˈu_n	ˈɔ̃	0.0
ˈu_ŋ_ɡ	ˈɔ̃	0.0
ˈɔ	ˈɛ̃	0.929
ˈɔ	-	1.738
ˈɔ	ˈɛ̃ː	2.514
ˈɛ	ˈi	0.0
