Phone1	Phone2	PMI
<#_ʤ	<#_ʣ	10.596
t_ˈa	t_ˈa	9.647
<#_ʀ	<#_r	9.35
<#_t	<#_t	9.323
p_l	p_ɾ	9.26
ʤ	<#_ʣ	8.812
<#_ʀ	<#_ɾ	8.783
d_ɔ	t_a	8.739
<#_m	<#_m	8.68
<#_n	<#_n	8.643
k_l	k_ɾ	8.603
<#_s	<#_s	8.436
<#_l	<#_l	8.251
<#_ʎ	<#_l	8.018
n	<#_n	7.586
m	<#_m	7.579
ʧ_ɒ	k_a	7.572
t	<#_t	7.363
v_ˈa	β_ˈa	7.333
<#_ʤ	ʣ	7.184
ɡ	ɡ	7.092
s	<#_s	6.968
d	d	6.657
ʎ	<#_l	6.651
ˈɪ_n	ˈɛ_n	6.495
w_t	j_z	6.458
<#_ɒ	<#_a	6.398
ʀ	<#_r	6.391
s_ɔ	ʦ_a	6.382
ɒ_ʀ	a_ɾ	6.319
k_w	k_ˈɔ	6.294
f	f	6.287
ˈɪ_ʀ	ˈɛ_ɾ	6.264
f_l	f_ɾ	6.242
l	<#_l	6.233
<#_ˈã	<#_ˈa	6.227
fʲ	f	6.188
<#_ʀ	r	6.171
s_ɔ	s_a	6.17
ʀ_ˈɪ	ɾ_ˈɛ	5.944
ˈɪ_l	ˈi_s	5.929
ɪ	i	5.845
ʀ	<#_ɾ	5.824
u	ɔ	5.63
m	m	5.598
<#_m	m	5.598
p	p	5.568
<#_l	l	5.51
ɒ	<#_a	5.504
ˈu	ˈu	5.492
ʀ_ˈe	ɾ_ˈa	5.459
ʤ	ʣ	5.4
ɪ	i_s	5.379
ˈy	ˈu	5.378
ˈi	ˈi	5.375
w_#>	ɛ_#>	5.314
b	b	5.288
<#_ʎ	l	5.277
<#_s	s	5.258
ˈũ	ˈɔ	5.211
ʀ_ə	ɾ_u	5.211
ˈĩ	ˈi	5.162
ˈẽ	ˈe	5.075
ˈe	ˈɛ	5.048
ʤ	ɡ	5.01
ˈã	<#_ˈa	4.924
vʲ	b	4.9
ˈe	ˈe	4.829
v	b	4.828
<#_t	t	4.776
l	l	4.742
n	n	4.711
<#_n	n	4.711
ˈɪ	ˈi	4.705
t	t	4.682
ˈɪ	ˈɛ	4.671
ˈɔ	ˈo	4.655
ˈa	ˈa	4.527
k	k	4.392
ʀ	r	4.361
s	ʦ	4.34
ˈã	ˈa	4.314
s	s	4.222
ˈɔ	ˈɔ	4.18
w	ˈo	4.145
ˈẽ	ˈɛ	4.113
ɒ	k_a	4.078
ɒ	a	4.076
ɔ	a	4.064
k	k_u	3.977
ŋ	n	3.971
ʎ	l	3.91
ˈɪ̃	ˈe	3.811
p	p_ɾ	3.798
ŋ_k	m_ɛ	3.772
u	ˈɔ	3.725
u_l	ɔ_l	3.669
ˈa_l	ˈe_l	3.64
s_ˈe	s_ˈɛ	3.485
<#_ˈœ	<#_ˈɔ	3.474
l_ɔ	l_a	3.389
ˈœ	ˈɔ	3.363
w_#>	ɛ	3.3
s	z	3.269
b	p	3.155
ɡ	<#_ɡ	3.153
<#_ˈa	<#_ˈa	3.153
<#_ɡ	<#_ɡ	3.153
<#_d	<#_d	3.153
ʎ	k_ɾ	3.152
<#_ɪ	<#_i	3.152
ʀ	ɾ	3.144
d	t_a	3.099
<#_w	<#_ˈo	3.084
ˈa	ˈa_ɾ	3.081
ʀ_ˈi	ɾ_ˈi	3.053
d	t	3.047
ˈe_ʀ	ˈɛ_ɾ	3.04
ˈœ	<#_ˈɔ	3.033
d	<#_d	3.015
ˈy_ʀ	ˈu_ɾ	2.934
ɪ_ʧ	i_s	2.9
l	ɖː	2.899
ə	e	2.887
<#_ˈã	ˈa	2.869
ʧ	k	2.857
v	β_ˈa	2.852
ŋ	n_u	2.842
<#_ʧ	<#_t	2.827
<#	<#	2.82
#>	#>	2.82
<#_ɒ	<#_ˈa	2.811
t	t_ˈa	2.765
ˈɪ	ˈi_s	2.743
ə	ɔ̆	2.719
ɪ	<#_i	2.711
v	β	2.711
w	β_ɛ	2.702
ə	u	2.698
ŋ	m_ɛ	2.661
ɲ	n	2.632
l	p_ɾ	2.618
ʀ_ˈɪ	ɾ_ˈi	2.612
ə	ɛ	2.597
ŋ	nː	2.582
j	ɛ	2.573
ɒ	<#_ˈa	2.541
ŋ	n_t	2.517
ɒ	a_ɾ	2.509
t	s_t	2.508
<#_k	<#_k	2.479
<#_d	d	2.463
<#_ɒ	a	2.459
<#_ɡ	ɡ	2.407
<#	<#_r	2.372
ˈy	ˈɔ	2.325
ʧ	k_a	2.31
<#_ʀ	ɾ	2.284
<#	<#_s	2.253
w_ˈɔ	ˈo	2.241
<#	<#_l	2.226
ˈe	ˈɛ_s	2.208
ˈi	ˈi_ɾ	2.203
ɲ	nː	2.191
<#	<#_ʣ	2.177
j	ɣ_ɛ	2.173
w	ˈɔ	2.165
ə	ɾ_u	2.152
<#	<#_m	2.141
k	k_ɾ	2.132
ˈɪ	ɾ_ˈɛ	2.128
<#	<#_t	2.122
ˈɪ	ˈɛ_ɾ	2.076
ʧ	s	2.074
<#	<#_n	2.072
ˈa_w	ˈa_ɾ	2.056
k	<#_k	2.039
<#	<#_ɾ	2.038
ʎ_ɔ	ʣ_a	2.013
ˈa	t_ˈa	2.004
w_ˈɔ̃	ˈɔ_n	2.001
ˈɔ̃	ˈo	1.993
ˈa	<#_ˈa	1.985
ə	j	1.984
p_l	p	1.968
ʧ_ã	k_a	1.967
ʎ	ɾ	1.966
w	j	1.951
s_ɔ	ʦ	1.949
w_ˈẽ	ˈu_n	1.938
ˈɪ	ˈɛ_n	1.933
<#_ɪ	i	1.912
ˈa	β_ˈa	1.895
k	k_ˈɔ	1.883
w	ɛ_#>	1.855
w_t	j	1.847
<#_ˈœ	ˈɔ	1.846
<#_w	ˈo	1.835
ʃ	k	1.82
ˈœ	ˈo	1.79
ˈu	ˈɔ	1.761
s	ʦ_a	1.748
ʧ	<#_t	1.744
ˈu	ˈɔ_ɾ	1.743
f	f_ɾ	1.737
w	<#_ˈo	1.722
<#	<#_ˈa	1.705
ŋ_k	m	1.699
<#_ʧ	<#_k	1.697
ŋ	m	1.664
l	ɾ	1.661
ə	j_u	1.656
ˈi_#>	ɛ	1.651
n	ˈɛ_n	1.6
v_ˈa	β	1.593
<#_k	k	1.592
ə	i	1.584
<#_ˈa	ˈa	1.573
t	j_z	1.553
t	s	1.546
s	s_a	1.536
w	j_z	1.508
t	z	1.507
s	k_ɛ	1.479
f_l	f	1.414
l	l_u	1.411
ʧ	t	1.406
ˈa	ˈe	1.393
ɔ	ʦ_a	1.37
<#_ʧ	t	1.36
e	ɛ	1.354
ˈɔ̃	ˈɔ	1.348
#>	u_#>	1.333
s	k	1.256
ã	a	1.255
w	ɛ	1.248
j	t_ɛ	1.224
ʎ	ʣ	1.216
s	u_z	1.207
j	ɣ	1.198
t_ˈa	t	1.176
ˈɪ_n	ˈɛ	1.149
u	ɔ_l	1.14
ˈɪ_ʀ	ˈɛ	1.115
ʧ	<#_k	1.109
ˈu	ˈo	1.099
