Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɔ	0.4124808764708032	4.967432727227722
a	a	2.410019410102468	4.967432727227722
a	-	4.949556719689324	4.967432727227722
b	b	0.48195317578112334	4.967432727227722
b	β	1.816075818829766	4.967432727227722
d	d	0.8441535176657834	4.967432727227722
d	ð	1.9915890900098143	4.967432727227722
d	t	2.8800926720936766	4.967432727227722
d	ʤ	4.84987685707179	4.967432727227722
e	e	0.8001217450787881	4.967432727227722
e	ˈi	2.3050079985259666	4.967432727227722
e	ɾ_e	2.9984133403444457	4.967432727227722
e	j	4.6019300019745035	4.967432727227722
e	a_s	4.644288414574549	4.967432727227722
f	f	0.0629799274727978	4.967432727227722
f	-	4.549105876015259	4.967432727227722
i	e	0.6276793212686363	4.967432727227722
i	i	1.5031457160126096	4.967432727227722
j	l	0.6760883512844661	4.967432727227722
j	ʎ	2.095958181714177	4.967432727227722
j	-	3.1339423155066064	4.967432727227722
k	k	0.043534468883051604	4.967432727227722
l	l	0.07907693338592747	4.967432727227722
l	-	4.228723511306047	4.967432727227722
m	m	0.11448020788406196	4.967432727227722
m	-	3.7124578866925986	4.967432727227722
n	n	0.13679330761269826	4.967432727227722
n	-	3.466553076086763	4.967432727227722
p	p	0.024362835404759888	4.967432727227722
r	r	1.0484935750906852	4.967432727227722
r	ɾ	1.641127741956528	4.967432727227722
r	ɾ_e	2.696773388445099	4.967432727227722
r	-	4.58436639880722	4.967432727227722
s	s	0.18836297829356338	4.967432727227722
s	ʦ	4.069343208004825	4.967432727227722
t	t	0.5061767787211808	4.967432727227722
t	ʧ	2.0029626179870434	4.967432727227722
t	ð	4.428891449828583	4.967432727227722
u	u	0.21925394861745137	4.967432727227722
u	a_w	3.119824903791431	4.967432727227722
v	v	0.8372074831727014	4.967432727227722
v	β	1.8010458170696617	4.967432727227722
v	w	3.381396483645138	4.967432727227722
v	w_ɾ	4.787069623496978	4.967432727227722
w	w	-0.0	4.967432727227722
z	-	1.1570352102042036	4.967432727227722
z	ʦ	1.9972186577145992	4.967432727227722
z	s	2.568068904112343	4.967432727227722
z	z	2.9164294152874457	4.967432727227722
ŋ	n	0.5151728080867971	4.967432727227722
ŋ	ŋ	1.735567413699433	4.967432727227722
ə	-	-0.0	4.967432727227722
ɡ	ɡ	1.0144175191261122	4.967432727227722
ɡ	k	1.1583808115852687	4.967432727227722
ɡ	ɣ	4.133988850698451	4.967432727227722
ɲ	ɲ	-0.0	4.967432727227722
ʤ	ʤ	0.4634009372262214	4.967432727227722
ʤ	-	1.8639373511655661	4.967432727227722
ʧ	-	0.5468165728077894	4.967432727227722
ʧ	s	1.6644204003437097	4.967432727227722
ˈa	ˈa	0.13540861233957727	4.967432727227722
ˈa	ˈa_j	4.363492178397191	4.967432727227722
ˈe	ˈa	1.0083219476500231	4.967432727227722
ˈe	ˈe	1.9393469696816625	4.967432727227722
ˈe	ˈɛ	2.1723736370976052	4.967432727227722
ˈi	ˈi	0.14074070187013085	4.967432727227722
ˈi	ˈe	3.4274531754125634	4.967432727227722
ˈu	ˈu	0.19362198375822817	4.967432727227722
ˈu	ˈɔ	3.403049482564228	4.967432727227722
ˈy	ˈy	0.5468275268645709	4.967432727227722
ˈy	ˈu	1.6643966318293666	4.967432727227722
ˈø	ɥ_ˈɛ	1.487952228270354	4.967432727227722
ˈø	ˈɔ	2.0690957840046114	4.967432727227722
ˈø	ɥ_ˈɔ	2.2061819350634533	4.967432727227722
ˈø	u	2.4076246507695185	4.967432727227722
ˈɔ	ˈɔ	0.7123437168433929	4.967432727227722
ˈɔ	ˈu	2.4748584389704544	4.967432727227722
ˈɔ	ˈa_w	2.970372459789595	4.967432727227722
ˈɔ	ˈe	4.483537947625977	4.967432727227722
ˈɔ	ˈa	4.737238529050535	4.967432727227722
ˈə	ˈe	-0.0	4.967432727227722
ˈɛ	ˈɛ	0.6083015239583955	4.967432727227722
ˈɛ	ˈe	2.019232221560617	4.967432727227722
ˈɛ	j_ˈɛ	3.799945876759553	4.967432727227722
