Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.04115444612793581	4.870427107017064
b	#|S|<	p	4.857812670025172	4.870427107017064
b	#|S|<_F	b	0.016311887824576682	4.870427107017064
b	#|S|<_R	b	0.016311887824576713	4.870427107017064
b	>|S|#	p	0.14709294418085223	4.870427107017064
b	>|S|#	b	3.371122018132965	4.870427107017064
b	F_>|S|#	p	0.05703973707635616	4.870427107017064
b	F_>|S|#	b	4.693050113020327	4.870427107017064
b	F_>|S|<	p	1.9814713754348585	4.870427107017064
b	F_>|S|<	b	4.785806184006533	4.870427107017064
b_m	>|S|#	p	1.9481708428068256	4.870427107017064
b_m	F_>|S|#	p	1.9481708428068256	4.870427107017064
d	#|S|<	d	0.7361115853946966	4.870427107017064
d	#|S|<	t	1.6963218135725677	4.870427107017064
d	#|S|<	-	4.519580289114556	4.870427107017064
d	#|S|<_F	d	1.0507512289806278	4.870427107017064
d	#|S|<_F	t	1.3477912636412892	4.870427107017064
d	#|S|<_F	-	4.341890816779782	4.870427107017064
d	#|S|<_R	d	0.4510700719000417	4.870427107017064
d	#|S|<_R	t	2.7807177783714594	4.870427107017064
d	>|S|#	d	0.8718937802039807	4.870427107017064
d	>|S|#	t	1.7162746634048227	4.870427107017064
d	>|S|#	t_ə	3.84126219502941	4.870427107017064
d	>|S|#	d_ə	4.398883569301115	4.870427107017064
d	>|S|<	t	0.33023381882132247	4.870427107017064
d	>|S|<	d	2.9010301743907623	4.870427107017064
d	>|S|<_F	t	2.941935820870251	4.870427107017064
d	F_>|S|#	t	1.1791661972606209	4.870427107017064
d	F_>|S|#	d	1.4258629595904269	4.870427107017064
d	F_>|S|#	t_ə	3.615413277467159	4.870427107017064
d	F_>|S|#	d_ə	4.293147058060591	4.870427107017064
d	F_>|S|<	t	0.045657776199846165	4.870427107017064
d_n	>|S|#	t	1.491077921547644	4.870427107017064
d_n	>|S|#	d	2.6651633429510566	4.870427107017064
d_n	F_>|S|#	t	1.3113152616206398	4.870427107017064
d_n	F_>|S|#	d	2.9737642744047337	4.870427107017064
f	#|S|<	f	0.10573294815303148	4.870427107017064
f	#|S|<	f_j	4.485414634298282	4.870427107017064
f	#|S|<_F	f	0.25939618737551984	4.870427107017064
f	#|S|<_F	f_j	4.267071400479959	4.870427107017064
f	#|S|<_R	f	0.009143770448152547	4.870427107017064
f	>|S|#	f	1.1924577655707478	4.870427107017064
f	>|S|#	x	3.4407918482591997	4.870427107017064
f	>|S|#	-	4.182573118542075	4.870427107017064
f	>|S|#	v	4.280741183213396	4.870427107017064
f	F_>|S|#	f	1.2297376457067992	4.870427107017064
f	F_>|S|#	x	3.54012704191984	4.870427107017064
f	F_>|S|#	-	4.024362496596375	4.870427107017064
f	F_>|S|#	v	4.30447008251312	4.870427107017064
h	#|S|<	h	0.0	4.870427107017064
h	#|S|<_F	h	0.0	4.870427107017064
k	>|S|<_N	k	2.922256264210238	4.870427107017064
k	>|S|=	k	2.9222562642102385	4.870427107017064
k	F_>|S|#	k	2.9222562642102385	4.870427107017064
kʰ	#|S|<	k	0.045482099220614476	4.870427107017064
kʰ	#|S|<_F	k	0.07823815146489524	4.870427107017064
kʰ	#|S|<_N	k	1.9481708428068256	4.870427107017064
l	#|S|<	l	0.022091150991400046	4.870427107017064
l	#|S|<_F	l	0.008789172775055218	4.870427107017064
l	<|S|#	l	1.4500088117029555	4.870427107017064
l	<|S|#	ə_l	1.4605266601005364	4.870427107017064
l	<|S|<	l	0.05597773090568529	4.870427107017064
l	<|S|<	ə_l	4.502628187180982	4.870427107017064
l	<|S|<_F	l	0.05880734982382989	4.870427107017064
l	<|S|<_F	ə_l	4.418859035299553	4.870427107017064
l	>|S|#	l	0.6881515469535281	4.870427107017064
l	>|S|#	l_ə	2.5715396217338347	4.870427107017064
l	>|S|>	l	0.11292077975081599	4.870427107017064
l	>|S|>_N	l	2.362533891492902	4.870427107017064
l	F_>|S|#	l	1.114153985708982	4.870427107017064
l	F_>|S|#	l_ə	3.1471838222306316	4.870427107017064
l	F_>|S|<	l	2.8195033163341403	4.870427107017064
l	F_>|S|<_F	l	2.9232668686975924	4.870427107017064
l	F_>|S|>	l	0.24080398304809883	4.870427107017064
l	F_>|S|>_N	l	3.3125219369378307	4.870427107017064
m	#|S|<	m	0.07182662956502765	4.870427107017064
m	#|S|<	m_ə	4.865941066924641	4.870427107017064
m	#|S|<_F	m	0.028301101848397237	4.870427107017064
m	>|S|#	m_ə	1.538375455520431	4.870427107017064
m	>|S|#	m	1.6965846576258758	4.870427107017064
m	>|S|#	n	3.2864647948724617	4.870427107017064
m	>|S|#	r_m	3.7867233866425054	4.870427107017064
m	>|S|#	-	4.426937870443613	4.870427107017064
m	>|S|<	m	2.9518819650720127	4.870427107017064
m	>|S|<	m_ə	4.865941066924641	4.870427107017064
m	F_>|S|#	m	1.4432783697288647	4.870427107017064
m	F_>|S|#	m_ə	2.484064013983823	4.870427107017064
m	F_>|S|#	r_m	3.759913177613475	4.870427107017064
m	F_>|S|#	n	3.8057090201920367	4.870427107017064
m	F_>|S|#	-	4.267071400479959	4.870427107017064
n	#|S|<	n	0.05070984284476714	4.870427107017064
n	#|S|<	-	4.867171512320961	4.870427107017064
n	#|S|<_F	n	0.02006456987717009	4.870427107017064
n	<|S|#	-	0.48941078309399694	4.870427107017064
n	<|S|#	n	2.2536423156780323	4.870427107017064
n	<|S|<_F	n	0.989522691520996	4.870427107017064
n	<|S|>	n	4.013946057216741	4.870427107017064
n	<|S|>	-	4.867171512320961	4.870427107017064
n	>|S|#	n	0.6407890163672284	4.870427107017064
n	>|S|#	-	2.3823510134447106	4.870427107017064
n	>|S|#	n_ə	2.668248337224124	4.870427107017064
n	>|S|<	n	0.21286724623321204	4.870427107017064
n	>|S|<	-	3.714661655294271	4.870427107017064
n	>|S|<_F	n	0.020064569877170157	4.870427107017064
n	>|S|>	n	0.16029428387263173	4.870427107017064
n	>|S|>	-	3.6400444868760062	4.870427107017064
n	F_>|S|#	n	0.5057886056807903	4.870427107017064
n	F_>|S|#	n_ə	2.424023097834978	4.870427107017064
n	F_>|S|#	-	3.478402349222406	4.870427107017064
n	F_>|S|<	n	0.3219761838228984	4.870427107017064
n	F_>|S|<	-	3.453731524267207	4.870427107017064
n	F_>|S|<_F	n	1.9534055574448952	4.870427107017064
n	F_>|S|>	n	0.020064569877170056	4.870427107017064
p	>|S|#	p	1.9481708428068256	4.870427107017064
p	>|S|<_R	p	1.9481708428068254	4.870427107017064
pʰ	#|S|<	p	1.9481708428068256	4.870427107017064
pʰ	#|S|<_F	p	1.9481708428068256	4.870427107017064
r	#|S|<_F	r	1.0070093894198402	4.870427107017064
r	#|S|<_F	r_j	3.9081204234243647	4.870427107017064
r	<|S|<	r	0.11674272018685039	4.870427107017064
r	<|S|<	r_j	4.502825981152126	4.870427107017064
r	<|S|<_F	r	0.0028999139390231783	4.870427107017064
s	#|S|<	s	0.06339157775787763	4.870427107017064
s	#|S|<	k_s	4.857812670025172	4.870427107017064
s	#|S|<_F	s	1.9632082047342474	4.870427107017064
s	>|S|#	s	0.9678625675491213	4.870427107017064
s	>|S|#	s_t	2.749457177393061	4.870427107017064
s	>|S|#	z_ə	2.749457177393061	4.870427107017064
s	>|S|#	k_s	3.8155698241940237	4.870427107017064
s	F_>|S|#	s	1.1857497772689805	4.870427107017064
s	F_>|S|#	s_t	2.537872823077498	4.870427107017064
s	F_>|S|#	z_ə	2.7317789220453377	4.870427107017064
s	F_>|S|#	k_s	3.806609902199823	4.870427107017064
s	F_>|S|>	s	1.9632082047342474	4.870427107017064
t	=|S|#	d	3.9247454865881366	4.870427107017064
t	=|S|#	t	4.205263764066007	4.870427107017064
t	>|S|#	t	0.47176358890472014	4.870427107017064
t	>|S|#	d	2.8498160560196006	4.870427107017064
t	>|S|<	t	0.02541753172156333	4.870427107017064
t	>|S|<_F	t	0.010077335487362794	4.870427107017064
t	F_>|S|#	t	0.6078091768941893	4.870427107017064
t	F_>|S|#	d	2.798763218586145	4.870427107017064
t	F_>|S|<_F	t	1.9523554383735104	4.870427107017064
tʰ	#|S|<	t	0.0	4.870427107017064
tʰ	#|S|<_F	t	0.0	4.870427107017064
tʰ	#|S|<_R	t	2.9222562642102385	4.870427107017064
v	#|S|<	v	0.009473771865102263	4.870427107017064
v	#|S|<_F	v	0.0037706888153952785	4.870427107017064
v	<|S|<_F	v	0.1935145527324879	4.870427107017064
v	<|S|<_F	-	3.849773681309871	4.870427107017064
v	F_>|S|<	-	2.947914035152054	4.870427107017064
v	F_>|S|<	v	4.731620435560837	4.870427107017064
x	>|S|>	x	0.0	4.870427107017064
x	F_>|S|#	x	0.5915797052396148	4.870427107017064
x	F_>|S|<_N	x	2.9222562642102385	4.870427107017064
x	F_>|S|>	x	0.0	4.870427107017064
z	#|S|<	s	0.0	4.870427107017064
z	#|S|<_F	s	0.0	4.870427107017064
z	>|S|<_N	s	4.541327699739243	4.870427107017064
ç	>|S|#	x	0.5866476135226184	4.870427107017064
ç	>|S|#	x_t	4.151848480719433	4.870427107017064
ç	F_>|S|#	x	0.8140645209577434	4.870427107017064
ç	F_>|S|#	x_t	4.096341685613651	4.870427107017064
ç	F_>|S|>	x	2.9222562642102385	4.870427107017064
ç_#>	>|S|#	#>	3.8963416856136512	4.870427107017064
