Phone1	Phone2	Surprisal
a	-	0.134
a	k	4.493
a	ə	4.493
b	b	0.0
d	d	0.0
d_ɛ	ð	0.0
d_ˈøː	d_ˈɛ	0.0
f	f	0.0
h	h	0.0
j	-	1.693
j	h	1.702
j	ˈɪ	2.379
j	oʊ̯	2.388
j_ˈʉː	d_ˈi	0.0
jː	ˈeɪ̯	0.0
k	k	0.43
k	-	2.901
k	ʧ	3.011
kʰ	kʰ	0.0
kʰ_n	n	0.0
kː	k	0.758
kː	ŋ	1.291
l	ɫ	0.473
l	l	2.118
l	-	4.345
lː	ɫ	0.0
m	m	0.0
mː	m	0.0
n	n	0.168
n	-	3.185
nː	n	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	p	0.0
r	ɹ	0.886
r	ɚ	1.43
r	ˈɝ	4.865
r	-	5.07
r	ð_ɚ	5.404
r_ˈœ	ɹ_ˈi	0.0
rː	ɹ_θ	0.0
s	s	0.098
s	s_w	3.926
s_a	z	0.0
s_k	ʃ	0.0
sː	-	0.0
t	ʔ	0.304
t	t	2.396
t_ɛ	t	0.0
tʰ	tʰ	0.898
tʰ	θ	1.11
tː	ʔ	0.892
tː	ɾ	1.63
tː	-	2.857
v	w	0.499
v	v	1.979
v	-	4.696
v_a	v	0.0
ŋ	-	0.324
ŋ	ŋ	2.312
ŋː	ŋ	0.0
ɔ	i	0.0
ɕ	θ	0.0
ɖ	d	0.0
ɛ	-	0.694
ɛ	ɡ	1.388
ɛ_r	ɚ	0.0
ɡ	ɡ	0.329
ɡ	j	2.294
ɡː	ʤ	0.0
ɧ	s	0.918
ɧ	ʃ	1.087
ɪ	i	0.0
ɳ	ɹ_n	0.0
ʂ	ˈɝ_s	0.0
ʈ	-	0.0
ʈː	ɹ_ʔ	0.0
ˈa	ˈɛə̯	1.61
ˈa	ˈɑ	2.045
ˈa	-	3.326
ˈa	ˈeɪ̯	3.326
ˈa	ˈɔ	3.4
ˈa	ˈæ	3.848
ˈa	ˈʌɪ̯	3.909
ˈa_l	ˈæ	0.0
ˈeː	ˈoʊ̯	0.675
ˈeː	ˈɪ	2.154
ˈeː	ˈi	2.745
ˈiː	ˈaɪ̯	0.831
ˈiː	ˈɪ	2.192
ˈiː	ˈʌɪ̯	2.192
ˈoː	ˈi	1.581
ˈoː	ˈʌ	1.983
ˈoː	ˈu	2.119
ˈoː	-	2.454
ˈuː	ˈʌ	1.657
ˈuː	ˈɔ	2.242
ˈuː	ˈʊ	2.423
ˈuː	ˈɝ	2.604
ˈuː	ˈu	3.05
ˈyː	-	0.585
ˈyː	ˈi	1.585
ˈæː	-	0.0
ˈøː	ˈi	1.021
ˈøː	ˈɛ	1.587
ˈøː	ˈaɪ̯	3.49
ˈøː	ˈoʊ̯	3.546
ˈœ	-	0.889
ˈœ	ˈi	1.121
ˈɑː	-	1.253
ˈɑː	ˈeɪ̯	1.267
ˈɑː	ˈɛ	2.6
ˈɔ	ˈʌ	1.444
ˈɔ	ˈɔ	1.631
ˈɔ	-	1.691
ˈɛ	ˈɛ	1.112
ˈɛ	-	1.641
ˈɛ	ˈæ	3.407
ˈɛ	ˈɪ	4.029
ˈɛ	ˈʌɪ̯	4.029
ˈɛː	ˈoʊ̯	1.178
ˈɛː	ˈɛ	1.618
ˈɛː	-	2.106
ˈɪ	ˈɪ	0.748
ˈɪ	ˈaɪ̯	2.052
ˈɪ	-	2.615
ˈɵ	ˈʌ	1.183
ˈɵ	ˈɪ	1.995
ˈɵ	-	2.206
ˈɵ	w_ˈʊ	3.442
ˈʉː	ˈaʊ̯	1.44
ˈʉː	ˈaɪ̯	1.65
ˈʉː	-	2.883
ˈʉː	ˈɑ	3.498
ˈʉː	ˈɛ	3.498
ˈʊ	ˈʌ	0.737
ˈʊ	-	1.322
ˈʏ	ˈɪ	0.0
