Phone1	Phone2	Surprisal
b̥	b	0.182
b̥	v	3.076
b̥_ə	v	0.0
d̥	θ	0.901
d̥	d	1.638
d̥	ð	2.804
f	p	0.654
f	v	1.457
fː	p	0.0
h	h	0.0
i	i	0.0
j	j	0.0
k͡χ	k	0.0
l	l	0.926
l	ɫ	1.078
l_ə	ɫ	0.0
lː	ɫ	0.0
m	m	0.0
n	n	0.118
n	-	3.67
p	-	0.0
p͡f	p	0.895
p͡f	pʰ	1.113
r	ɹ	0.822
r	ɚ	1.9
r	ˈɝ	4.033
r	ˈɔ_ɹ	4.048
r	-	4.479
r_n	ɹ_n	0.0
s	s	0.798
s	z	1.235
sː	ʔ	0.247
sː	ɾ	2.666
t	d	0.547
t	t	2.242
t	ʔ	4.028
t	-	4.549
tː	ð	0.0
v̥	f	0.0
z̥	s	0.0
æ	i	0.0
ŋ	ŋ	0.314
ŋ	n_d	2.354
ə	-	0.111
ə	n	4.76
ə	ə_n	4.76
ə_r	ɚ	0.0
ɡ̊	ɡ	0.493
ɡ̊	-	2.409
ɡ̊	oʊ̯	3.303
ɡ̊_l	ɫ	0.0
ɡ̊ː	ʤ	0.0
ɣ̊	kʰ	0.651
ɣ̊	ʧ	1.462
ʃ	s	0.0
ʃː	ʃ	0.0
ʋ	w	0.123
ʋ	-	3.61
ʒ̊	s	0.917
ʒ̊	ʃ	1.088
ʒ̊_l	s_l	0.0
ʦ	tʰ	0.56
ʦ	t	1.636
ˈau̯	ˈi	0.371
ˈau̯	-	2.142
ˈe	ˈɛ	0.0
ˈeː	ˈoʊ̯	0.737
ˈeː	ˈi	1.322
ˈi	ˈɪ	0.787
ˈi	ˈaɪ̯	1.851
ˈi	-	2.805
ˈiə̯	-	1.329
ˈiə̯	ˈi	1.329
ˈiə̯	ˈʌɪ̯	2.296
ˈiː	ˈaɪ̯	1.585
ˈiː	ˈʌɪ̯	1.585
ˈiː	-	2.585
ˈiː	ˈɪ	2.585
ˈo	ˈɔ	1.278
ˈo	-	1.585
ˈo	ˈɑ	2.713
ˈo	ˈʊ	3.298
ˈoː	ˈʌ	1.773
ˈoː	-	2.0
ˈoː	ˈi	2.0
ˈoː	ˈɛ	2.27
ˈu	ˈʌ	0.9
ˈu	-	1.769
ˈu	ˈaʊ̯	3.355
ˈu	ˈɪ	3.776
ˈu_r	ˈɝ	0.0
ˈuə̯	ˈu	1.595
ˈuə̯	-	1.995
ˈuə̯	ˈʊ	1.995
ˈuə̯	ˈaʊ̯	2.58
ˈuː	ˈaʊ̯	0.698
ˈuː	ˈʌ	1.382
ˈy	ˈɪ	0.467
ˈy	ˈɛ	1.855
ˈyə̯	ˈi	0.0
ˈyː	ˈi	0.806
ˈyː	ˈaɪ̯	1.225
ˈyː_ɡ̊	ˈaɪ̯	0.0
ˈæ	ˈɛ	0.957
ˈæ	ˈɑ	2.283
ˈæ	-	3.273
ˈæ	ˈæ	3.304
ˈæ	ˈɪ	3.745
ˈæ_ɡ̊	ˈeɪ̯	0.0
ˈæi̯	ˈoʊ̯	0.556
ˈæi̯	-	1.646
ˈæː	-	0.0
ˈø	-	0.0
ˈøː	ˈi	0.0
ˈɒ	ˈeɪ̯	1.803
ˈɒ	ˈɑ	2.25
ˈɒ	ˈɛə̯	2.298
ˈɒ	ˈɔ	3.042
ˈɒ	ˈoʊ̯	3.192
ˈɒ	ˈæ	3.856
ˈɒ_l	ˈæ	0.0
ˈɒ_χ	ˈʌɪ̯	0.0
ˈɒː	ˈi	1.877
ˈɒː	ˈæ	2.286
ˈɒː	ˈeɪ̯	2.341
ˈɒː	ˈɛ	2.415
ˈɒː	-	2.86
χ	k	0.57
χ	ˈʌɪ̯	1.616
χ_t	ʔ	0.0
χː	k	1.226
χː	ʧ	1.635
χː	ˈi_k	1.997
