Phone1	Phone2	Surprisal
a	-	0.0
b	w	0.894
b	b	1.368
b	-	3.747
f	f	0.052
f	fː	4.815
i	iː	1.633
i	ɛ	1.695
i	ɪ	2.378
i	i	2.505
j	-	1.233
j	ɡ	1.688
j	k	1.92
k	k	1.11
k	kʷ	1.615
k	kː	2.25
k_w	kʷ	0.0
k_ə	k_a	0.965
k_ə	kː_ãː	1.036
k_ˈa	k_ˈa	0.0
l	ɫ	0.358
l	lʲː	2.756
l	ɫ_ɛ̃ː	3.795
l_t	ɫ_t	0.0
m	m	0.045
m	mː	5.023
mː	p_t_ɪ_m	0.0
n	n	0.585
n	n_t	2.376
n	ŋ_k	2.828
n_d	n_ɛ	0.819
n_d	n	1.207
n_ə	n_ãː	0.0
p	p	0.0
p_ˈa	p_ˈaː	0.0
p_ˈɔ	p_ˈoː	0.0
r	r	0.0
r_k	r_k	0.0
r_n	r_n	0.0
s	s	1.492
s	k	1.549
s	sː	3.019
s	k_i	4.187
s	kʷ	4.336
s	t	4.694
s	r_s	4.785
s_k	s_k	0.0
t	t	0.392
t	tː	2.314
t	d_ʊ̃ː	4.772
t_ə	t_ãː	0.0
u	ɔ	1.32
u	ʊ	2.414
u	oː	2.436
u	-	2.609
u	o	3.983
u_ɾ	oː_r	0.0
w	b_ɛ	2.254
w	k_ɛ̃ː	2.704
w	w_ɛ̃ː	2.704
w	w_ʊ̃ː	2.868
w	d_ˈeː	2.893
w	t_i	3.701
w	ɛ̃ː	3.701
w	w	4.107
z	s	0.379
z	tʰ	2.114
ð	t	0.0
ð_ə	t_ãː	0.0
ŋ	ŋ	0.563
ŋ	ŋ_ɡʷ	1.63
ə	ãː	1.069
ə	a	2.614
ə	ɛ	2.78
ə	ɪ	3.665
ə	aː	3.813
ə	ɛ̃ː	4.52
ə	eː	6.571
ə	e	6.573
ə_n	ɛ_n	0.0
ə_β	a_p	0.0
ɡ	ɡ	0.765
ɡ	k	1.604
ɡ	-	3.598
ɣ	k	0.594
ɣ	ɡ	1.568
ɣ_w	kʷ	0.0
ɲ	n_i	2.258
ɲ	nː	2.258
ɲ	n_e	2.612
ɲ	ŋ	2.612
ɲ	n	2.973
ɲ	ŋ_n	2.973
ɾ	r	0.336
ɾ	-	3.681
ɾ	ɛ_r	4.214
ɾ	s_i	4.294
ɾ	ɔ_r	5.333
ɾ_ə	r_ʊ̃ː	0.0
ʃ	s_k	0.0
ʎ	lʲ	1.533
ʎ	k_ʊ	1.581
ʎ	lʲː	2.102
ʎ	ʊ	3.521
ʎː	k_ɫ	0.0
ʒ	ɡ	0.665
ʒ	j	2.383
ʒ	d	2.492
ʧ	d_i	0.0
ˈa	ˈa	1.01
ˈa	ˈaː	1.113
ˈa	ˈaː_n	4.6
ˈe	ˈɛ	0.497
ˈe	ˈeː	2.594
ˈe	ˈɪ	3.556
ˈe	ˈa	4.62
ˈe_w	ˈe	0.0
ˈi	ˈiː	0.419
ˈi	ˈɛ_k	3.43
ˈi	ˈi	3.956
ˈi	ˈiː_n	4.236
ˈi	ˈyː	4.579
ˈi_ʎ	ˈiː_lʲ	0.0
ˈo	ˈʊ	1.162
ˈo	ˈoː	1.971
ˈo	-	3.07
ˈo	ˈu	3.443
ˈo	ˈoː_r	3.525
ˈu	ˈuː	0.701
ˈu	ˈʊ	2.098
ˈu	ˈɔ	2.726
ˈɔ	ˈɔ	0.435
ˈɔ	ˈau̯	2.919
ˈɔ	ˈoː	3.583
ˈɔ	-	4.478
ˈɔ_s	ˈɔ_s	0.0
ˈɛ	ˈɪ	1.429
ˈɛ	ˈɛ	1.664
ˈɛ	ˈeː	2.525
ˈɛ	-	3.52
ˈɛ	ˈoː	4.77
ˈɛ	ˈoe̯	6.008
β	b	1.662
β	p	1.953
β	p_ɛ	2.044
β	w	2.448
